time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1.1666666666666674,1175.2413366417347,753.0,191,6317.56245064058
1.183333333333334,1189.6538621980485,763.0,190,6307.56245064058
1.2000000000000006,1204.8785739464854,772.0,190,6298.56245064058
1.2166666666666672,1220.8392599681579,781.0,189,6289.56245064058
1.2333333333333338,1237.6484517185565,789.0,189,6281.56245064058
1.2500000000000004,1255.3295779486305,797.0,188,6273.56245064058
1.266666666666667,1273.767167684371,804.0,188,6266.56245064058
1.2833333333333337,1292.9264020049097,812.0,187,6258.56245064058
1.3000000000000003,1312.8425362817768,819.0,187,6251.56245064058
1.3166666666666669,1333.607796784747,826.0,186,6244.56245064058
1.3333333333333335,1355.323158862279,832.0,186,6238.56245064058
1.35,1377.9919734398168,838.0,186,6232.56245064058
1.3666666666666667,1401.6255224858267,846.0,185,6224.56245064058
1.3833333333333333,1426.1906142540493,853.0,185,6217.56245064058
1.4,1451.4810402913354,860.0,184,6210.56245064058
1.4166666666666665,1477.4413287416596,866.0,184,6204.56245064058
1.4333333333333331,1504.0238012811508,872.0,184,6198.56245064058
1.4499999999999997,1531.055303054406,878.0,184,6192.56245064058
1.4666666666666663,1558.448874803242,884.0,184,6186.56245064058
1.483333333333333,1586.2131149469744,891.0,184,6179.56245064058
1.4999999999999996,1614.354899434713,899.0,184,6171.56245064058
1.5166666666666662,1642.843584398884,908.0,184,6162.56245064058
1.5333333333333328,1671.6284371237687,918.0,183,6152.56245064058
1.5499999999999994,1700.5202747202754,928.0,183,6142.56245064058
1.566666666666666,1729.4566875416408,938.0,183,6132.56245064058
1.5833333333333326,1758.2674873354922,948.0,183,6122.56245064058
1.5999999999999992,1786.7428167568041,958.0,183,6112.56245064058
1.6166666666666658,1814.8499444239578,969.0,182,6101.56245064058
1.6333333333333324,1842.60137141215,979.0,182,6091.56245064058
1.649999999999999,1869.7809737034725,989.0,182,6081.56245064058
1.6666666666666656,1896.5244953666916,1001.0,182,6069.56245064058
1.6833333333333322,1922.7559965930643,1014.0,182,6056.56245064058
1.6999999999999988,1948.2824631285257,1027.0,181,6043.56245064058
1.7166666666666655,1972.9802230506793,1039.0,181,6031.56245064058
1.733333333333332,1996.9056816766529,1052.0,181,6018.56245064058
1.7499999999999987,2019.9647366732825,1065.0,181,6005.56245064058
1.7666666666666653,2042.187236577327,1079.0,180,5991.56245064058
1.7833333333333319,2063.7642037965243,1092.0,180,5978.56245064058
1.7999999999999985,2084.689783736671,1105.0,180,5965.56245064058
1.816666666666665,2104.9805185949913,1118.0,180,5952.56245064058
1.8333333333333317,2124.730747290273,1131.0,180,5939.56245064058
1.8499999999999983,2144.0637633215883,1146.0,179,5924.56245064058
1.866666666666665,2163.0272746868204,1162.0,179,5908.56245064058
1.8833333333333315,2181.375889913545,1178.0,179,5892.56245064058
1.8999999999999981,2199.2160806471434,1194.0,179,5876.56245064058
1.9166666666666647,2216.59512565281,1210.0,179,5860.56245064058
1.9333333333333313,2233.476932685485,1227.0,179,5843.56245064058
1.949999999999998,2249.7454506078466,1244.0,179,5826.56245064058
1.9666666666666646,2265.1464386937514,1261.0,179,5809.56245064058
1.9833333333333312,2279.3172096450053,1278.0,178,5792.56245064058
1.9999999999999978,2292.092295666916,1295.0,178,5775.56245064058
2.0166666666666644,2302.540926792223,1311.0,177,5759.56245064058
2.033333333333331,2312.540370582458,1326.0,177,5744.56245064058
2.0499999999999976,2321.883615529158,1341.0,177,5729.56245064058
2.066666666666664,2330.96092048299,1356.0,177,5714.56245064058
2.083333333333331,2339.883447378517,1371.0,177,5699.56245064058
2.0999999999999974,2348.738059941319,1386.0,176,5684.56245064058
2.116666666666664,2357.6711185801046,1400.0,176,5670.56245064058
2.1333333333333306,2366.63436714027,1415.0,176,5655.56245064058
2.1499999999999972,2375.7661980525872,1430.0,176,5640.56245064058
2.166666666666664,2385.1799485162965,1445.0,176,5625.56245064058
2.1833333333333305,2394.9016937030756,1460.0,176,5610.56245064058
2.199999999999997,2404.950306520242,1475.0,176,5595.56245064058
2.2166666666666637,2415.3425509321896,1490.0,176,5580.56245064058
2.2333333333333303,2426.0032060857443,1505.0,176,5565.56245064058
2.249999999999997,2436.910267869656,1520.0,176,5550.56245064058
2.2666666666666635,2448.0259247497934,1535.0,176,5535.56245064058
2.28333333333333,2459.246880741897,1550.0,176,5520.56245064058
2.2999999999999967,2470.5896951254895,1565.0,176,5505.56245064058
2.3166666666666633,2482.085117616631,1580.0,173,5490.56245064058
2.33333333333333,2493.9749970180133,1591.0,173,5479.56245064058
2.3499999999999965,2505.763341663212,1603.0,173,5467.56245064058
2.366666666666663,2517.6896824076534,1615.0,173,5455.56245064058
2.3833333333333298,2529.870160187914,1628.0,172,5442.56245064058
2.3999999999999964,2542.3326821530986,1640.0,172,5430.56245064058
2.416666666666663,2555.0329208896205,1654.0,172,5416.56245064058
2.4333333333333296,2567.993909867707,1668.0,171,5402.56245064058
2.449999999999996,2581.2417879645222,1681.0,170,5389.56245064058
2.466666666666663,2594.6171864798175,1694.0,170,5376.56245064058
2.4833333333333294,2607.4274203173636,1707.0,170,5363.56245064058
2.499999999999996,2620.2817031972936,1720.0,168,5350.56245064058
2.5166666666666626,2632.511324979421,1730.0,168,5340.56245064058
2.533333333333329,2642.966821291379,1739.0,168,5331.56245064058
2.549999999999996,2654.089452544587,1748.0,168,5322.56245064058
2.5666666666666624,2665.686647097531,1758.0,167,5312.56245064058
2.583333333333329,2678.0343746624944,1768.0,166,5302.56245064058
2.5999999999999956,2691.2391522253083,1778.0,166,5292.56245064058
2.6166666666666623,2705.2092551454575,1788.0,166,5282.56245064058
2.633333333333329,2719.9759834170654,1799.0,166,5271.56245064058
2.6499999999999955,2735.3551615742704,1810.0,165,5260.56245064058
2.666666666666662,2751.3342257835707,1820.0,165,5250.56245064058
2.6833333333333287,2767.8535707597102,1830.0,164,5240.56245064058
2.6999999999999953,2784.6203467486616,1839.0,163,5231.56245064058
2.716666666666662,2801.757615413832,1847.0,162,5223.56245064058
2.7333333333333285,2819.3874966219796,1853.0,162,5217.56245064058
2.749999999999995,2836.906735200334,1860.0,162,5210.56245064058
2.7666666666666617,2854.932624437936,1867.0,162,5203.56245064058
2.7833333333333283,2872.951308007252,1875.0,162,5195.56245064058
2.799999999999995,2891.4732745564384,1883.0,162,5187.56245064058
2.8166666666666615,2910.6476683819355,1892.0,162,5178.56245064058
2.833333333333328,2930.285142154145,1901.0,162,5169.56245064058
2.8499999999999948,2950.150132733605,1910.0,162,5160.56245064058
2.8666666666666614,2970.1817828448097,1919.0,162,5151.56245064058
2.883333333333328,2990.415158816124,1928.0,161,5142.56245064058
2.8999999999999946,3010.836542853145,1936.0,161,5134.56245064058
2.916666666666661,3031.4671801544187,1945.0,160,5125.56245064058
2.933333333333328,3052.3275108795697,1953.0,159,5117.56245064058
2.9499999999999944,3071.7578230843146,1961.0,159,5109.56245064058
2.966666666666661,3091.2646634851244,1970.0,159,5100.56245064058
2.9833333333333276,3111.092371801601,1978.0,159,5092.56245064058
2.9999999999999942,3131.040534212718,1988.0,159,5082.56245064058
3.016666666666661,3151.1239554843546,1998.0,159,5072.56245064058
3.0333333333333274,3170.363609314865,2008.0,159,5062.56245064058
3.049999999999994,3189.7999215333525,2018.0,158,5052.56245064058
3.0666666666666607,3208.004895580956,2028.0,158,5042.56245064058
3.0833333333333273,3224.1048295748833,2038.0,158,5032.56245064058
3.099999999999994,3240.813086069807,2047.0,158,5023.56245064058
3.1166666666666605,3258.01554673835,2057.0,157,5013.56245064058
3.133333333333327,3275.7823135592093,2066.0,157,5004.56245064058
3.1499999999999937,3294.115031775799,2076.0,156,4994.56245064058
3.1666666666666603,3312.9881030680776,2086.0,155,4984.56245064058
3.183333333333327,3332.678996440372,2095.0,155,4975.56245064058
3.1999999999999935,3353.2078224342818,2104.0,155,4966.56245064058
3.21666666666666,3374.596256133795,2113.0,155,4957.56245064058
3.2333333333333267,3396.860587049768,2122.0,155,4948.56245064058
3.2499999999999933,3419.8319755021685,2131.0,155,4939.56245064058
3.26666666666666,3443.3664842012554,2140.0,155,4930.56245064058
3.2833333333333266,3467.2753680795768,2149.0,155,4921.56245064058
3.299999999999993,3491.4728486346853,2159.0,155,4911.56245064058
3.3166666666666598,3515.8198589508183,2169.0,155,4901.56245064058
3.3333333333333264,3540.0970050928527,2179.0,155,4891.56245064058
3.349999999999993,3564.194719714127,2189.0,155,4881.56245064058
3.3666666666666596,3587.6487354057986,2199.0,154,4871.56245064058
3.383333333333326,3610.4091936296672,2208.0,154,4862.56245064058
3.399999999999993,3632.380448840503,2217.0,154,4853.56245064058
3.4166666666666594,3653.5914408869535,2226.0,153,4844.56245064058
3.433333333333326,3674.0518773057333,2236.0,153,4834.56245064058
3.4499999999999926,3693.9994508309214,2248.0,153,4822.56245064058
3.4666666666666592,3713.5520338519746,2260.0,153,4810.56245064058
3.483333333333326,3731.63107470799,2272.0,153,4798.56245064058
3.4999999999999925,3749.089370928206,2285.0,153,4785.56245064058
3.516666666666659,3764.5976554415843,2298.0,152,4772.56245064058
3.5333333333333257,3779.996904718171,2309.0,152,4761.56245064058
3.5499999999999923,3795.4210927829067,2321.0,152,4749.56245064058
3.566666666666659,3810.9560732672853,2333.0,152,4737.56245064058
3.5833333333333255,3826.6399057141016,2345.0,152,4725.56245064058
3.599999999999992,3842.5018831472216,2358.0,152,4712.56245064058
3.6166666666666587,3858.5677499024823,2372.0,152,4698.56245064058
3.6333333333333253,3874.6431180986633,2386.0,151,4684.56245064058
3.649999999999992,3890.7313634311863,2400.0,151,4670.56245064058
3.6666666666666585,3906.818928419723,2414.0,150,4656.56245064058
3.683333333333325,3922.2668416589017,2427.0,149,4643.56245064058
3.6999999999999917,3937.7257762774025,2438.0,148,4632.56245064058
3.7166666666666583,3952.693205510461,2449.0,148,4621.56245064058
3.733333333333325,3967.9607092565725,2459.0,148,4611.56245064058
3.7499999999999916,3983.681850737044,2470.0,148,4600.56245064058
3.766666666666658,3999.9410022628886,2482.0,147,4588.56245064058
3.7833333333333248,4016.7968305309378,2493.0,147,4577.56245064058
3.7999999999999914,4033.997560878023,2504.0,147,4566.56245064058
3.816666666666658,4051.4179070279843,2515.0,146,4555.56245064058
3.8333333333333246,4068.8902742893906,2525.0,146,4545.56245064058
3.849999999999991,4086.5920122668435,2534.0,144,4536.56245064058
3.866666666666658,4104.7014280325475,2542.0,144,4528.56245064058
3.8833333333333244,4123.1916535926575,2550.0,144,4520.56245064058
3.899999999999991,4142.151954966977,2558.0,143,4512.56245064058
3.9166666666666576,4161.697242077075,2565.0,143,4505.56245064058
3.9333333333333242,4181.906704090642,2572.0,143,4498.56245064058
3.949999999999991,4202.6907304324,2580.0,143,4490.56245064058
3.9666666666666575,4223.933990283496,2588.0,143,4482.56245064058
3.983333333333324,4245.650698231708,2596.0,142,4474.56245064058
3.9999999999999907,4267.098875401008,2602.0,142,4468.56245064058
4.016666666666658,4288.89409646365,2608.0,142,4462.56245064058
4.033333333333324,4311.267713579478,2616.0,142,4454.56245064058
4.049999999999991,4334.220234803889,2624.0,142,4446.56245064058
4.0666666666666575,4357.743564714684,2632.0,142,4438.56245064058
4.083333333333324,4381.4348233719475,2640.0,142,4430.56245064058
4.099999999999991,4405.289445334578,2648.0,141,4422.56245064058
4.116666666666657,4429.408452134043,2656.0,141,4414.56245064058
4.133333333333324,4453.780930744314,2664.0,141,4406.56245064058
4.149999999999991,4478.477775183252,2672.0,141,4398.56245064058
4.166666666666657,4503.3181346011215,2681.0,141,4389.56245064058
4.183333333333324,4528.026725559546,2690.0,141,4380.56245064058
4.19999999999999,4552.407442011941,2699.0,140,4371.56245064058
4.216666666666657,4576.388113149495,2707.0,139,4363.56245064058
4.233333333333324,4600.087226320616,2715.0,139,4355.56245064058
4.24999999999999,4623.488361558146,2723.0,139,4347.56245064058
4.266666666666657,4646.608692448946,2731.0,138,4339.56245064058
4.2833333333333234,4669.404244986165,2737.0,137,4333.56245064058
4.29999999999999,4692.046602414711,2743.0,137,4327.56245064058
4.316666666666657,4714.4001135992685,2749.0,137,4321.56245064058
4.333333333333323,4736.284396815544,2756.0,137,4314.56245064058
4.34999999999999,4757.603086411505,2766.0,137,4304.56245064058
4.3666666666666565,4778.419158241209,2776.0,137,4294.56245064058
4.383333333333323,4798.795665417522,2787.0,137,4283.56245064058
4.39999999999999,4818.793890639967,2798.0,137,4272.56245064058
4.416666666666656,4838.58565906759,2810.0,135,4260.56245064058
4.433333333333323,4858.173163304967,2820.0,135,4250.56245064058
4.4499999999999895,4877.621492174208,2831.0,135,4239.56245064058
4.466666666666656,4897.2571997247605,2841.0,134,4229.56245064058
4.483333333333323,4916.474827327894,2850.0,134,4220.56245064058
4.499999999999989,4935.95515260079,2859.0,134,4211.56245064058
4.516666666666656,4955.654446205524,2868.0,134,4202.56245064058
4.533333333333323,4975.361445813593,2877.0,133,4193.56245064058
4.549999999999989,4994.922395240004,2885.0,133,4185.56245064058
4.566666666666656,5014.355516058831,2893.0,133,4177.56245064058
4.583333333333322,5033.701424832665,2901.0,133,4169.56245064058
4.599999999999989,5052.924369745389,2910.0,132,4160.56245064058
4.616666666666656,5072.00814387873,2918.0,132,4152.56245064058
4.633333333333322,5090.9873158140845,2926.0,132,4144.56245064058
4.649999999999989,5109.803141166771,2934.0,131,4136.56245064058
4.666666666666655,5128.560977559422,2942.0,131,4128.56245064058
4.683333333333322,5147.039118496326,2951.0,131,4119.56245064058
4.699999999999989,5165.332697277996,2961.0,131,4109.56245064058
4.716666666666655,5183.518706031565,2971.0,131,4099.56245064058
4.733333333333322,5201.629463289673,2983.0,131,4087.5624506405807
4.7499999999999885,5219.6833614990055,2995.0,131,4075.5624506405807
4.766666666666655,5237.49287532762,3007.0,130,4063.5624506405807
4.783333333333322,5255.004147869089,3019.0,130,4051.5624506405807
4.799999999999988,5271.980006698924,3031.0,129,4039.5624506405807
4.816666666666655,5288.589511418111,3041.0,129,4029.5624506405807
4.8333333333333215,5304.869936901862,3050.0,128,4020.5624506405807
4.849999999999988,5321.426139005279,3057.0,126,4013.5624506405807
4.866666666666655,5337.870368352509,3061.0,125,4009.5624506405807
4.883333333333321,5354.039045837953,3064.0,125,4006.5624506405807
4.899999999999988,5370.781873238114,3067.0,125,4003.5624506405807
4.9166666666666545,5388.230241960641,3071.0,125,3999.5624506405807
4.933333333333321,5406.456332061315,3075.0,125,3995.5624506405807
4.949999999999988,5425.502460900765,3081.0,125,3989.5624506405807
4.966666666666654,5445.404212280411,3088.0,125,3982.5624506405807
4.983333333333321,5466.182214946415,3095.0,125,3975.5624506405807
4.999999999999988,5487.853121733544,3102.0,125,3968.5624506405807
5.016666666666654,5510.4557321998545,3109.0,174,5545.074842567702
5.033333333333321,5533.976294546103,3115.0,174,5539.074842567702
5.049999999999987,5558.5218191116355,3121.0,174,5533.074842567702
5.066666666666654,5583.905424981629,3127.0,174,5527.074842567702
5.083333333333321,5609.899757491683,3133.0,174,5521.074842567702
5.099999999999987,5636.436672703548,3139.0,173,5515.074842567702
5.116666666666654,5663.084353360807,3145.0,173,5509.074842567702
5.13333333333332,5689.890343312664,3151.0,172,5503.074842567702
5.149999999999987,5717.000756448897,3156.0,171,5498.074842567702
5.166666666666654,5744.347731047671,3160.0,171,5494.074842567702
5.18333333333332,5771.956963248726,3166.0,171,5488.074842567702
5.199999999999987,5799.675376327014,3173.0,171,5481.074842567702
5.2166666666666535,5827.5144686814865,3180.0,171,5474.074842567702
5.23333333333332,5855.502317425595,3187.0,171,5467.074842567702
5.249999999999987,5883.47399649212,3194.0,171,5460.074842567702
5.266666666666653,5911.459107175264,3202.0,171,5452.074842567702
5.28333333333332,5939.504522270204,3212.0,171,5442.074842567702
5.2999999999999865,5966.809796415436,3221.0,171,5433.074842567702
5.316666666666653,5993.463527895038,3229.0,170,5425.074842567702
5.33333333333332,6020.448507763725,3237.0,170,5417.074842567702
5.349999999999986,6047.657531129634,3246.0,170,5408.074842567702
5.366666666666653,6075.178459342127,3255.0,170,5399.074842567702
5.3833333333333195,6102.834637355474,3264.0,170,5390.074842567702
5.399999999999986,6130.614631537588,3273.0,170,5381.074842567702
5.416666666666653,6158.481361265113,3282.0,170,5372.074842567702
5.433333333333319,6186.355167059961,3291.0,170,5363.074842567702
5.449999999999986,6214.239128506239,3300.0,170,5354.074842567702
5.466666666666653,6241.974835586167,3309.0,170,5345.074842567702
5.483333333333319,6269.377938667884,3318.0,170,5336.074842567702
5.499999999999986,6295.916577673911,3329.0,170,5325.074842567702
5.516666666666652,6321.42529482488,3340.0,169,5314.074842567702
5.533333333333319,6345.891260168641,3350.0,169,5304.074842567702
5.549999999999986,6369.4747209856005,3361.0,169,5293.074842567702
5.566666666666652,6392.313798486288,3372.0,168,5282.074842567702
5.583333333333319,6414.3369351593155,3383.0,168,5271.074842567702
5.599999999999985,6435.223274162646,3396.0,168,5258.074842567702
5.616666666666652,6455.0032020183025,3409.0,168,5245.074842567702
5.633333333333319,6473.7457944850175,3422.0,168,5232.074842567702
5.649999999999985,6491.500155997803,3436.0,168,5218.074842567702
5.666666666666652,6508.372266787561,3451.0,168,5203.074842567702
5.6833333333333185,6524.491614891238,3466.0,168,5188.074842567702
5.699999999999985,6539.846829370162,3482.0,168,5172.074842567702
5.716666666666652,6554.4852842725,3498.0,168,5156.074842567702
5.733333333333318,6568.436286775776,3514.0,168,5140.074842567702
5.749999999999985,6581.72752907052,3530.0,167,5124.074842567702
5.7666666666666515,6594.482702152073,3544.0,165,5110.074842567702
5.783333333333318,6606.332813436855,3557.0,165,5097.074842567702
5.799999999999985,6618.0288253418585,3569.0,165,5085.074842567702
5.816666666666651,6629.107402301448,3582.0,164,5072.074842567702
5.833333333333318,6640.2404967967705,3593.0,164,5061.074842567702
5.8499999999999845,6651.494859519695,3603.0,161,5051.074842567702
5.866666666666651,6663.035737764536,3609.0,160,5045.074842567702
5.883333333333318,6674.339384306562,3614.0,160,5040.074842567702
5.899999999999984,6685.924612003824,3619.0,160,5035.074842567702
5.916666666666651,6698.20391458715,3624.0,160,5030.074842567702
5.933333333333318,6711.378635168307,3629.0,160,5025.074842567702
5.949999999999984,6725.6263397000075,3634.0,160,5020.074842567702
5.966666666666651,6741.032655571563,3639.0,160,5015.074842567702
5.983333333333317,6757.670449590992,3644.0,160,5010.074842567702
5.999999999999984,6775.5606543439935,3649.0,160,5005.074842567702
6.016666666666651,6794.719935203409,3654.0,160,5000.074842567702
6.033333333333317,6815.162359610797,3659.0,160,4995.074842567702
6.049999999999984,6835.623335054106,3664.0,160,4990.074842567702
6.06666666666665,6853.728048347477,3669.0,160,4985.074842567702
6.083333333333317,6868.87192402903,3674.0,159,4980.074842567702
6.099999999999984,6883.978999232912,3679.0,158,4975.074842567702
6.11666666666665,6899.6967480986805,3682.0,158,4972.074842567702
6.133333333333317,6916.161326487218,3685.0,158,4969.074842567702
6.1499999999999835,6933.307670303033,3689.0,158,4965.074842567702
6.16666666666665,6951.391183897864,3692.0,158,4962.074842567702
6.183333333333317,6970.347600875067,3696.0,158,4958.074842567702
6.199999999999983,6990.359963693965,3700.0,158,4954.074842567702
6.21666666666665,7011.280752881277,3704.0,158,4950.074842567702
6.2333333333333165,7033.257421777533,3708.0,158,4946.074842567702
6.249999999999983,7056.332617903451,3712.0,158,4942.074842567702
6.26666666666665,7080.537344338922,3716.0,158,4938.074842567702
6.283333333333316,7105.866378902436,3721.0,158,4933.074842567702
6.299999999999983,7132.2789084356655,3728.0,157,4926.074842567702
6.3166666666666496,7159.675513481986,3734.0,157,4920.074842567702
6.333333333333316,7188.102119848206,3740.0,157,4914.074842567702
6.349999999999983,7217.565977608996,3746.0,157,4908.074842567702
6.366666666666649,7247.991430753917,3752.0,157,4902.074842567702
6.383333333333316,7279.299420641492,3758.0,157,4896.074842567702
6.399999999999983,7311.49671180564,3764.0,157,4890.074842567702
6.416666666666649,7344.402174424478,3770.0,157,4884.074842567702
6.433333333333316,7377.897904675243,3776.0,157,4878.074842567702
6.449999999999982,7411.88797040974,3782.0,157,4872.074842567702
6.466666666666649,7446.199583881322,3788.0,156,4866.074842567702
6.483333333333316,7480.750454483288,3793.0,156,4861.074842567702
6.499999999999982,7515.392536218077,3799.0,156,4855.074842567702
6.516666666666649,7550.161191527725,3804.0,155,4850.074842567702
6.5333333333333155,7585.145951902194,3808.0,154,4846.074842567702
6.549999999999982,7620.394141195327,3811.0,154,4843.074842567702
6.566666666666649,7655.424976108423,3816.0,154,4838.074842567702
6.583333333333315,7689.956671512267,3821.0,154,4833.074842567702
6.599999999999982,7723.740323340946,3826.0,154,4828.074842567702
6.6166666666666485,7756.820014112054,3831.0,154,4823.074842567702
6.633333333333315,7789.208581152876,3836.0,154,4818.074842567702
6.649999999999982,7820.916441318652,3842.0,154,4812.074842567702
6.666666666666648,7851.955591421041,3848.0,154,4806.074842567702
6.683333333333315,7882.272844213519,3854.0,154,4800.074842567702
6.6999999999999815,7911.661965033302,3860.0,154,4794.074842567702
6.716666666666648,7940.08699400063,3869.0,154,4785.074842567702
6.733333333333315,7967.5688393562305,3879.0,154,4775.074842567702
6.749999999999981,7994.059585567741,3889.0,154,4765.074842567702
6.766666666666648,8019.513191643441,3900.0,154,4754.074842567702
6.783333333333315,8043.955807597667,3912.0,154,4742.074842567702
6.799999999999981,8067.422352466531,3926.0,154,4728.074842567702
6.816666666666648,8089.908810670876,3941.0,154,4713.074842567702
6.833333333333314,8111.4041736882045,3956.0,154,4698.074842567702
6.849999999999981,8131.953227862902,3970.0,154,4684.074842567702
6.866666666666648,8151.478475259681,3985.0,154,4669.074842567702
6.883333333333314,8170.024708878291,4001.0,154,4653.074842567702
6.899999999999981,8187.787944738284,4016.0,153,4638.074842567702
6.916666666666647,8204.850501520652,4030.0,152,4624.074842567702
6.933333333333314,8221.07638534452,4042.0,152,4612.074842567702
6.949999999999981,8236.922483878621,4054.0,151,4600.074842567702
6.966666666666647,8252.672487998041,4064.0,151,4590.074842567702
6.983333333333314,8267.60950336225,4074.0,150,4580.074842567702
6.9999999999999805,8282.403665832264,4083.0,149,4571.074842567702
7.016666666666647,8297.307497996595,4091.0,147,4563.074842567702
7.033333333333314,8312.368444782096,4097.0,147,4557.074842567702
7.04999999999998,8327.996984302827,4102.0,147,4552.074842567702
7.066666666666647,8344.3950073143,4107.0,147,4547.074842567702
7.0833333333333135,8361.777051806503,4113.0,147,4541.074842567702
7.09999999999998,8380.132832283738,4119.0,147,4535.074842567702
7.116666666666647,8399.318408468642,4126.0,147,4528.074842567702
7.133333333333313,8419.3421656626,4133.0,147,4521.074842567702
7.14999999999998,8440.21703082856,4140.0,147,4514.074842567702
7.1666666666666465,8460.254160266131,4147.0,147,4507.074842567702
7.183333333333313,8481.318471265586,4154.0,147,4500.074842567702
7.19999999999998,8503.365152280123,4162.0,147,4492.074842567702
7.216666666666646,8526.455207093986,4169.0,147,4485.074842567702
7.233333333333313,8550.619924960329,4177.0,147,4477.074842567702
7.24999999999998,8575.874665778856,4185.0,147,4469.074842567702
7.266666666666646,8602.228570729765,4193.0,147,4461.074842567702
7.283333333333313,8629.687088647985,4201.0,147,4453.074842567702
7.299999999999979,8658.217541574953,4209.0,147,4445.074842567702
7.316666666666646,8687.659249595761,4217.0,147,4437.074842567702
7.333333333333313,8717.862603812975,4225.0,147,4429.074842567702
7.349999999999979,8748.594547255356,4233.0,147,4421.074842567702
7.366666666666646,8779.762880745026,4241.0,146,4413.074842567702
