time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1.3833333333333333,1979.2344958533101,1402.0,175,5306.096923762787
1.4,2002.1474289092832,1416.0,175,5292.096923762787
1.4166666666666665,2025.4760428583422,1432.0,172,5276.096923762787
1.4333333333333331,2049.478467483519,1444.0,172,5264.096923762787
1.4499999999999997,2073.6673599991536,1457.0,172,5251.096923762787
1.4666666666666663,2098.4689970669624,1471.0,171,5237.096923762787
1.483333333333333,2123.956055979969,1483.0,171,5225.096923762787
1.4999999999999996,2150.2146383141885,1496.0,171,5212.096923762787
1.5166666666666662,2177.4543555548707,1510.0,171,5198.096923762787
1.5333333333333328,2205.355699671985,1524.0,171,5184.096923762787
1.5499999999999994,2233.9038556265536,1538.0,169,5170.096923762787
1.566666666666666,2263.095092821334,1551.0,169,5157.096923762787
1.5833333333333326,2292.75123526884,1563.0,169,5145.096923762787
1.5999999999999992,2323.3547802263256,1575.0,169,5133.096923762787
1.6166666666666658,2354.832684688632,1586.0,168,5122.096923762787
1.6333333333333324,2387.218682649568,1597.0,168,5111.096923762787
1.649999999999999,2420.1841974925537,1609.0,168,5099.096923762787
1.6666666666666656,2453.6323497774115,1621.0,168,5087.096923762787
1.6833333333333322,2487.022284615879,1636.0,168,5072.096923762787
1.6999999999999988,2520.07279176842,1650.0,167,5058.096923762787
1.7166666666666655,2553.0999246738784,1663.0,166,5045.096923762787
1.733333333333332,2585.7985399275885,1675.0,166,5033.096923762787
1.7499999999999987,2618.048287248941,1688.0,166,5020.096923762787
1.7666666666666653,2649.8972574962363,1701.0,166,5007.096923762787
1.7833333333333319,2681.373583294058,1714.0,166,4994.096923762787
1.7999999999999985,2712.516599302843,1730.0,165,4978.096923762787
1.816666666666665,2743.151700837951,1746.0,165,4962.096923762787
1.8333333333333317,2773.2127638392117,1763.0,163,4945.096923762787
1.8499999999999983,2802.917409803977,1779.0,163,4929.096923762787
1.866666666666665,2832.1860714040154,1794.0,163,4914.096923762787
1.8833333333333315,2861.122278030258,1810.0,163,4898.096923762787
1.8999999999999981,2889.7525936654506,1827.0,163,4881.096923762787
1.9166666666666647,2918.1225359936498,1844.0,163,4864.096923762787
1.9333333333333313,2946.1615133069276,1861.0,163,4847.096923762787
1.949999999999998,2973.8952211952287,1880.0,163,4828.096923762787
1.9666666666666646,3001.1987337603023,1900.0,163,4808.096923762787
1.9833333333333312,3028.1109445788506,1921.0,162,4787.096923762787
1.9999999999999978,3054.7244966633457,1941.0,162,4767.096923762787
2.0166666666666644,3080.9820637638804,1961.0,162,4747.096923762787
2.033333333333331,3106.9206662843653,1981.0,162,4727.096923762787
2.0499999999999976,3132.5684204365193,2002.0,161,4706.096923762787
2.066666666666664,3157.9032088090053,2022.0,161,4686.096923762787
2.083333333333331,3182.7609285758,2042.0,158,4666.096923762787
2.0999999999999974,3207.3571768479487,2060.0,158,4648.096923762787
2.116666666666664,3231.7033350110637,2078.0,158,4630.096923762787
2.1333333333333306,3255.8754631741826,2096.0,158,4612.096923762787
2.1499999999999972,3279.93113156977,2114.0,157,4594.096923762787
2.166666666666664,3303.8419788221045,2131.0,156,4577.096923762787
2.1833333333333305,3327.9307754062124,2148.0,155,4560.096923762787
2.199999999999997,3352.0959710104003,2164.0,155,4544.096923762787
2.2166666666666637,3376.43274192877,2181.0,155,4527.096923762787
2.2333333333333303,3401.0033616530386,2199.0,154,4509.096923762787
2.249999999999997,3425.748011013932,2216.0,152,4492.096923762787
2.2666666666666635,3450.6894586101785,2231.0,152,4477.096923762787
2.28333333333333,3475.9293661260026,2247.0,151,4461.096923762787
2.2999999999999967,3501.3707489166013,2263.0,151,4445.096923762787
2.3166666666666633,3526.802566782394,2279.0,151,4429.096923762787
2.33333333333333,3552.103204306581,2296.0,149,4412.096923762787
2.3499999999999965,3577.543746314063,2311.0,149,4397.096923762787
2.366666666666663,3602.904091288004,2326.0,148,4382.096923762787
2.3833333333333298,3627.701527831723,2343.0,147,4365.096923762787
2.3999999999999964,3652.1871757739464,2359.0,147,4349.096923762787
2.416666666666663,3676.3509382588286,2375.0,147,4333.096923762787
2.4333333333333296,3700.269073405743,2393.0,147,4315.096923762787
2.449999999999996,3724.0389453592147,2412.0,146,4296.096923762787
2.466666666666663,3747.8347921244203,2430.0,146,4278.096923762787
2.4833333333333294,3771.7534861360855,2448.0,145,4260.096923762787
2.499999999999996,3795.791330114602,2465.0,144,4243.096923762787
2.5166666666666626,3820.02031724981,2482.0,141,4226.096923762787
2.533333333333329,3844.4084283171837,2495.0,141,4213.096923762787
2.549999999999996,3868.82474525838,2510.0,141,4198.096923762787
2.5666666666666624,3893.4242001583075,2525.0,139,4183.096923762787
2.583333333333329,3918.4321204467283,2538.0,139,4170.096923762787
2.5999999999999956,3943.793997089594,2553.0,139,4155.096923762787
2.6166666666666623,3969.6027879474946,2568.0,139,4140.096923762787
2.633333333333329,3995.8250400767915,2583.0,139,4125.096923762787
2.6499999999999955,4022.5263960146135,2599.0,138,4109.096923762787
2.666666666666662,4049.7828612306193,2614.0,137,4094.096923762787
2.6833333333333287,4077.777127252284,2628.0,137,4080.096923762787
2.6999999999999953,4106.464119806835,2642.0,137,4066.096923762787
2.716666666666662,4135.841715145294,2656.0,136,4052.096923762787
2.7333333333333285,4165.95461208027,2669.0,136,4039.096923762787
2.749999999999995,4196.739993676901,2682.0,135,4026.096923762787
2.7666666666666617,4228.055582687828,2694.0,135,4014.096923762787
2.7833333333333283,4260.015587852578,2706.0,135,4002.096923762787
2.799999999999995,4292.503493754061,2719.0,135,3989.096923762787
2.8166666666666615,4325.588121784785,2732.0,135,3976.096923762787
2.833333333333328,4359.214668302117,2745.0,135,3963.096923762787
2.8499999999999948,4393.175447907888,2758.0,135,3950.096923762787
2.8666666666666614,4427.226835720296,2771.0,135,3937.096923762787
2.883333333333328,4461.049973351173,2786.0,134,3922.096923762787
2.8999999999999946,4494.396149249468,2800.0,134,3908.096923762787
2.916666666666661,4527.493436583717,2813.0,133,3895.096923762787
2.933333333333328,4560.421581265739,2826.0,133,3882.096923762787
2.9499999999999944,4593.275389636692,2840.0,133,3868.096923762787
2.966666666666661,4626.090965640835,2854.0,132,3854.096923762787
2.9833333333333276,4658.895433463315,2867.0,132,3841.096923762787
2.9999999999999942,4691.47834333129,2880.0,132,3828.096923762787
3.016666666666661,4723.926539213633,2894.0,130,3814.096923762787
3.0333333333333274,4756.522138028512,2906.0,130,3802.096923762787
3.049999999999994,4789.175293911001,2917.0,130,3791.096923762787
3.0666666666666607,4821.989153885,2929.0,130,3779.096923762787
3.0833333333333273,4854.59482754259,2941.0,130,3767.096923762787
3.099999999999994,4887.017586622132,2953.0,130,3755.096923762787
3.1166666666666605,4919.278851279639,2966.0,130,3742.096923762787
3.133333333333327,4951.305517916169,2980.0,130,3728.096923762787
3.1499999999999937,4983.101151133736,2993.0,130,3715.096923762787
3.1666666666666603,5014.730349201208,3006.0,129,3702.096923762787
3.183333333333327,5046.008326759824,3020.0,127,3688.096923762787
3.1999999999999935,5077.316194364013,3033.0,127,3675.096923762787
3.21666666666666,5108.6731355748025,3045.0,126,3663.096923762787
3.2333333333333267,5140.132249908239,3058.0,125,3650.096923762787
3.2499999999999933,5171.934774212675,3069.0,125,3639.096923762787
3.26666666666666,5203.954271860393,3082.0,125,3626.096923762787
3.2833333333333266,5236.313650438032,3095.0,124,3613.096923762787
3.299999999999993,5268.918690947296,3107.0,123,3601.096923762787
3.3166666666666598,5301.986745561639,3118.0,123,3590.096923762787
3.3333333333333264,5335.450201974287,3129.0,123,3579.096923762787
3.349999999999993,5369.361644299642,3140.0,123,3568.096923762787
3.3666666666666596,5403.719224154401,3151.0,123,3557.096923762787
3.383333333333326,5438.426498307852,3164.0,122,3544.096923762787
3.399999999999993,5473.418154593572,3176.0,122,3532.096923762787
3.4166666666666594,5508.628493824668,3188.0,122,3520.096923762787
3.433333333333326,5543.875720423614,3200.0,122,3508.096923762787
3.4499999999999926,5579.1687646439605,3212.0,122,3496.096923762787
3.4666666666666592,5614.654928396554,3223.0,121,3485.096923762787
3.483333333333326,5650.073351403889,3235.0,121,3473.096923762787
3.4999999999999925,5685.496721297838,3247.0,121,3461.096923762787
3.516666666666659,5721.10611955839,3259.0,121,3449.096923762787
3.5333333333333257,5756.886369647599,3272.0,120,3436.096923762787
3.5499999999999923,5792.54264812657,3284.0,120,3424.096923762787
3.566666666666659,5828.174039394399,3297.0,120,3411.096923762787
3.5833333333333255,5863.733569192647,3312.0,120,3396.096923762787
3.599999999999992,5899.388092691257,3328.0,119,3380.096923762787
3.6166666666666587,5934.863273862797,3343.0,119,3365.096923762787
3.6333333333333253,5970.264753832516,3357.0,119,3351.096923762787
3.649999999999992,6005.48103440328,3373.0,118,3335.096923762787
3.6666666666666585,6040.503447661422,3388.0,118,3320.096923762787
3.683333333333325,6075.413900215657,3403.0,117,3305.096923762787
3.6999999999999917,6109.937623618435,3418.0,115,3290.096923762787
3.7166666666666583,6144.289189640649,3432.0,115,3276.096923762787
3.733333333333325,6178.492328652682,3447.0,115,3261.096923762787
3.7499999999999916,6212.711304848468,3461.0,114,3247.096923762787
3.766666666666658,6246.921152248919,3473.0,114,3235.096923762787
3.7833333333333248,6281.022551804275,3486.0,114,3222.096923762787
3.7999999999999914,6315.022515470395,3499.0,114,3209.096923762787
3.816666666666658,6348.964868816458,3513.0,113,3195.096923762787
3.8333333333333246,6382.949095759823,3526.0,109,3182.096923762787
3.849999999999991,6416.976859508689,3535.0,108,3173.096923762787
3.866666666666658,6451.1892433601015,3542.0,108,3166.096923762787
3.8833333333333244,6485.930622431694,3550.0,108,3158.096923762787
3.899999999999991,6521.299079812942,3558.0,107,3150.096923762787
3.9166666666666576,6557.170054824952,3566.0,107,3142.096923762787
3.9333333333333242,6593.6223712493875,3573.0,107,3135.096923762787
3.949999999999991,6630.929745133957,3582.0,107,3126.096923762787
3.9666666666666575,6668.915007732004,3591.0,107,3117.096923762787
3.983333333333324,6707.63583646346,3602.0,106,3106.096923762787
3.9999999999999907,6747.281740972391,3612.0,106,3096.096923762787
4.016666666666658,6787.736326181994,3623.0,105,3085.096923762787
4.033333333333324,6829.1207082882465,3632.0,104,3076.096923762787
4.049999999999991,6871.34375154092,3640.0,104,3068.096923762787
4.0666666666666575,6914.31142330123,3648.0,104,3060.096923762787
4.083333333333324,6957.813766669851,3657.0,104,3051.096923762787
4.099999999999991,7001.542403184566,3666.0,104,3042.096923762787
4.116666666666657,7045.610133658326,3675.0,104,3033.096923762787
4.133333333333324,7089.9905088766445,3685.0,104,3023.096923762787
4.149999999999991,7134.655974636485,3695.0,104,3013.096923762787
4.166666666666657,7179.586840773643,3705.0,104,3003.096923762787
4.183333333333324,7224.659082682735,3716.0,104,2992.096923762787
4.19999999999999,7269.941671024152,3726.0,104,2982.096923762787
4.216666666666657,7315.351550035101,3737.0,102,2971.096923762787
4.233333333333324,7360.859242647733,3746.0,102,2962.096923762787
4.24999999999999,7406.593794235605,3755.0,102,2953.096923762787
4.266666666666657,7452.379726415036,3764.0,102,2944.096923762787
4.2833333333333234,7498.057091170132,3773.0,102,2935.096923762787
4.29999999999999,7543.57223519686,3783.0,102,2925.096923762787
4.316666666666657,7588.760729382276,3796.0,102,2912.096923762787
4.333333333333323,7633.463282378606,3809.0,102,2899.096923762787
4.34999999999999,7677.6425762017625,3824.0,100,2884.096923762787
4.3666666666666565,7721.320349594184,3837.0,100,2871.096923762787
4.383333333333323,7764.366057166379,3851.0,100,2857.096923762787
4.39999999999999,7806.589842765379,3865.0,100,2843.096923762787
4.416666666666656,7848.05988918596,3879.0,100,2829.096923762787
4.433333333333323,7888.627572697743,3893.0,100,2815.096923762787
4.4499999999999895,7928.414080389475,3907.0,98,2801.096923762787
4.466666666666656,7967.3934304563445,3918.0,98,2790.096923762787
4.483333333333323,8005.744884097058,3929.0,98,2779.096923762787
4.499999999999989,8043.429936662518,3941.0,98,2767.096923762787
4.516666666666656,8080.6112753033385,3954.0,98,2754.096923762787
4.533333333333323,8117.398912851546,3967.0,98,2741.096923762787
4.549999999999989,8153.908740586349,3982.0,97,2726.096923762787
4.566666666666656,8190.251357294259,3996.0,97,2712.096923762787
4.583333333333322,8226.397870272527,4009.0,96,2699.096923762787
4.599999999999989,8262.308635136264,4021.0,96,2687.096923762787
4.616666666666656,8298.196424140651,4033.0,96,2675.096923762787
4.633333333333322,8334.169074972797,4047.0,96,2661.096923762787
4.649999999999989,8370.186762925408,4063.0,95,2645.096923762787
4.666666666666655,8406.322059089294,4078.0,95,2630.096923762787
4.683333333333322,8442.344108440615,4093.0,95,2615.096923762787
4.699999999999989,8478.082197042606,4108.0,95,2600.096923762787
4.716666666666655,8513.684465983342,4123.0,95,2585.096923762787
4.733333333333322,8549.16968307031,4138.0,95,2570.096923762787
4.7499999999999885,8584.592192840455,4153.0,95,2555.096923762787
4.766666666666655,8619.862630368963,4168.0,94,2540.096923762787
4.783333333333322,8655.093496777623,4182.0,94,2526.096923762787
4.799999999999988,8690.304231254191,4195.0,92,2513.096923762787
4.816666666666655,8725.172730391545,4208.0,92,2500.096923762787
4.8333333333333215,8760.158696932916,4220.0,92,2488.096923762787
4.849999999999988,8795.382376694428,4232.0,92,2476.096923762787
4.866666666666655,8830.882079285058,4245.0,92,2463.096923762787
4.883333333333321,8866.77993170679,4258.0,91,2450.096923762787
4.899999999999988,8903.196128789441,4270.0,91,2438.096923762787
4.9166666666666545,8940.10394238429,4282.0,91,2426.096923762787
4.933333333333321,8977.412903058084,4294.0,91,2414.096923762787
4.949999999999988,9015.181697023998,4306.0,90,2402.096923762787
4.966666666666654,9053.220382577014,4318.0,90,2390.096923762787
4.983333333333321,9091.596289355888,4331.0,90,2377.096923762787
4.999999999999988,9130.315281020568,4343.0,90,2365.096923762787
5.016666666666654,9169.176984064756,4356.0,140,4035.5502437933897
5.033333333333321,9208.150324831066,4369.0,140,4022.5502437933897
5.049999999999987,9247.313621826283,4382.0,139,4009.5502437933897
5.066666666666654,9286.729743510556,4395.0,139,3996.5502437933897
5.083333333333321,9326.479086131192,4408.0,138,3983.5502437933897
5.099999999999987,9366.515122027846,4419.0,137,3972.5502437933897
5.116666666666654,9406.871383889928,4429.0,137,3962.5502437933897
5.13333333333332,9447.344682588628,4438.0,135,3953.5502437933897
5.149999999999987,9487.955805909533,4446.0,135,3945.5502437933897
5.166666666666654,9528.890954043567,4454.0,135,3937.5502437933897
5.18333333333332,9570.15540536764,4464.0,134,3927.5502437933897
5.199999999999987,9611.84469240188,4473.0,134,3918.5502437933897
5.2166666666666535,9654.222215242113,4481.0,133,3910.5502437933897
5.23333333333332,9697.10639499971,4489.0,133,3902.5502437933897
5.249999999999987,9740.590434433092,4498.0,132,3893.5502437933897
5.266666666666653,9784.334895755943,4508.0,132,3883.5502437933897
5.28333333333332,9828.21389658553,4518.0,132,3873.5502437933897
5.2999999999999865,9872.49301907114,4528.0,132,3863.5502437933897
5.316666666666653,9917.00905692941,4538.0,132,3853.5502437933897
5.33333333333332,9961.778585465889,4547.0,132,3844.5502437933897
5.349999999999986,10006.701443275477,4556.0,131,3835.5502437933897
5.366666666666653,10051.364118146575,4565.0,131,3826.5502437933897
5.3833333333333195,10096.28065243499,4573.0,131,3818.5502437933897
5.399999999999986,10141.355386659852,4583.0,130,3808.5502437933897
5.416666666666653,10186.191212733187,4592.0,130,3799.5502437933897
5.433333333333319,10230.832606081505,4600.0,129,3791.5502437933897
5.449999999999986,10275.34034661981,4607.0,129,3784.5502437933897
5.466666666666653,10319.504940679195,4616.0,129,3775.5502437933897
5.483333333333319,10363.943543962618,4624.0,126,3767.5502437933897
5.499999999999986,10408.2233784029,4633.0,125,3758.5502437933897
5.516666666666652,10452.571478694588,4642.0,125,3749.5502437933897
5.533333333333319,10496.987265024842,4652.0,124,3739.5502437933897
5.549999999999986,10540.93954570428,4662.0,124,3729.5502437933897
5.566666666666652,10584.457523114008,4672.0,124,3719.5502437933897
5.583333333333319,10627.357203392243,4682.0,124,3709.5502437933897
5.599999999999985,10669.541198915978,4692.0,124,3699.5502437933897
5.616666666666652,10710.962638108325,4701.0,124,3690.5502437933897
5.633333333333319,10751.447987247553,4710.0,124,3681.5502437933897
5.649999999999985,10791.173605344,4719.0,123,3672.5502437933897
5.666666666666652,10830.357960558684,4729.0,123,3662.5502437933897
5.6833333333333185,10868.942078449358,4740.0,123,3651.5502437933897
5.699999999999985,10907.032035021319,4752.0,121,3639.5502437933897
5.716666666666652,10944.695593784172,4762.0,121,3629.5502437933897
5.733333333333318,10982.180742261435,4772.0,121,3619.5502437933897
5.749999999999985,11019.458170074973,4781.0,121,3610.5502437933897
5.7666666666666515,11056.762364491116,4791.0,121,3600.5502437933897
5.783333333333318,11093.921773460326,4802.0,121,3589.5502437933897
5.799999999999985,11130.885096133883,4814.0,121,3577.5502437933897
5.816666666666651,11167.686729403535,4826.0,121,3565.5502437933897
5.833333333333318,11204.586259047983,4838.0,121,3553.5502437933897
5.8499999999999845,11241.60748189358,4850.0,121,3541.5502437933897
5.866666666666651,11278.789174397802,4862.0,121,3529.5502437933897
5.883333333333318,11316.221315022607,4874.0,119,3517.5502437933897
5.899999999999984,11353.622205498004,4886.0,119,3505.5502437933897
5.916666666666651,11390.925597638903,4898.0,117,3493.5502437933897
5.933333333333318,11428.407341965894,4907.0,117,3484.5502437933897
5.949999999999984,11465.798116100405,4919.0,116,3472.5502437933897
5.966666666666651,11503.176831883262,4930.0,116,3461.5502437933897
5.983333333333317,11540.244595174798,4941.0,116,3450.5502437933897
5.999999999999984,11577.037381695794,4953.0,115,3438.5502437933897
6.016666666666651,11613.747522590278,4963.0,115,3428.5502437933897
6.033333333333317,11650.307838286903,4973.0,115,3418.5502437933897
6.049999999999984,11686.803928140274,4983.0,114,3408.5502437933897
6.06666666666665,11723.447896606282,4992.0,114,3399.5502437933897
6.083333333333317,11760.0794592339,5001.0,113,3390.5502437933897
6.099999999999984,11796.738983437035,5011.0,113,3380.5502437933897
6.11666666666665,11833.260158970685,5021.0,113,3370.5502437933897
6.133333333333317,11870.027605150928,5031.0,112,3360.5502437933897
6.1499999999999835,11906.923038727318,5041.0,112,3350.5502437933897
6.16666666666665,11943.90808051297,5052.0,112,3339.5502437933897
6.183333333333317,11981.158887895408,5061.0,112,3330.5502437933897
6.199999999999983,12018.504482551472,5071.0,112,3320.5502437933897
6.21666666666665,12055.963082820437,5082.0,112,3309.5502437933897
6.2333333333333165,12093.42355448596,5093.0,112,3298.5502437933897
6.249999999999983,12130.94717348959,5104.0,112,3287.5502437933897
6.26666666666665,12168.516592623604,5117.0,111,3274.5502437933897
6.283333333333316,12206.275549291773,5129.0,111,3262.5502437933897
6.299999999999983,12244.222226111237,5142.0,110,3249.5502437933897
6.3166666666666496,12282.446637801602,5154.0,109,3237.5502437933897
6.333333333333316,12320.781734305609,5165.0,109,3226.5502437933897
6.349999999999983,12359.033503411127,5176.0,109,3215.5502437933897
6.366666666666649,12397.203897835545,5187.0,109,3204.5502437933897
6.383333333333316,12435.417711749522,5197.0,109,3194.5502437933897
6.399999999999983,12473.85097144418,5207.0,107,3184.5502437933897
6.416666666666649,12512.222438277864,5216.0,106,3175.5502437933897
6.433333333333316,12550.71904317717,5224.0,106,3167.5502437933897
6.449999999999982,12589.577636475804,5232.0,106,3159.5502437933897
6.466666666666649,12628.749319970628,5240.0,106,3151.5502437933897
6.483333333333316,12668.391406887451,5248.0,106,3143.5502437933897
6.499999999999982,12708.432494271212,5256.0,106,3135.5502437933897
6.516666666666649,12748.80370583364,5264.0,106,3127.5502437933897
6.5333333333333155,12789.37685737887,5273.0,106,3118.5502437933897
6.549999999999982,12830.020182239126,5283.0,106,3108.5502437933897
6.566666666666649,12870.52861959309,5295.0,106,3096.5502437933897
6.583333333333315,12910.869875397331,5307.0,105,3084.5502437933897
6.599999999999982,12951.035378476952,5320.0,105,3071.5502437933897
6.6166666666666485,12990.957280365468,5332.0,105,3059.5502437933897
6.633333333333315,13030.461746313136,5345.0,105,3046.5502437933897
6.649999999999982,13069.649065401218,5358.0,103,3033.5502437933897
6.666666666666648,13108.523707852592,5370.0,103,3021.5502437933897
6.683333333333315,13146.781535681615,5381.0,103,3010.5502437933897
6.6999999999999815,13184.510975416793,5393.0,102,2998.5502437933897
6.716666666666648,13221.726053818604,5406.0,100,2985.5502437933897
6.733333333333315,13258.618107349312,5417.0,100,2974.5502437933897
6.749999999999981,13295.018672547652,5430.0,100,2961.5502437933897
6.766666666666648,13330.876376046877,5444.0,100,2947.5502437933897
6.783333333333315,13366.137286793704,5458.0,100,2933.5502437933897
6.799999999999981,13400.803612460815,5474.0,99,2917.5502437933897
6.816666666666648,13435.102069378807,5489.0,98,2902.5502437933897
6.833333333333314,13469.055633976617,5503.0,98,2888.5502437933897
6.849999999999981,13502.850367461147,5518.0,98,2873.5502437933897
6.866666666666648,13536.54756220815,5533.0,98,2858.5502437933897
6.883333333333314,13570.365635019667,5548.0,97,2843.5502437933897
6.899999999999981,13604.37770049051,5562.0,97,2829.5502437933897
6.916666666666647,13638.618394649362,5578.0,97,2813.5502437933897
6.933333333333314,13672.834088352825,5594.0,97,2797.5502437933897
6.949999999999981,13707.278772146152,5610.0,95,2781.5502437933897
6.966666666666647,13742.081767877311,5625.0,94,2766.5502437933897
6.983333333333314,13777.157925624128,5639.0,93,2752.5502437933897
6.9999999999999805,13812.65457247872,5652.0,93,2739.5502437933897
7.016666666666647,13848.482094083436,5665.0,93,2726.5502437933897
7.033333333333314,13884.764164006048,5678.0,93,2713.5502437933897
7.04999999999998,13921.344268318257,5692.0,91,2699.5502437933897
7.066666666666647,13958.244438229194,5704.0,91,2687.5502437933897
7.0833333333333135,13995.45705489078,5716.0,91,2675.5502437933897
7.09999999999998,14032.72957855847,5727.0,91,2664.5502437933897
7.116666666666647,14070.312458391463,5739.0,90,2652.5502437933897
7.133333333333313,14108.24748928014,5750.0,90,2641.5502437933897
7.14999999999998,14146.415026247347,5761.0,89,2630.5502437933897
7.1666666666666465,14185.06537209854,5772.0,89,2619.5502437933897
7.183333333333313,14224.048132027852,5784.0,89,2607.5502437933897
7.19999999999998,14263.553509495334,5797.0,87,2594.5502437933897
7.216666666666646,14303.763160661285,5808.0,87,2583.5502437933897
7.233333333333313,14344.715697322832,5819.0,87,2572.5502437933897
7.24999999999998,14386.128765173851,5829.0,87,2562.5502437933897
7.266666666666646,14428.39788712797,5840.0,87,2551.5502437933897
7.283333333333313,14471.454361572998,5851.0,87,2540.5502437933897
7.299999999999979,14515.319101277604,5862.0,86,2529.5502437933897
