time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
4.983333333333321,8824.856929708187,4407.0,80,2363.13643879441
4.999999999999988,8862.970227336025,4419.0,79,2351.13643879441
5.016666666666654,8901.130458646418,4429.0,128,3838.8513289113125
5.033333333333321,8939.598767471683,4438.0,128,3829.8513289113125
5.049999999999987,8978.399644208424,4447.0,128,3820.8513289113125
5.066666666666654,9017.725236597034,4456.0,127,3811.8513289113125
5.083333333333321,9057.653491033581,4464.0,126,3803.8513289113125
5.099999999999987,9097.888447969503,4472.0,125,3795.8513289113125
5.116666666666654,9138.896806116512,4479.0,125,3788.8513289113125
5.13333333333332,9180.698743837862,4487.0,123,3780.8513289113125
5.149999999999987,9222.972991606179,4493.0,123,3774.8513289113125
5.166666666666654,9265.814234528285,4498.0,123,3769.8513289113125
5.18333333333332,9309.188339419974,4504.0,123,3763.8513289113125
5.199999999999987,9353.068613675123,4511.0,123,3756.8513289113125
5.2166666666666535,9397.494798607171,4519.0,123,3748.8513289113125
5.23333333333332,9442.570171052317,4527.0,123,3740.8513289113125
5.249999999999987,9488.305827827562,4535.0,123,3732.8513289113125
5.266666666666653,9534.545084289533,4543.0,123,3724.8513289113125
5.28333333333332,9581.322976463476,4551.0,123,3716.8513289113125
5.2999999999999865,9628.794667867367,4559.0,123,3708.8513289113125
5.316666666666653,9676.976068056378,4567.0,123,3700.8513289113125
5.33333333333332,9725.51050484257,4575.0,123,3692.8513289113125
5.349999999999986,9774.385896276412,4583.0,123,3684.8513289113125
5.366666666666653,9823.557923867469,4591.0,123,3676.8513289113125
5.3833333333333195,9872.76110982357,4599.0,123,3668.8513289113125
5.399999999999986,9921.989384794735,4607.0,123,3660.8513289113125
5.416666666666653,9971.178939241101,4615.0,123,3652.8513289113125
5.433333333333319,10020.027498792553,4623.0,123,3644.8513289113125
5.449999999999986,10068.173819165342,4632.0,122,3635.8513289113125
5.466666666666653,10115.467841192374,4641.0,122,3626.8513289113125
5.483333333333319,10161.91502579554,4652.0,122,3615.8513289113125
5.499999999999986,10207.562047944846,4664.0,122,3603.8513289113125
5.516666666666652,10252.323578458878,4677.0,121,3590.8513289113125
5.533333333333319,10296.057228605488,4689.0,121,3578.8513289113125
5.549999999999986,10338.727471945487,4702.0,120,3565.8513289113125
5.566666666666652,10380.329704381269,4715.0,120,3552.8513289113125
5.583333333333319,10420.946130316584,4730.0,120,3537.8513289113125
5.599999999999985,10460.620646872614,4745.0,120,3522.8513289113125
5.616666666666652,10499.720854332523,4761.0,118,3506.8513289113125
5.633333333333319,10538.231361723085,4776.0,117,3491.8513289113125
5.649999999999985,10575.986579380895,4791.0,115,3476.8513289113125
5.666666666666652,10613.088592809176,4804.0,115,3463.8513289113125
5.6833333333333185,10649.743580598793,4816.0,115,3451.8513289113125
5.699999999999985,10686.058533910624,4830.0,115,3437.8513289113125
5.716666666666652,10722.049605767055,4844.0,115,3423.8513289113125
5.733333333333318,10757.700841271824,4859.0,115,3408.8513289113125
5.749999999999985,10793.249794486945,4875.0,114,3392.8513289113125
5.7666666666666515,10828.524447591906,4888.0,113,3379.8513289113125
5.783333333333318,10863.574691824624,4901.0,112,3366.8513289113125
5.799999999999985,10898.616096621876,4913.0,112,3354.8513289113125
5.816666666666651,10933.753798275544,4925.0,111,3342.8513289113125
5.833333333333318,10968.556349090464,4937.0,110,3330.8513289113125
5.8499999999999845,11003.537074780443,4948.0,110,3319.8513289113125
5.866666666666651,11038.760304420735,4959.0,110,3308.8513289113125
5.883333333333318,11074.30602058788,4970.0,109,3297.8513289113125
5.899999999999984,11110.144193222399,4980.0,108,3287.8513289113125
5.916666666666651,11146.24712369906,4989.0,108,3278.8513289113125
5.933333333333318,11182.767069157566,5001.0,107,3266.8513289113125
5.949999999999984,11219.649319348193,5012.0,107,3255.8513289113125
5.966666666666651,11256.771388867339,5024.0,107,3243.8513289113125
5.983333333333317,11294.14562738583,5036.0,107,3231.8513289113125
5.999999999999984,11331.665932882654,5048.0,107,3219.8513289113125
6.016666666666651,11369.216979879235,5060.0,106,3207.8513289113125
6.033333333333317,11406.874655126507,5071.0,106,3196.8513289113125
6.049999999999984,11444.525185174278,5081.0,106,3186.8513289113125
6.06666666666665,11482.10558899256,5092.0,106,3175.8513289113125
6.083333333333317,11519.737149537403,5103.0,106,3164.8513289113125
6.099999999999984,11557.412744258307,5114.0,105,3153.8513289113125
6.11666666666665,11594.413497214417,5124.0,105,3143.8513289113125
6.133333333333317,11631.417696642577,5135.0,104,3132.8513289113125
6.1499999999999835,11668.14690664549,5145.0,104,3122.8513289113125
6.16666666666665,11704.554028412005,5155.0,104,3112.8513289113125
6.183333333333317,11740.71158191563,5165.0,104,3102.8513289113125
6.199999999999983,11776.872053162653,5176.0,104,3091.8513289113125
6.21666666666665,11812.913586525405,5188.0,104,3079.8513289113125
6.2333333333333165,11848.872611038987,5200.0,104,3067.8513289113125
6.249999999999983,11884.874210423308,5213.0,104,3054.8513289113125
6.26666666666665,11920.973152322505,5227.0,104,3040.8513289113125
6.283333333333316,11957.043087897418,5241.0,104,3026.8513289113125
6.299999999999983,11992.761075041288,5256.0,104,3011.8513289113125
6.3166666666666496,12028.161581970544,5272.0,104,2995.8513289113125
6.333333333333316,12063.31617801784,5288.0,103,2979.8513289113125
6.349999999999983,12098.488578713028,5303.0,102,2964.8513289113125
6.366666666666649,12133.46676682937,5317.0,101,2950.8513289113125
6.383333333333316,12168.516514016483,5330.0,100,2937.8513289113125
6.399999999999983,12203.399314890681,5341.0,98,2926.8513289113125
6.416666666666649,12238.35834300557,5352.0,96,2915.8513289113125
6.433333333333316,12273.9956901524,5360.0,96,2907.8513289113125
6.449999999999982,12309.925004128538,5371.0,95,2896.8513289113125
6.466666666666649,12346.6489808598,5380.0,93,2887.8513289113125
6.483333333333316,12383.957572148141,5388.0,93,2879.8513289113125
6.499999999999982,12421.614341459195,5397.0,92,2870.8513289113125
6.516666666666649,12459.8079761404,5405.0,92,2862.8513289113125
6.5333333333333155,12498.533227865204,5413.0,92,2854.8513289113125
6.549999999999982,12537.72532311727,5421.0,92,2846.8513289113125
6.566666666666649,12577.272564873487,5428.0,92,2839.8513289113125
6.583333333333315,12616.968658735474,5436.0,92,2831.8513289113125
6.599999999999982,12656.812299592075,5446.0,92,2821.8513289113125
6.6166666666666485,12696.607817292446,5456.0,92,2811.8513289113125
6.633333333333315,12736.29449760517,5467.0,92,2800.8513289113125
6.649999999999982,12775.846099657074,5477.0,90,2790.8513289113125
6.666666666666648,12815.482057651272,5486.0,90,2781.8513289113125
6.683333333333315,12855.304985160521,5495.0,89,2772.8513289113125
6.6999999999999815,12895.232418351578,5503.0,89,2764.8513289113125
6.716666666666648,12935.317390406912,5512.0,89,2755.8513289113125
6.733333333333315,12975.401991340434,5522.0,89,2745.8513289113125
6.749999999999981,13015.59649759392,5532.0,89,2735.8513289113125
6.766666666666648,13055.81328328156,5542.0,89,2725.8513289113125
6.783333333333315,13095.851488744891,5554.0,89,2713.8513289113125
6.799999999999981,13135.721254530034,5566.0,89,2701.8513289113125
6.816666666666648,13175.433657953985,5579.0,88,2688.8513289113125
6.833333333333314,13215.045258184644,5592.0,88,2675.8513289113125
6.849999999999981,13254.642999158981,5606.0,87,2661.8513289113125
6.866666666666648,13294.217005653769,5619.0,87,2648.8513289113125
6.883333333333314,13333.854030649542,5633.0,87,2634.8513289113125
6.899999999999981,13373.406120101663,5646.0,86,2621.8513289113125
6.916666666666647,13413.073420444103,5658.0,86,2609.8513289113125
6.933333333333314,13452.642987543693,5672.0,86,2595.8513289113125
6.949999999999981,13491.768975739871,5686.0,85,2581.8513289113125
6.966666666666647,13530.456247947686,5699.0,85,2568.8513289113125
6.983333333333314,13568.526774829394,5713.0,85,2554.8513289113125
6.9999999999999805,13606.062609104209,5727.0,83,2540.8513289113125
7.016666666666647,13643.0736480282,5739.0,83,2528.8513289113125
7.033333333333314,13679.702884628467,5750.0,83,2517.8513289113125
7.04999999999998,13716.205780014923,5762.0,83,2505.8513289113125
7.066666666666647,13752.417379621002,5774.0,83,2493.8513289113125
7.0833333333333135,13788.466524366628,5787.0,81,2480.8513289113125
7.09999999999998,13824.299206555143,5798.0,81,2469.8513289113125
7.116666666666647,13860.16601924813,5811.0,80,2456.8513289113125
7.133333333333313,13896.095970049413,5823.0,80,2444.8513289113125
7.14999999999998,13931.946699536464,5835.0,80,2432.8513289113125
7.1666666666666465,13967.610634620998,5848.0,80,2419.8513289113125
7.183333333333313,14002.995328377427,5862.0,78,2405.8513289113125
7.19999999999998,14038.019667577557,5877.0,78,2390.8513289113125
