time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
2.499999999999996,4006.153331865972,2426.0,137,3827.8453804561987
2.5166666666666626,4033.7528714055907,2439.0,136,3814.8453804561987
2.533333333333329,4061.148573422991,2454.0,135,3799.8453804561987
2.549999999999996,4088.180895799645,2468.0,135,3785.8453804561987
2.5666666666666624,4115.033190952144,2482.0,134,3771.8453804561987
2.583333333333329,4141.997429240246,2496.0,133,3757.8453804561987
2.5999999999999956,4169.027358387178,2510.0,132,3743.8453804561987
2.6166666666666623,4196.208116770864,2523.0,131,3730.8453804561987
2.633333333333329,4223.509801913653,2535.0,131,3718.8453804561987
2.6499999999999955,4250.989883477132,2549.0,131,3704.8453804561987
2.666666666666662,4278.864396629012,2562.0,131,3691.8453804561987
2.6833333333333287,4307.1800353740655,2576.0,131,3677.8453804561987
2.6999999999999953,4335.973157628491,2590.0,131,3663.8453804561987
2.716666666666662,4364.995415252474,2605.0,131,3648.8453804561987
2.7333333333333285,4394.427519173481,2619.0,131,3634.8453804561987
2.749999999999995,4423.883322744394,2634.0,131,3619.8453804561987
2.7666666666666617,4453.487858717825,2650.0,131,3603.8453804561987
2.7833333333333283,4483.278098419123,2666.0,130,3587.8453804561987
2.799999999999995,4513.211935784617,2683.0,129,3570.8453804561987
2.8166666666666615,4543.489766851434,2699.0,129,3554.8453804561987
2.833333333333328,4574.112515201265,2716.0,128,3537.8453804561987
2.8499999999999948,4605.041542595835,2732.0,127,3521.8453804561987
2.8666666666666614,4636.145545504724,2747.0,127,3506.8453804561987
2.883333333333328,4667.608968245708,2762.0,126,3491.8453804561987
2.8999999999999946,4699.429418858337,2776.0,126,3477.8453804561987
2.916666666666661,4731.753410972435,2790.0,126,3463.8453804561987
2.933333333333328,4764.474849934249,2804.0,125,3449.8453804561987
2.9499999999999944,4797.690653649456,2817.0,125,3436.8453804561987
2.966666666666661,4831.1192914839085,2830.0,125,3423.8453804561987
2.9833333333333276,4864.689846824757,2843.0,125,3410.8453804561987
2.9999999999999942,4898.474803984823,2857.0,125,3396.8453804561987
3.016666666666661,4932.426697115643,2871.0,125,3382.8453804561987
3.0333333333333274,4966.568021042388,2885.0,124,3368.8453804561987
3.049999999999994,5000.775368329306,2898.0,124,3355.8453804561987
3.0666666666666607,5035.097221382009,2911.0,124,3342.8453804561987
3.0833333333333273,5069.240661716332,2924.0,123,3329.8453804561987
3.099999999999994,5103.124382910858,2937.0,123,3316.8453804561987
3.1166666666666605,5136.880585486005,2950.0,123,3303.8453804561987
3.133333333333327,5170.394351512403,2963.0,123,3290.8453804561987
3.1499999999999937,5203.6513462940275,2975.0,122,3278.8453804561987
3.1666666666666603,5236.714616552423,2985.0,121,3268.8453804561987
3.183333333333327,5269.705645944619,2999.0,121,3254.8453804561987
3.1999999999999935,5302.5222999058215,3014.0,120,3239.8453804561987
3.21666666666666,5335.438262016275,3027.0,119,3226.8453804561987
3.2333333333333267,5368.416420865547,3042.0,119,3211.8453804561987
3.2499999999999933,5401.532647639045,3057.0,118,3196.8453804561987
3.26666666666666,5434.719896425479,3073.0,118,3180.8453804561987
3.2833333333333266,5467.397244532505,3089.0,117,3164.8453804561987
3.299999999999993,5499.250931669887,3105.0,117,3148.8453804561987
3.3166666666666598,5530.558669981109,3122.0,117,3131.8453804561987
3.3333333333333264,5561.414644906107,3139.0,116,3114.8453804561987
3.349999999999993,5591.961678774633,3156.0,115,3097.8453804561987
3.3666666666666596,5622.32344701288,3172.0,115,3081.8453804561987
3.383333333333326,5652.5824971772045,3188.0,115,3065.8453804561987
3.399999999999993,5682.771417148952,3204.0,115,3049.8453804561987
3.4166666666666594,5712.809352396061,3220.0,114,3033.8453804561987
3.433333333333326,5742.705965706515,3235.0,111,3018.8453804561987
3.4499999999999926,5772.535946208134,3247.0,111,3006.8453804561987
3.4666666666666592,5802.4375325532,3260.0,110,2993.8453804561987
3.483333333333326,5832.402281197651,3273.0,109,2980.8453804561987
3.4999999999999925,5862.318717618695,3285.0,109,2968.8453804561987
3.516666666666659,5892.3260861382805,3299.0,106,2954.8453804561987
3.5333333333333257,5922.311413198976,3311.0,106,2942.8453804561987
3.5499999999999923,5952.777210018179,3324.0,106,2929.8453804561987
3.566666666666659,5983.777116101735,3337.0,106,2916.8453804561987
3.5833333333333255,6015.294085745346,3350.0,106,2903.8453804561987
3.599999999999992,6047.294670097821,3363.0,106,2890.8453804561987
3.6166666666666587,6079.843038436551,3376.0,106,2877.8453804561987
3.6333333333333253,6112.969911602077,3390.0,105,2863.8453804561987
3.649999999999992,6146.420980847752,3403.0,104,2850.8453804561987
3.6666666666666585,6180.107935622858,3415.0,104,2838.8453804561987
3.683333333333325,6214.32184486921,3427.0,104,2826.8453804561987
3.6999999999999917,6249.10139380336,3440.0,104,2813.8453804561987
3.7166666666666583,6284.4683838052715,3453.0,104,2800.8453804561987
3.733333333333325,6320.23462890664,3466.0,104,2787.8453804561987
3.7499999999999916,6356.02345913575,3480.0,104,2773.8453804561987
3.766666666666658,6391.837743754371,3494.0,104,2759.8453804561987
3.7833333333333248,6427.572882327955,3508.0,104,2745.8453804561987
3.7999999999999914,6463.096138131512,3522.0,103,2731.8453804561987
3.816666666666658,6498.272039539668,3536.0,103,2717.8453804561987
3.8333333333333246,6533.1321263562595,3552.0,103,2701.8453804561987
3.849999999999991,6567.747702398808,3568.0,103,2685.8453804561987
3.866666666666658,6602.180739915058,3584.0,103,2669.8453804561987
3.8833333333333244,6636.443462547217,3601.0,103,2652.8453804561987
3.899999999999991,6670.515578904476,3619.0,103,2634.8453804561987
3.9166666666666576,6704.372789672635,3637.0,102,2616.8453804561987
3.9333333333333242,6737.906656057597,3654.0,101,2599.8453804561987
3.949999999999991,6771.222472580533,3670.0,100,2583.8453804561987
3.9666666666666575,6804.367837562234,3686.0,100,2567.8453804561987
3.983333333333324,6837.4211416191065,3702.0,100,2551.8453804561987
3.9999999999999907,6870.410638318521,3720.0,98,2533.8453804561987
4.016666666666658,6903.42945376272,3735.0,98,2518.8453804561987
4.033333333333324,6936.390909333997,3750.0,97,2503.8453804561987
4.049999999999991,6969.276916337664,3765.0,97,2488.8453804561987
4.0666666666666575,7002.053187701689,3781.0,97,2472.8453804561987
4.083333333333324,7034.822863704488,3795.0,97,2458.8453804561987
4.099999999999991,7067.7125602582355,3810.0,96,2443.8453804561987
4.116666666666657,7100.754829506085,3823.0,93,2430.8453804561987
4.133333333333324,7133.886983951666,3834.0,93,2419.8453804561987
4.149999999999991,7167.440092523634,3845.0,93,2408.8453804561987
4.166666666666657,7201.0163581465495,3858.0,93,2395.8453804561987
4.183333333333324,7234.830984105276,3871.0,92,2382.8453804561987
4.19999999999999,7269.201233419033,3882.0,91,2371.8453804561987
4.216666666666657,7304.171661765904,3892.0,91,2361.8453804561987
4.233333333333324,7339.538795863099,3903.0,91,2350.8453804561987
4.24999999999999,7375.274537922257,3914.0,91,2339.8453804561987
4.266666666666657,7411.296434783725,3925.0,91,2328.8453804561987
4.2833333333333234,7447.722219613442,3936.0,91,2317.8453804561987
4.29999999999999,7484.466618026426,3947.0,90,2306.8453804561987
4.316666666666657,7521.830518087041,3958.0,90,2295.8453804561987
4.333333333333323,7559.8647297688785,3971.0,89,2282.8453804561987
4.34999999999999,7598.508542779632,3983.0,88,2270.8453804561987
4.3666666666666565,7637.88356945537,3994.0,88,2259.8453804561987
4.383333333333323,7677.980331789122,4005.0,88,2248.8453804561987
4.39999999999999,7718.7637514308835,4016.0,87,2237.8453804561987
4.416666666666656,7760.165289986616,4026.0,87,2227.8453804561987
4.433333333333323,7802.148829222958,4036.0,85,2217.8453804561987
4.4499999999999895,7844.672744366498,4044.0,84,2209.8453804561987
4.466666666666656,7887.964512633172,4051.0,84,2202.8453804561987
4.483333333333323,7931.954043222421,4058.0,84,2195.8453804561987
4.499999999999989,7976.305388945287,4065.0,84,2188.8453804561987
4.516666666666656,8020.927525834626,4073.0,84,2180.8453804561987
4.533333333333323,8065.561403907362,4081.0,84,2172.8453804561987
4.549999999999989,8109.999283070799,4090.0,84,2163.8453804561987
4.566666666666656,8154.053847446998,4099.0,84,2154.8453804561987
4.583333333333322,8197.895897278819,4108.0,83,2145.8453804561987
4.599999999999989,8241.37849893097,4117.0,83,2136.8453804561987
4.616666666666656,8284.634131312177,4126.0,82,2127.8453804561987
4.633333333333322,8327.799582342357,4135.0,82,2118.8453804561987
4.649999999999989,8370.82091432074,4144.0,82,2109.8453804561987
4.666666666666655,8413.838415585355,4153.0,82,2100.8453804561987
4.683333333333322,8456.853519841776,4162.0,82,2091.8453804561987
4.699999999999989,8499.75677313004,4172.0,81,2081.8453804561987
4.716666666666655,8542.521890664837,4181.0,81,2072.8453804561987
4.733333333333322,8584.925706066775,4191.0,81,2062.8453804561987
4.7499999999999885,8627.10495565502,4203.0,79,2050.8453804561987
4.766666666666655,8669.194225336796,4214.0,79,2039.8453804561987
4.783333333333322,8711.211519505046,4225.0,79,2028.8453804561987
4.799999999999988,8753.28800736973,4236.0,79,2017.8453804561987
4.816666666666655,8795.481761446175,4248.0,79,2005.8453804561987
4.8333333333333215,8837.931866700534,4260.0,79,1993.8453804561987
4.849999999999988,8880.618518996636,4272.0,79,1981.8453804561987
4.866666666666655,8923.317889598406,4285.0,78,1968.8453804561987
4.883333333333321,8966.341677377277,4296.0,78,1957.8453804561987
4.899999999999988,9009.474830789539,4307.0,78,1946.8453804561987
4.9166666666666545,9053.094147510054,4317.0,78,1936.8453804561987
4.933333333333321,9096.974889322213,4328.0,78,1925.8453804561987
4.949999999999988,9140.981897825734,4339.0,77,1914.8453804561987
4.966666666666654,9185.133485466293,4350.0,76,1903.8453804561987
4.983333333333321,9229.457576469707,4360.0,76,1893.8453804561987
4.999999999999988,9273.793175147357,4372.0,74,1881.8453804561987
5.016666666666654,9318.486399301875,4382.0,123,3609.2244853283937
5.033333333333321,9363.412278741453,4392.0,122,3599.2244853283937
5.049999999999987,9408.555105240632,4400.0,122,3591.2244853283937
5.066666666666654,9453.844428907794,4408.0,122,3583.2244853283937
5.083333333333321,9499.645805144233,4417.0,121,3574.2244853283937
5.099999999999987,9545.631271801924,4426.0,121,3565.2244853283937
5.116666666666654,9591.56724086594,4434.0,121,3557.2244853283937
5.13333333333332,9637.689407490157,4443.0,120,3548.2244853283937
5.149999999999987,9683.757325845072,4451.0,120,3540.2244853283937
5.166666666666654,9729.787409666187,4459.0,120,3532.2244853283937
5.18333333333332,9775.635480832645,4467.0,119,3524.2244853283937
5.199999999999987,9821.022383347572,4475.0,119,3516.2244853283937
5.2166666666666535,9865.693972155861,4484.0,119,3507.2244853283937
5.23333333333332,9909.667919545893,4494.0,119,3497.2244853283937
5.249999999999987,9953.041620179454,4505.0,119,3486.2244853283937
5.266666666666653,9995.702550519558,4516.0,119,3475.2244853283937
5.28333333333332,10037.488695994583,4529.0,119,3462.2244853283937
5.2999999999999865,10078.470647409164,4543.0,118,3448.2244853283937
5.316666666666653,10118.643274096912,4556.0,118,3435.2244853283937
5.33333333333332,10158.05764774118,4569.0,118,3422.2244853283937
5.349999999999986,10196.646992067637,4582.0,118,3409.2244853283937
5.366666666666653,10234.434224200564,4595.0,118,3396.2244853283937
5.3833333333333195,10271.406635127218,4609.0,118,3382.2244853283937
5.399999999999986,10307.520256683852,4625.0,118,3366.2244853283937
5.416666666666653,10342.773900349659,4643.0,117,3348.2244853283937
5.433333333333319,10377.231190294771,4660.0,115,3331.2244853283937
5.449999999999986,10411.263429408968,4675.0,114,3316.2244853283937
5.466666666666653,10444.90237476618,4691.0,114,3300.2244853283937
5.483333333333319,10478.272840176232,4709.0,114,3282.2244853283937
5.499999999999986,10511.457409190645,4727.0,114,3264.2244853283937
5.516666666666652,10544.356967508227,4744.0,114,3247.2244853283937
5.533333333333319,10576.836032017998,4762.0,114,3229.2244853283937
5.549999999999986,10608.821545172266,4780.0,114,3211.2244853283937
5.566666666666652,10640.483966092457,4799.0,114,3192.2244853283937
5.583333333333319,10671.983523203626,4818.0,113,3173.2244853283937
5.599999999999985,10703.171285538612,4835.0,113,3156.2244853283937
5.616666666666652,10734.291287980655,4853.0,112,3138.2244853283937
5.633333333333319,10765.07813152914,4868.0,112,3123.2244853283937
5.649999999999985,10795.521482109589,4884.0,111,3107.2244853283937
5.666666666666652,10825.730304094433,4901.0,110,3090.2244853283937
5.6833333333333185,10855.853090483719,4916.0,110,3075.2244853283937
5.699999999999985,10885.952841714656,4933.0,110,3058.2244853283937
5.716666666666652,10915.906921023057,4950.0,110,3041.2244853283937
5.733333333333318,10945.91522034486,4967.0,110,3024.2244853283937
5.749999999999985,10976.042165552773,4986.0,109,3005.2244853283937
5.7666666666666515,11006.063018392932,5004.0,109,2987.2244853283937
5.783333333333318,11036.114483980744,5022.0,108,2969.2244853283937
5.799999999999985,11066.204093914625,5040.0,107,2951.2244853283937
5.816666666666651,11096.440102207398,5056.0,106,2935.2244853283937
5.833333333333318,11126.730170310839,5072.0,106,2919.2244853283937
5.8499999999999845,11157.16007437283,5087.0,105,2904.2244853283937
5.866666666666651,11187.455861286662,5102.0,104,2889.2244853283937
5.883333333333318,11217.800628303903,5115.0,104,2876.2244853283937
5.899999999999984,11247.902586621494,5129.0,103,2862.2244853283937
5.916666666666651,11277.983336262852,5143.0,102,2848.2244853283937
5.933333333333318,11307.822084501711,5156.0,102,2835.2244853283937
5.949999999999984,11337.523028472873,5169.0,101,2822.2244853283937
5.966666666666651,11367.06557739896,5181.0,101,2810.2244853283937
5.983333333333317,11396.358696100448,5193.0,101,2798.2244853283937
5.999999999999984,11425.528556823876,5205.0,101,2786.2244853283937
6.016666666666651,11454.634346006016,5218.0,100,2773.2244853283937
6.033333333333317,11483.809470941495,5232.0,98,2759.2244853283937
6.049999999999984,11513.009188255433,5244.0,97,2747.2244853283937
6.06666666666665,11542.529893537336,5256.0,97,2735.2244853283937
6.083333333333317,11572.40467796081,5271.0,97,2720.2244853283937
6.099999999999984,11602.593311866893,5286.0,97,2705.2244853283937
6.11666666666665,11632.871158125454,5301.0,97,2690.2244853283937
6.133333333333317,11663.215801807159,5316.0,97,2675.2244853283937
6.1499999999999835,11693.726329497005,5332.0,97,2659.2244853283937
6.16666666666665,11724.288198738112,5348.0,96,2643.2244853283937
6.183333333333317,11754.884877363918,5364.0,96,2627.2244853283937
6.199999999999983,11785.39011894506,5382.0,96,2609.2244853283937
6.21666666666665,11815.722092544702,5399.0,96,2592.2244853283937
6.2333333333333165,11846.100905575488,5418.0,96,2573.2244853283937
6.249999999999983,11876.552890264602,5437.0,95,2554.2244853283937
6.26666666666665,11907.053527117241,5456.0,95,2535.2244853283937
6.283333333333316,11937.64646919179,5476.0,94,2515.2244853283937
6.299999999999983,11968.309798519671,5495.0,92,2496.2244853283937
6.3166666666666496,11999.000174024044,5512.0,91,2479.2244853283937
6.333333333333316,12029.853695910344,5528.0,91,2463.2244853283937
6.349999999999983,12060.954719406032,5544.0,91,2447.2244853283937
6.366666666666649,12092.16885877415,5561.0,91,2430.2244853283937
6.383333333333316,12123.405665817701,5578.0,91,2413.2244853283937
6.399999999999983,12154.65917396058,5595.0,90,2396.2244853283937
6.416666666666649,12185.834546880631,5612.0,89,2379.2244853283937
6.433333333333316,12216.910023533776,5628.0,89,2363.2244853283937
6.449999999999982,12247.965050057379,5644.0,89,2347.2244853283937
6.466666666666649,12279.008908842237,5660.0,88,2331.2244853283937
6.483333333333316,12310.217079581686,5675.0,88,2316.2244853283937
6.499999999999982,12341.425624588152,5691.0,87,2300.2244853283937
6.516666666666649,12372.554287860545,5706.0,87,2285.2244853283937
6.5333333333333155,12403.696047352343,5721.0,87,2270.2244853283937
6.549999999999982,12434.785116666575,5736.0,87,2255.2244853283937
6.566666666666649,12465.88263443233,5751.0,86,2240.2244853283937
6.583333333333315,12497.053413316575,5765.0,86,2226.2244853283937
6.599999999999982,12528.40828043644,5780.0,86,2211.2244853283937
6.6166666666666485,12559.993856020887,5796.0,85,2195.2244853283937
6.633333333333315,12591.839228776336,5811.0,85,2180.2244853283937
6.649999999999982,12623.992448513487,5826.0,84,2165.2244853283937
6.666666666666648,12656.468268148343,5840.0,83,2151.2244853283937
6.683333333333315,12689.039122036604,5853.0,83,2138.2244853283937
6.6999999999999815,12721.989131017313,5867.0,82,2124.2244853283937
6.716666666666648,12755.345051766291,5880.0,82,2111.2244853283937
6.733333333333315,12789.31079934961,5893.0,82,2098.2244853283937
6.749999999999981,12823.875648427425,5906.0,82,2085.2244853283937
6.766666666666648,12858.920313626782,5919.0,80,2072.2244853283937
6.783333333333315,12894.390237342726,5930.0,80,2061.2244853283937
6.799999999999981,12930.33435542899,5941.0,80,2050.2244853283937
6.816666666666648,12966.788556505076,5952.0,79,2039.2244853283937
6.833333333333314,13003.719099719767,5962.0,79,2029.2244853283937
6.849999999999981,13041.21468263155,5972.0,79,2019.2244853283937
6.866666666666648,13079.002380528926,5983.0,79,2008.2244853283937
6.883333333333314,13116.760942877738,5994.0,78,1997.2244853283937
6.899999999999981,13154.583603594894,6004.0,76,1987.2244853283937
6.916666666666647,13192.32199050913,6013.0,76,1978.2244853283937
6.933333333333314,13230.104012938267,6022.0,74,1969.2244853283937
6.949999999999981,13267.838740796959,6029.0,74,1962.2244853283937
6.966666666666647,13305.560861176367,6036.0,74,1955.2244853283937
6.983333333333314,13343.44341002301,6044.0,74,1947.2244853283937
6.9999999999999805,13381.470806783129,6052.0,74,1939.2244853283937
7.016666666666647,13419.674076831941,6060.0,74,1931.2244853283937
7.033333333333314,13458.06526291961,6071.0,74,1920.2244853283937
7.04999999999998,13496.683380954315,6082.0,74,1909.2244853283937
7.066666666666647,13535.538681272981,6093.0,74,1898.2244853283937
7.0833333333333135,13574.651734387548,6104.0,73,1887.2244853283937
7.09999999999998,13614.04900018143,6114.0,72,1877.2244853283937
7.116666666666647,13653.751303234705,6124.0,72,1867.2244853283937
7.133333333333313,13693.818553572477,6136.0,71,1855.2244853283937
7.14999999999998,13734.30643614184,6148.0,70,1843.2244853283937
7.1666666666666465,13775.102354414099,6159.0,70,1832.2244853283937
7.183333333333313,13816.252411525013,6170.0,70,1821.2244853283937
7.19999999999998,13857.855019359458,6181.0,70,1810.2244853283937
7.216666666666646,13899.933840745627,6192.0,70,1799.2244853283937
