time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
3.899999999999991,6667.002326823766,3459.0,95,2885.414954453237
3.9166666666666576,6703.854487374187,3469.0,95,2875.414954453237
3.9333333333333242,6741.0378833042605,3480.0,94,2864.414954453237
3.949999999999991,6778.441531443322,3491.0,94,2853.414954453237
3.9666666666666575,6815.907298893113,3503.0,93,2841.414954453237
3.983333333333324,6853.468657024103,3516.0,92,2828.414954453237
3.9999999999999907,6891.130933362907,3529.0,92,2815.414954453237
4.016666666666658,6928.888782703004,3542.0,91,2802.414954453237
4.033333333333324,6966.488923043264,3554.0,91,2790.414954453237
4.049999999999991,7004.16619561037,3567.0,91,2777.414954453237
4.0666666666666575,7042.191850721555,3580.0,91,2764.414954453237
4.083333333333324,7080.532189981226,3593.0,91,2751.414954453237
4.099999999999991,7119.045005212746,3607.0,90,2737.414954453237
4.116666666666657,7157.534710410374,3620.0,90,2724.414954453237
4.133333333333324,7195.740912596184,3633.0,90,2711.414954453237
4.149999999999991,7233.6769832619375,3647.0,90,2697.414954453237
4.166666666666657,7271.397004496653,3662.0,90,2682.414954453237
4.183333333333324,7308.9555965998015,3677.0,90,2667.414954453237
4.19999999999999,7346.343828171023,3693.0,90,2651.414954453237
4.216666666666657,7383.469492591348,3710.0,90,2634.414954453237
4.233333333333324,7420.258838192742,3727.0,89,2617.414954453237
4.24999999999999,7456.684712111254,3743.0,89,2601.414954453237
4.266666666666657,7492.984065217133,3759.0,89,2585.414954453237
4.2833333333333234,7529.139207455614,3775.0,89,2569.414954453237
4.29999999999999,7565.197953740951,3791.0,89,2553.414954453237
4.316666666666657,7601.229539162327,3807.0,88,2537.414954453237
4.333333333333323,7636.7634377478425,3823.0,88,2521.414954453237
4.34999999999999,7671.807162688052,3840.0,88,2504.414954453237
4.3666666666666565,7706.55038254092,3857.0,86,2487.414954453237
4.383333333333323,7740.914440652023,3872.0,86,2472.414954453237
4.39999999999999,7774.790298329567,3887.0,85,2457.414954453237
4.416666666666656,7808.375463281672,3902.0,85,2442.414954453237
4.433333333333323,7841.71075250716,3919.0,85,2425.414954453237
4.4499999999999895,7874.785208868209,3936.0,84,2408.414954453237
4.466666666666656,7907.722620909994,3952.0,83,2392.414954453237
4.483333333333323,7940.389874269993,3968.0,83,2376.414954453237
4.499999999999989,7973.0395880719125,3984.0,82,2360.414954453237
4.516666666666656,8005.749707261795,4000.0,82,2344.414954453237
4.533333333333323,8038.429497605979,4016.0,82,2328.414954453237
4.549999999999989,8070.831916412675,4032.0,82,2312.414954453237
4.566666666666656,8103.029642904945,4049.0,82,2295.414954453237
4.583333333333322,8134.977782657967,4066.0,81,2278.414954453237
4.599999999999989,8166.665789431705,4082.0,81,2262.414954453237
4.616666666666656,8198.071160541216,4099.0,80,2245.414954453237
4.633333333333322,8229.49643954888,4114.0,78,2230.414954453237
4.649999999999989,8260.663136165113,4128.0,77,2216.414954453237
4.666666666666655,8291.806063765642,4140.0,77,2204.414954453237
4.683333333333322,8322.78454204136,4154.0,76,2190.414954453237
4.699999999999989,8353.948437906585,4166.0,76,2178.414954453237
4.716666666666655,8385.179088833618,4180.0,76,2164.414954453237
4.733333333333322,8416.742682809938,4192.0,75,2152.414954453237
4.7499999999999885,8448.772699683423,4205.0,75,2139.414954453237
4.766666666666655,8481.002330107318,4217.0,75,2127.414954453237
4.783333333333322,8513.590021666096,4230.0,75,2114.414954453237
4.799999999999988,8546.465752397136,4243.0,75,2101.414954453237
4.816666666666655,8579.284407797792,4255.0,74,2089.414954453237
4.8333333333333215,8612.282685870001,4267.0,74,2077.414954453237
4.849999999999988,8645.6061586022,4280.0,74,2064.414954453237
4.866666666666655,8679.291635493024,4293.0,73,2051.414954453237
4.883333333333321,8713.35729222194,4305.0,72,2039.4149544532372
4.899999999999988,8747.929285344264,4316.0,71,2028.4149544532372
4.9166666666666545,8783.087681689645,4326.0,71,2018.4149544532372
4.933333333333321,8819.001356399174,4337.0,71,2007.4149544532372
4.949999999999988,8855.855408264153,4348.0,71,1996.4149544532372
4.966666666666654,8893.557694344803,4359.0,70,1985.4149544532372
4.983333333333321,8932.031241952747,4370.0,70,1974.4149544532372
4.999999999999988,8971.06660280594,4381.0,70,1963.4149544532372
5.016666666666654,9010.774905238386,4392.0,119,3620.466947769798
5.033333333333321,9051.119616987084,4402.0,117,3610.466947769798
5.049999999999987,9092.103722097065,4411.0,117,3601.466947769798
5.066666666666654,9133.74187315615,4420.0,117,3592.466947769798
5.083333333333321,9175.941007156185,4429.0,117,3583.466947769798
5.099999999999987,9218.666910283413,4438.0,117,3574.466947769798
5.116666666666654,9261.831760659314,4447.0,117,3565.466947769798
5.13333333333332,9305.466102837065,4457.0,117,3555.466947769798
5.149999999999987,9349.518238590555,4467.0,117,3545.466947769798
5.166666666666654,9393.81543749068,4477.0,116,3535.466947769798
5.18333333333332,9438.456445980026,4486.0,115,3526.466947769798
5.199999999999987,9483.32226121517,4494.0,115,3518.466947769798
5.2166666666666535,9528.377205380433,4503.0,115,3509.466947769798
5.23333333333332,9573.430534779865,4512.0,115,3500.466947769798
5.249999999999987,9618.44752938055,4522.0,115,3490.466947769798
5.266666666666653,9663.306850147761,4532.0,115,3480.466947769798
5.28333333333332,9707.919174762199,4543.0,115,3469.466947769798
5.2999999999999865,9752.394945725948,4554.0,114,3458.466947769798
5.316666666666653,9796.555594692014,4565.0,114,3447.466947769798
5.33333333333332,9840.579022997646,4576.0,114,3436.466947769798
5.349999999999986,9884.458475852973,4587.0,114,3425.466947769798
5.366666666666653,9928.285333634954,4597.0,114,3415.466947769798
5.3833333333333195,9972.005607139072,4609.0,114,3403.466947769798
5.399999999999986,10015.246098463644,4623.0,114,3389.466947769798
5.416666666666653,10057.83498218526,4638.0,113,3374.466947769798
5.433333333333319,10099.67552578921,4652.0,111,3360.466947769798
5.449999999999986,10141.017349883234,4664.0,111,3348.466947769798
5.466666666666653,10181.86071144779,4676.0,110,3336.466947769798
5.483333333333319,10222.298669867363,4688.0,109,3324.466947769798
5.499999999999986,10262.193004431376,4699.0,109,3313.466947769798
5.516666666666652,10301.554443101391,4709.0,107,3303.466947769798
5.533333333333319,10340.482463509234,4719.0,107,3293.466947769798
5.549999999999986,10379.01891591208,4730.0,106,3282.466947769798
5.566666666666652,10417.376521563405,4738.0,106,3274.466947769798
5.583333333333319,10455.741613249922,4749.0,106,3263.466947769798
5.599999999999985,10493.581530216594,4759.0,106,3253.466947769798
5.616666666666652,10531.327034906317,4771.0,106,3241.466947769798
5.633333333333319,10568.999278040481,4780.0,106,3232.466947769798
5.649999999999985,10606.336943797367,4794.0,106,3218.466947769798
5.666666666666652,10643.754864677045,4807.0,104,3205.466947769798
5.6833333333333185,10680.954623150395,4819.0,103,3193.466947769798
5.699999999999985,10718.302423990308,4831.0,103,3181.466947769798
5.716666666666652,10755.27063839675,4844.0,102,3168.466947769798
5.733333333333318,10792.11963015633,4857.0,101,3155.466947769798
5.749999999999985,10828.901658366969,4869.0,101,3143.466947769798
5.7666666666666515,10865.638624086088,4881.0,101,3131.466947769798
5.783333333333318,10902.363993031378,4893.0,101,3119.466947769798
5.799999999999985,10939.123070684711,4905.0,101,3107.466947769798
5.816666666666651,10976.00928564007,4917.0,101,3095.466947769798
5.833333333333318,11013.044214894877,4929.0,101,3083.466947769798
5.8499999999999845,11050.074036483571,4941.0,100,3071.466947769798
5.866666666666651,11087.202090386532,4952.0,100,3060.466947769798
5.883333333333318,11124.266101956444,4963.0,100,3049.466947769798
5.899999999999984,11161.313412922145,4974.0,100,3038.466947769798
5.916666666666651,11198.250000390593,4985.0,100,3027.466947769798
5.933333333333318,11234.971918556259,4997.0,100,3015.466947769798
5.949999999999984,11271.49540182404,5011.0,100,3001.466947769798
5.966666666666651,11307.710921590933,5025.0,100,2987.466947769798
5.983333333333317,11343.5320124425,5039.0,100,2973.466947769798
5.999999999999984,11378.706892118526,5055.0,100,2957.466947769798
6.016666666666651,11413.216041740567,5071.0,99,2941.466947769798
6.033333333333317,11447.132582522554,5086.0,98,2926.466947769798
6.049999999999984,11480.3868151499,5100.0,98,2912.466947769798
6.06666666666665,11513.167598690232,5115.0,97,2897.466947769798
6.083333333333317,11545.565094133082,5129.0,97,2883.466947769798
6.099999999999984,11577.533392800982,5142.0,97,2870.466947769798
6.11666666666665,11609.099683714925,5157.0,97,2855.466947769798
6.133333333333317,11640.356100623743,5173.0,97,2839.466947769798
6.1499999999999835,11671.336324981768,5189.0,96,2823.466947769798
6.16666666666665,11702.055846298535,5205.0,95,2807.466947769798
6.183333333333317,11732.74836728757,5220.0,94,2792.466947769798
6.199999999999983,11763.451780084091,5235.0,93,2777.466947769798
6.21666666666665,11794.372714600193,5250.0,93,2762.466947769798
6.2333333333333165,11825.48830908934,5266.0,93,2746.466947769798
6.249999999999983,11856.84243339191,5282.0,93,2730.466947769798
6.26666666666665,11888.467558507498,5298.0,92,2714.466947769798
6.283333333333316,11920.319323983202,5313.0,92,2699.466947769798
6.299999999999983,11952.469096133907,5328.0,92,2684.466947769798
6.3166666666666496,11984.881805870982,5343.0,92,2669.466947769798
6.333333333333316,12017.695519619438,5359.0,92,2653.466947769798
6.349999999999983,12050.75748645992,5375.0,91,2637.466947769798
6.366666666666649,12084.127732028015,5389.0,91,2623.466947769798
6.383333333333316,12117.806248419005,5404.0,89,2608.466947769798
6.399999999999983,12151.745790081226,5417.0,88,2595.466947769798
6.416666666666649,12185.682312606765,5430.0,88,2582.466947769798
6.433333333333316,12219.992046732568,5444.0,87,2568.466947769798
6.449999999999982,12254.503933702745,5457.0,87,2555.466947769798
6.466666666666649,12289.350441678152,5470.0,87,2542.466947769798
6.483333333333316,12324.597606449557,5483.0,87,2529.466947769798
6.499999999999982,12360.17729693812,5496.0,86,2516.466947769798
6.516666666666649,12395.675267644494,5508.0,86,2504.466947769798
6.5333333333333155,12431.105806460611,5521.0,86,2491.466947769798
6.549999999999982,12466.444655230622,5534.0,86,2478.466947769798
6.566666666666649,12501.643111435575,5548.0,86,2464.466947769798
6.583333333333315,12536.586246613313,5563.0,83,2449.466947769798
6.599999999999982,12571.484657379606,5575.0,83,2437.466947769798
6.6166666666666485,12606.356419095117,5589.0,83,2423.466947769798
6.633333333333315,12641.14011677666,5602.0,83,2410.466947769798
6.649999999999982,12675.815471012362,5617.0,83,2395.466947769798
6.666666666666648,12710.184926120613,5632.0,83,2380.466947769798
6.683333333333315,12744.220754399095,5648.0,83,2364.466947769798
6.6999999999999815,12778.002553625718,5664.0,82,2348.466947769798
6.716666666666648,12811.323199734215,5680.0,82,2332.466947769798
6.733333333333315,12844.164990016105,5697.0,82,2315.466947769798
6.749999999999981,12876.501766354124,5715.0,82,2297.466947769798
6.766666666666648,12908.215634362243,5733.0,82,2279.466947769798
6.783333333333315,12939.348691469862,5751.0,81,2261.466947769798
6.799999999999981,12969.751578745343,5769.0,80,2243.466947769798
6.816666666666648,12999.4457223548,5786.0,80,2226.466947769798
6.833333333333314,13028.364408309384,5803.0,78,2209.466947769798
6.849999999999981,13056.729259101658,5819.0,77,2193.466947769798
6.866666666666648,13084.508618904065,5834.0,77,2178.466947769798
6.883333333333314,13112.031129519313,5850.0,77,2162.466947769798
6.899999999999981,13139.420259570632,5866.0,77,2146.466947769798
6.916666666666647,13166.768903126555,5883.0,74,2129.466947769798
6.933333333333314,13194.132797897415,5899.0,74,2113.466947769798
6.949999999999981,13221.767947476545,5915.0,74,2097.466947769798
6.966666666666647,13249.621928141634,5931.0,72,2081.466947769798
6.983333333333314,13277.83612958871,5945.0,72,2067.466947769798
6.9999999999999805,13306.418827677855,5959.0,72,2053.466947769798
7.016666666666647,13335.576867935653,5973.0,70,2039.466947769798
7.033333333333314,13365.389653338807,5986.0,70,2026.466947769798
7.04999999999998,13395.927054622904,6000.0,70,2012.466947769798
7.066666666666647,13426.923708875232,6013.0,70,1999.466947769798
7.0833333333333135,13458.416304181454,6026.0,70,1986.466947769798
7.09999999999998,13490.415742474743,6039.0,70,1973.466947769798
7.116666666666647,13522.55929832333,6055.0,70,1957.466947769798
7.133333333333313,13554.864754512728,6070.0,70,1942.466947769798
7.14999999999998,13587.10458508658,6087.0,70,1925.466947769798
7.1666666666666465,13619.362101637329,6103.0,70,1909.466947769798
7.183333333333313,13651.208551224185,6121.0,69,1891.466947769798
7.19999999999998,13682.929471748319,6137.0,69,1875.466947769798
7.216666666666646,13714.497882050882,6154.0,69,1858.466947769798
7.233333333333313,13746.085262761408,6171.0,68,1841.466947769798
7.24999999999998,13777.673369058677,6187.0,68,1825.466947769798
7.266666666666646,13809.076920068479,6203.0,68,1809.466947769798
7.283333333333313,13840.37122399722,6219.0,68,1793.466947769798
7.299999999999979,13871.764759627571,6234.0,67,1778.466947769798
7.316666666666646,13903.222574582638,6248.0,66,1764.466947769798
7.333333333333313,13934.846086853551,6261.0,65,1751.466947769798
7.349999999999979,13966.914061173982,6275.0,65,1737.466947769798
7.366666666666646,13999.425069109036,6289.0,65,1723.466947769798
7.383333333333312,14032.423157686488,6303.0,65,1709.466947769798
