time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
6.966666666666647,13502.955428320956,5967.0,88,2352.652817152122
6.983333333333314,13530.176320869332,5985.0,87,2334.652817152122
6.9999999999999805,13556.886242405859,6003.0,87,2316.652817152122
7.016666666666647,13583.308032726844,6018.0,87,2301.652817152122
7.033333333333314,13609.546465294317,6035.0,87,2284.652817152122
7.04999999999998,13635.736304596434,6053.0,85,2266.652817152122
7.066666666666647,13661.633539851848,6069.0,85,2250.652817152122
7.0833333333333135,13687.480163193126,6086.0,85,2233.652817152122
7.09999999999998,13713.309749253396,6104.0,83,2215.652817152122
7.116666666666647,13738.90853794889,6122.0,81,2197.652817152122
7.133333333333313,13764.464726923694,6136.0,81,2183.652817152122
7.14999999999998,13790.190998060192,6153.0,81,2166.652817152122
7.1666666666666465,13816.522108247087,6169.0,81,2150.652817152122
7.183333333333313,13843.201608038518,6185.0,81,2134.652817152122
7.19999999999998,13870.49642271487,6201.0,81,2118.652817152122
7.216666666666646,13898.036706680805,6217.0,81,2102.652817152122
7.233333333333313,13925.968345175912,6234.0,81,2085.652817152122
7.24999999999998,13954.278484120628,6251.0,79,2068.652817152122
7.266666666666646,13982.549907225526,6266.0,79,2053.652817152122
7.283333333333313,14011.132979398195,6282.0,79,2037.6528171521222
7.299999999999979,14039.94658080417,6298.0,79,2021.6528171521222
7.316666666666646,14068.978598657737,6313.0,78,2006.6528171521222
7.333333333333313,14098.375768158232,6328.0,76,1991.6528171521222
7.349999999999979,14127.970447781558,6341.0,76,1978.6528171521222
7.366666666666646,14157.816563533443,6355.0,76,1964.6528171521222
7.383333333333312,14187.821620670906,6367.0,75,1952.6528171521222
7.399999999999979,14218.08257751814,6378.0,75,1941.6528171521222
7.416666666666646,14248.878556075499,6390.0,74,1929.6528171521222
7.433333333333312,14280.10715833296,6401.0,74,1918.6528171521222
7.449999999999979,14311.825804082628,6414.0,73,1905.6528171521222
7.4666666666666455,14343.89870290381,6425.0,73,1894.6528171521222
7.483333333333312,14376.40052580587,6437.0,71,1882.6528171521222
7.499999999999979,14409.255482360059,6447.0,70,1872.6528171521222
7.516666666666645,14442.506336283588,6455.0,70,1864.6528171521222
7.533333333333312,14476.056304086344,6465.0,69,1854.6528171521222
7.5499999999999785,14509.832526360424,6474.0,68,1845.6528171521222
7.566666666666645,14544.322475354667,6483.0,67,1836.6528171521222
7.583333333333312,14579.604922632983,6491.0,67,1828.6528171521222
7.599999999999978,14615.80243324943,6500.0,67,1819.6528171521222
7.616666666666645,14652.730997127925,6510.0,67,1809.6528171521222
7.6333333333333115,14690.373923326017,6521.0,67,1798.6528171521222
7.649999999999978,14728.652886840087,6532.0,66,1787.6528171521222
7.666666666666645,14767.423010775265,6542.0,66,1777.6528171521222
7.683333333333311,14806.462325425739,6552.0,66,1767.6528171521222
7.699999999999978,14845.639330250538,6562.0,65,1757.6528171521222
7.716666666666645,14885.00282412693,6571.0,64,1748.6528171521222
7.733333333333311,14924.431795992328,6580.0,64,1739.6528171521222
7.749999999999978,14964.0206955707,6591.0,63,1728.6528171521222
7.766666666666644,15004.096768422665,6603.0,62,1716.6528171521222
7.783333333333311,15044.309504434952,6615.0,62,1704.6528171521222
7.799999999999978,15084.802530054285,6626.0,62,1693.6528171521222
7.816666666666644,15125.574032837856,6638.0,62,1681.6528171521222
7.833333333333311,15166.570970650364,6650.0,62,1669.6528171521222
7.849999999999977,15207.511931737181,6661.0,62,1658.6528171521222
7.866666666666644,15248.40301157051,6672.0,62,1647.6528171521222
7.883333333333311,15288.714827580374,6685.0,62,1634.6528171521222
7.899999999999977,15328.688271288913,6696.0,62,1623.6528171521222
7.916666666666644,15368.236114269042,6708.0,62,1611.6528171521222
7.9333333333333105,15407.276696139166,6722.0,62,1597.6528171521222
7.949999999999977,15446.03612786812,6734.0,62,1585.6528171521222
7.966666666666644,15484.433164128255,6747.0,62,1572.6528171521222
7.98333333333331,15522.523190943744,6760.0,62,1559.6528171521222
7.999999999999977,15560.202404601641,6773.0,62,1546.6528171521222
8.016666666666644,15597.49653298603,6788.0,62,1531.6528171521222
8.033333333333312,15634.405795332685,6804.0,59,1515.6528171521222
8.04999999999998,15671.028917341218,6818.0,59,1501.6528171521222
8.066666666666647,15707.604448779952,6832.0,59,1487.6528171521222
8.083333333333314,15743.886767790807,6846.0,57,1473.6528171521222
8.099999999999982,15779.954497598892,6858.0,57,1461.6528171521222
8.11666666666665,15816.0706526079,6870.0,57,1449.6528171521222
8.133333333333317,15852.333766306732,6882.0,57,1437.6528171521222
8.149999999999984,15888.777557317886,6893.0,57,1426.6528171521222
8.166666666666652,15925.364424964035,6905.0,57,1414.6528171521222
8.18333333333332,15962.148661789817,6916.0,56,1403.6528171521222
8.199999999999987,15999.218168560621,6928.0,56,1391.6528171521222
8.216666666666654,16036.440498489996,6939.0,56,1380.6528171521222
8.233333333333322,16073.92930255549,6951.0,56,1368.6528171521222
8.24999999999999,16111.873597260847,6961.0,55,1358.6528171521222
8.266666666666657,16150.20012558687,6971.0,54,1348.6528171521222
8.283333333333324,16188.504009433122,6980.0,54,1339.6528171521222
8.299999999999992,16227.07472580405,6991.0,54,1328.6528171521222
8.31666666666666,16266.221480279026,7001.0,53,1318.6528171521222
8.333333333333327,16305.82864412724,7010.0,53,1309.6528171521222
8.349999999999994,16346.162623612652,7020.0,53,1299.6528171521222
8.366666666666662,16387.322562444093,7028.0,53,1291.6528171521222
8.38333333333333,16429.225747136432,7038.0,53,1281.6528171521222
8.399999999999997,16471.865203887795,7046.0,52,1273.6528171521222
8.416666666666664,16515.133453084858,7056.0,52,1263.6528171521222
8.433333333333332,16559.011813815418,7065.0,52,1254.6528171521222
8.45,16603.41285696261,7074.0,52,1245.6528171521222
8.466666666666667,16648.235965266333,7084.0,52,1235.6528171521222
8.483333333333334,16693.652994330292,7094.0,51,1225.6528171521222
8.500000000000002,16739.513177185694,7103.0,51,1216.6528171521222
8.51666666666667,16785.768282980516,7112.0,51,1207.6528171521222
8.533333333333337,16832.441769431167,7121.0,51,1198.6528171521222
8.550000000000004,16879.71677046804,7129.0,51,1190.6528171521222
8.566666666666672,16927.470086678197,7137.0,50,1182.6528171521222
8.58333333333334,16975.60291044489,7145.0,48,1174.6528171521222
8.600000000000007,17023.8601938018,7151.0,46,1168.6528171521222
8.616666666666674,17072.364495637627,7155.0,46,1164.6528171521222
8.633333333333342,17120.80669207727,7159.0,46,1160.6528171521222
8.65000000000001,17169.37056658252,7163.0,46,1156.6528171521222
8.666666666666677,17218.27080483851,7167.0,45,1152.6528171521222
8.683333333333344,17267.56377592316,7170.0,45,1149.6528171521222
8.700000000000012,17317.486265174924,7173.0,45,1146.6528171521222
8.71666666666668,17367.86954408469,7177.0,45,1142.6528171521222
8.733333333333347,17418.908449145696,7182.0,44,1137.6528171521222
8.750000000000014,17470.39689550036,7186.0,44,1133.6528171521222
8.766666666666682,17522.298107771738,7191.0,44,1128.6528171521222
8.78333333333335,17574.69577467502,7196.0,43,1123.6528171521222
8.800000000000017,17627.721538914982,7200.0,43,1119.6528171521222
8.816666666666684,17681.32388123541,7204.0,43,1115.6528171521222
8.833333333333352,17735.60007116825,7208.0,43,1111.6528171521222
8.85000000000002,17790.568419724183,7212.0,43,1107.6528171521222
8.866666666666687,17846.134575992106,7216.0,43,1103.6528171521222
8.883333333333354,17902.142742769087,7220.0,43,1099.6528171521222
8.900000000000022,17958.80707500215,7224.0,42,1095.6528171521222
8.91666666666669,18015.95454669175,7227.0,42,1092.6528171521222
8.933333333333357,18073.506716552492,7230.0,42,1089.6528171521222
8.950000000000024,18131.687605408475,7233.0,42,1086.6528171521222
8.966666666666692,18190.31056941391,7236.0,42,1083.6528171521222
8.98333333333336,18249.222033676113,7239.0,42,1080.6528171521222
9.000000000000027,18308.58251600665,7243.0,42,1076.6528171521222
9.016666666666694,18368.4273797377,7247.0,42,1072.6528171521222
9.033333333333362,18428.81282122114,7252.0,42,1067.6528171521222
9.05000000000003,18489.59937489141,7257.0,42,1062.6528171521222
9.066666666666697,18550.62491073905,7262.0,41,1057.6528171521222
9.083333333333364,18611.68251003515,7266.0,40,1053.6528171521222
9.100000000000032,18673.022921734108,7269.0,40,1050.6528171521222
9.1166666666667,18734.76689405599,7273.0,40,1046.6528171521222
9.133333333333367,18796.51288161888,7277.0,40,1042.6528171521222
9.150000000000034,18858.353857964747,7281.0,39,1038.6528171521222
9.166666666666702,18920.364803729033,7285.0,39,1034.6528171521222
9.183333333333369,18982.367096066915,7289.0,39,1030.6528171521222
9.200000000000037,19044.283177218374,7294.0,39,1025.6528171521222
9.216666666666704,19105.871307239322,7300.0,39,1019.6528171521221
9.233333333333372,19167.61862221583,7305.0,39,1014.6528171521221
9.250000000000039,19229.299650975674,7311.0,39,1008.6528171521221
9.266666666666707,19290.646908563667,7317.0,39,1002.6528171521221
9.283333333333374,19351.6655505457,7323.0,39,996.6528171521221
9.300000000000042,19412.19600700911,7329.0,39,990.6528171521221
