time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.8666666666666677,1425.2318689284361,745.0,187,5947.751024534715
0.8833333333333344,1445.8131501371124,763.0,187,5929.751024534715
0.9000000000000011,1466.3924082996966,783.0,186,5909.751024534715
0.9166666666666679,1487.0880460774579,802.0,186,5890.751024534715
0.9333333333333346,1507.7209325592992,821.0,185,5871.751024534715
0.9500000000000013,1528.4714336329093,839.0,183,5853.751024534715
0.966666666666668,1549.3686904531396,855.0,182,5837.751024534715
0.9833333333333347,1570.5568215978842,870.0,181,5822.751024534715
1.0000000000000013,1592.0719338306935,884.0,181,5808.751024534715
1.016666666666668,1613.9327021186414,899.0,180,5793.751024534715
1.0333333333333345,1636.3601530799106,914.0,179,5778.751024534715
1.0500000000000012,1659.3554842306687,928.0,179,5764.751024534715
1.0666666666666678,1683.103092355937,943.0,177,5749.751024534715
1.0833333333333344,1707.8076183677485,956.0,177,5736.751024534715
1.100000000000001,1733.1187865690438,969.0,177,5723.751024534715
1.1166666666666676,1758.9290856647851,984.0,177,5708.751024534715
1.1333333333333342,1785.0184203641154,1000.0,176,5692.751024534715
1.1500000000000008,1811.3353602323984,1015.0,176,5677.751024534715
1.1666666666666674,1837.7314879014489,1030.0,175,5662.751024534715
1.183333333333334,1864.3547838216502,1045.0,174,5647.751024534715
1.2000000000000006,1890.8746141968518,1059.0,174,5633.751024534715
1.2166666666666672,1917.385225812512,1075.0,174,5617.751024534715
1.2333333333333338,1943.908773690478,1090.0,174,5602.751024534715
1.2500000000000004,1970.7751187106137,1105.0,174,5587.751024534715
1.266666666666667,1997.7357732926735,1121.0,173,5571.751024534715
1.2833333333333337,2025.2811652472456,1136.0,171,5556.751024534715
1.3000000000000003,2052.8208569862245,1151.0,171,5541.751024534715
1.3166666666666669,2080.4825087114505,1165.0,171,5527.751024534715
1.3333333333333335,2108.1551428866437,1181.0,171,5511.751024534715
1.35,2136.033274471998,1197.0,171,5495.751024534715
1.3666666666666667,2164.284886266074,1213.0,171,5479.751024534715
1.3833333333333333,2192.8756224234908,1231.0,171,5461.751024534715
1.4,2221.847217757005,1249.0,170,5443.751024534715
1.4166666666666665,2251.15015523283,1266.0,169,5426.751024534715
1.4333333333333331,2280.2851906758765,1284.0,168,5408.751024534715
1.4499999999999997,2309.5536188256137,1301.0,168,5391.751024534715
1.4666666666666663,2338.7613966954873,1318.0,168,5374.751024534715
1.483333333333333,2368.1354497347925,1335.0,167,5357.751024534715
1.4999999999999996,2397.4839926106265,1352.0,167,5340.751024534715
1.5166666666666662,2426.8963828083306,1368.0,167,5324.751024534715
1.5333333333333328,2456.3088766136184,1385.0,166,5307.751024534715
1.5499999999999994,2485.6252359061505,1403.0,166,5289.751024534715
1.566666666666666,2515.000354893366,1421.0,166,5271.751024534715
1.5833333333333326,2544.2519976689537,1439.0,166,5253.751024534715
1.5999999999999992,2573.149885460951,1457.0,164,5235.751024534715
1.6166666666666658,2601.4310259186846,1473.0,164,5219.751024534715
1.6333333333333324,2629.2891914712973,1489.0,164,5203.751024534715
1.649999999999999,2656.837902703314,1505.0,164,5187.751024534715
1.6666666666666656,2684.1363587649194,1521.0,163,5171.751024534715
1.6833333333333322,2711.2103102543656,1538.0,162,5154.751024534715
1.6999999999999988,2738.147698312988,1554.0,161,5138.751024534715
1.7166666666666655,2765.072235037454,1569.0,161,5123.751024534715
1.733333333333332,2792.030405723388,1584.0,161,5108.751024534715
1.7499999999999987,2819.1424544187425,1599.0,161,5093.751024534715
1.7666666666666653,2846.418927522996,1614.0,161,5078.751024534715
1.7833333333333319,2873.766530937093,1631.0,161,5061.751024534715
1.7999999999999985,2900.9846549603585,1649.0,161,5043.751024534715
1.816666666666665,2927.910554436786,1667.0,161,5025.751024534715
1.8333333333333317,2954.6114462436,1684.0,161,5008.751024534715
1.8499999999999983,2980.7898384973228,1704.0,160,4988.751024534715
1.866666666666665,3006.397493820722,1722.0,160,4970.751024534715
1.8833333333333315,3031.409163564127,1739.0,160,4953.751024534715
1.8999999999999981,3055.820420530265,1759.0,159,4933.751024534715
1.9166666666666647,3079.607977003293,1777.0,158,4915.751024534715
1.9333333333333313,3103.0877334836123,1796.0,157,4896.751024534715
1.949999999999998,3126.259239780431,1813.0,156,4879.751024534715
1.9666666666666646,3149.4958584683814,1831.0,155,4861.751024534715
1.9833333333333312,3172.9425996534833,1849.0,154,4843.751024534715
1.9999999999999978,3196.493484018517,1865.0,152,4827.751024534715
2.0166666666666644,3220.4839042254985,1880.0,152,4812.751024534715
2.033333333333331,3245.0613669668473,1895.0,152,4797.751024534715
2.0499999999999976,3270.2784887732837,1910.0,152,4782.751024534715
2.066666666666664,3296.1660779489202,1925.0,152,4767.751024534715
2.083333333333331,3322.7518227374235,1940.0,152,4752.751024534715
2.0999999999999974,3350.061280481286,1955.0,152,4737.751024534715
2.116666666666664,3378.117766458458,1970.0,152,4722.751024534715
2.1333333333333306,3406.9424147920513,1985.0,152,4707.751024534715
2.1499999999999972,3436.568470971998,2000.0,152,4692.751024534715
2.166666666666664,3467.039111129053,2016.0,152,4676.751024534715
2.1833333333333305,3498.2316682941314,2032.0,152,4660.751024534715
2.199999999999997,3529.983274455473,2048.0,151,4644.751024534715
2.2166666666666637,3562.208819325143,2063.0,151,4629.751024534715
2.2333333333333303,3594.636118278615,2078.0,150,4614.751024534715
2.249999999999997,3627.3310653170056,2093.0,150,4599.751024534715
2.2666666666666635,3660.300834150447,2108.0,149,4584.751024534715
2.28333333333333,3693.5404818167076,2123.0,148,4569.751024534715
2.2999999999999967,3727.159282844804,2137.0,148,4555.751024534715
2.3166666666666633,3761.1556942264187,2151.0,148,4541.751024534715
2.33333333333333,3795.3236138470065,2165.0,146,4527.751024534715
2.3499999999999965,3829.630094840024,2177.0,144,4515.751024534715
2.366666666666663,3864.313324736886,2189.0,144,4503.751024534715
2.3833333333333298,3899.363887484583,2201.0,144,4491.751024534715
2.3999999999999964,3934.846084324818,2213.0,142,4479.751024534715
2.416666666666663,3970.6399966477056,2223.0,142,4469.751024534715
2.4333333333333296,4006.6851545017207,2235.0,142,4457.751024534715
2.449999999999996,4043.055733976761,2247.0,142,4445.751024534715
2.466666666666663,4079.469553696465,2260.0,142,4432.751024534715
2.4833333333333294,4115.912990936848,2273.0,141,4419.751024534715
2.499999999999996,4152.435375727286,2285.0,140,4407.751024534715
2.5166666666666626,4188.9712424847085,2297.0,138,4395.751024534715
2.533333333333329,4225.400129210153,2307.0,138,4385.751024534715
2.549999999999996,4262.0501217656665,2317.0,138,4375.751024534715
2.5666666666666624,4299.138717019289,2328.0,138,4364.751024534715
2.583333333333329,4336.430017852257,2339.0,137,4353.751024534715
2.5999999999999956,4373.929067142607,2350.0,137,4342.751024534715
2.6166666666666623,4411.6364629104455,2362.0,136,4330.751024534715
2.633333333333329,4449.391429094551,2374.0,136,4318.751024534715
2.6499999999999955,4487.180728185816,2386.0,135,4306.751024534715
2.666666666666662,4525.072460860782,2398.0,135,4294.751024534715
2.6833333333333287,4563.150655270072,2410.0,135,4282.751024534715
2.6999999999999953,4601.281888199408,2423.0,135,4269.751024534715
2.716666666666662,4639.291162863163,2436.0,135,4256.751024534715
2.7333333333333285,4677.208093670291,2450.0,135,4242.751024534715
2.749999999999995,4715.0600779010165,2464.0,135,4228.751024534715
2.7666666666666617,4752.838365240228,2478.0,135,4214.751024534715
2.7833333333333283,4790.429191327568,2492.0,133,4200.751024534715
2.799999999999995,4827.611553881035,2506.0,133,4186.751024534715
2.8166666666666615,4864.4504156744,2520.0,133,4172.751024534715
2.833333333333328,4901.229458554074,2534.0,133,4158.751024534715
2.8499999999999948,4937.6320005451435,2548.0,133,4144.751024534715
2.8666666666666614,4973.587029799943,2562.0,133,4130.751024534715
2.883333333333328,5009.223882723085,2576.0,132,4116.751024534715
2.8999999999999946,5044.485649580327,2588.0,131,4104.751024534715
2.916666666666661,5079.863445126349,2601.0,130,4091.7510245347144
2.933333333333328,5115.227101858107,2615.0,129,4077.7510245347144
2.9499999999999944,5150.640068154512,2628.0,129,4064.7510245347144
2.966666666666661,5186.283879936659,2642.0,129,4050.7510245347144
2.9833333333333276,5222.082564412257,2656.0,127,4036.7510245347144
2.9999999999999942,5257.7149328090745,2669.0,127,4023.7510245347144
3.016666666666661,5293.305226438237,2682.0,126,4010.7510245347144
3.0333333333333274,5328.980458111972,2694.0,126,3998.7510245347144
3.049999999999994,5364.41167863289,2707.0,126,3985.7510245347144
3.0666666666666607,5399.678860604361,2720.0,126,3972.7510245347144
3.0833333333333273,5434.821369014087,2733.0,124,3959.7510245347144
3.099999999999994,5469.6479713212475,2746.0,124,3946.7510245347144
3.1166666666666605,5504.220830945009,2760.0,124,3932.7510245347144
3.133333333333327,5538.666767903706,2773.0,124,3919.7510245347144
3.1499999999999937,5573.066637803175,2786.0,124,3906.7510245347144
3.1666666666666603,5607.680335382369,2798.0,124,3894.7510245347144
3.183333333333327,5641.9405658445285,2813.0,124,3879.7510245347144
3.1999999999999935,5676.109060545636,2827.0,124,3865.7510245347144
3.21666666666666,5709.984927403704,2842.0,124,3850.7510245347144
3.2333333333333267,5743.551458858997,2857.0,123,3835.7510245347144
3.2499999999999933,5776.494165112147,2874.0,121,3818.7510245347144
3.26666666666666,5809.242729171383,2889.0,121,3803.7510245347144
3.2833333333333266,5841.742447112317,2905.0,121,3787.7510245347144
3.299999999999993,5874.1595349981835,2921.0,121,3771.7510245347144
3.3166666666666598,5906.607060059585,2937.0,120,3755.7510245347144
3.3333333333333264,5938.997833073379,2952.0,120,3740.7510245347144
3.349999999999993,5971.517249628427,2968.0,119,3724.7510245347144
3.3666666666666596,6004.238580560557,2982.0,118,3710.7510245347144
3.383333333333326,6037.280141583143,2995.0,117,3697.7510245347144
3.399999999999993,6070.719891905281,3008.0,117,3684.7510245347144
3.4166666666666594,6104.673847376621,3022.0,117,3670.7510245347144
3.433333333333326,6138.913040067757,3036.0,117,3656.7510245347144
3.4499999999999926,6173.406835709257,3051.0,116,3641.7510245347144
3.4666666666666592,6208.130049352498,3065.0,115,3627.7510245347144
3.483333333333326,6242.834338497449,3077.0,114,3615.7510245347144
3.4999999999999925,6277.613440328244,3089.0,114,3603.7510245347144
3.516666666666659,6312.500587964056,3100.0,114,3592.7510245347144
3.5333333333333257,6347.395722194304,3112.0,114,3580.7510245347144
3.5499999999999923,6382.283853309371,3125.0,114,3567.7510245347144
3.566666666666659,6417.145733317458,3139.0,114,3553.7510245347144
3.5833333333333255,6452.02669397359,3153.0,114,3539.7510245347144
3.599999999999992,6486.944078358919,3167.0,114,3525.7510245347144
3.6166666666666587,6521.92324785957,3181.0,112,3511.7510245347144
3.6333333333333253,6556.932634882655,3194.0,112,3498.7510245347144
3.649999999999992,6591.88694602939,3207.0,112,3485.7510245347144
3.6666666666666585,6626.769161408906,3221.0,112,3471.7510245347144
3.683333333333325,6661.7316364918925,3235.0,112,3457.7510245347144
3.6999999999999917,6696.913635565537,3249.0,111,3443.7510245347144
3.7166666666666583,6732.371520870001,3263.0,110,3429.7510245347144
3.733333333333325,6768.207456765246,3276.0,110,3416.7510245347144
3.7499999999999916,6804.1419031671985,3290.0,110,3402.7510245347144
3.766666666666658,6840.2317912658555,3304.0,110,3388.7510245347144
3.7833333333333248,6876.449665300964,3318.0,109,3374.7510245347144
3.7999999999999914,6912.855832753717,3332.0,107,3360.7510245347144
3.816666666666658,6949.346722475611,3344.0,107,3348.7510245347144
3.8333333333333246,6986.224965609793,3356.0,107,3336.7510245347144
3.849999999999991,7023.564488036663,3368.0,107,3324.7510245347144
3.866666666666658,7061.164806982644,3380.0,106,3312.7510245347144
3.8833333333333244,7098.545570122567,3393.0,106,3299.7510245347144
3.899999999999991,7135.774045760673,3406.0,105,3286.7510245347144
3.9166666666666576,7172.978397491052,3419.0,105,3273.7510245347144
3.9333333333333242,7210.360739205706,3432.0,105,3260.7510245347144
3.949999999999991,7247.889155853298,3445.0,105,3247.7510245347144
3.9666666666666575,7285.506883805189,3458.0,105,3234.7510245347144
3.983333333333324,7323.25541717103,3471.0,104,3221.7510245347144
3.9999999999999907,7361.252592555764,3483.0,103,3209.7510245347144
4.016666666666658,7399.54356297013,3495.0,101,3197.7510245347144
4.033333333333324,7438.168220902057,3505.0,101,3187.7510245347144
4.049999999999991,7477.294122124708,3515.0,101,3177.7510245347144
4.0666666666666575,7516.799889332183,3525.0,99,3167.7510245347144
4.083333333333324,7556.6970003865745,3534.0,99,3158.7510245347144
4.099999999999991,7596.86981441824,3544.0,99,3148.7510245347144
4.116666666666657,7637.3950303433485,3554.0,98,3138.7510245347144
4.133333333333324,7677.9796737229935,3563.0,98,3129.7510245347144
4.149999999999991,7718.690380281933,3572.0,98,3120.7510245347144
4.166666666666657,7759.456537005941,3581.0,98,3111.7510245347144
4.183333333333324,7800.298394760071,3590.0,97,3102.7510245347144
4.19999999999999,7841.080614933804,3599.0,97,3093.7510245347144
4.216666666666657,7881.930750603053,3609.0,96,3083.7510245347144
4.233333333333324,7922.892318977792,3617.0,96,3075.7510245347144
4.24999999999999,7964.0182610766,3626.0,95,3066.7510245347144
4.266666666666657,8005.364527646883,3634.0,95,3058.7510245347144
4.2833333333333234,8046.887783737014,3644.0,94,3048.7510245347144
4.29999999999999,8088.523245479693,3652.0,94,3040.7510245347144
4.316666666666657,8130.197875992682,3661.0,94,3031.7510245347144
4.333333333333323,8172.084078278148,3669.0,94,3023.7510245347144
4.34999999999999,8214.207549869056,3678.0,94,3014.7510245347144
4.3666666666666565,8256.25800905361,3688.0,94,3004.7510245347144
4.383333333333323,8298.049534252425,3700.0,94,2992.7510245347144
4.39999999999999,8339.441808694404,3713.0,94,2979.7510245347144
4.416666666666656,8380.40308377919,3726.0,94,2966.7510245347144
4.433333333333323,8420.728634135774,3739.0,94,2953.7510245347144
4.4499999999999895,8460.487118325807,3753.0,94,2939.7510245347144
4.466666666666656,8499.581671914284,3768.0,94,2924.7510245347144
4.483333333333323,8537.81052062603,3783.0,94,2909.7510245347144
4.499999999999989,8575.139106499088,3798.0,94,2894.7510245347144
4.516666666666656,8611.64659101913,3815.0,93,2877.7510245347144
4.533333333333323,8647.417827238052,3831.0,92,2861.7510245347144
4.549999999999989,8682.622942588132,3848.0,92,2844.7510245347144
4.566666666666656,8717.308436164489,3865.0,91,2827.7510245347144
4.583333333333322,8751.633569923768,3882.0,89,2810.7510245347144
4.599999999999989,8785.763454923366,3898.0,89,2794.7510245347144
4.616666666666656,8819.972258194146,3913.0,89,2779.7510245347144
4.633333333333322,8854.311621369838,3928.0,89,2764.7510245347144
4.649999999999989,8888.381680650493,3945.0,88,2747.7510245347144
4.666666666666655,8922.017508130497,3962.0,87,2730.7510245347144
4.683333333333322,8955.385415814937,3978.0,87,2714.7510245347144
4.699999999999989,8988.428707075345,3994.0,87,2698.7510245347144
4.716666666666655,9020.924920944915,4010.0,87,2682.7510245347144
4.733333333333322,9053.13451643339,4026.0,86,2666.7510245347144
4.7499999999999885,9085.155937690412,4041.0,85,2651.7510245347144
4.766666666666655,9116.876083283285,4056.0,84,2636.7510245347144
4.783333333333322,9148.246719417892,4070.0,84,2622.7510245347144
4.799999999999988,9179.686597205167,4083.0,84,2609.7510245347144
4.816666666666655,9211.493730230792,4097.0,83,2595.7510245347144
4.8333333333333215,9243.648104638687,4110.0,82,2582.7510245347144
4.849999999999988,9276.089376259548,4122.0,81,2570.7510245347144
4.866666666666655,9309.229872170868,4133.0,80,2559.7510245347144
4.883333333333321,9342.66619123561,4144.0,80,2548.7510245347144
4.899999999999988,9376.556325502157,4155.0,80,2537.7510245347144
4.9166666666666545,9410.806517058074,4166.0,80,2526.7510245347144
4.933333333333321,9445.629208774408,4177.0,80,2515.7510245347144
4.949999999999988,9480.774819111299,4188.0,80,2504.7510245347144
4.966666666666654,9516.492319453673,4199.0,80,2493.7510245347144
4.983333333333321,9552.755202339447,4209.0,80,2483.7510245347144
4.999999999999988,9589.614260177612,4220.0,80,2472.7510245347144
5.016666666666654,9626.445038830803,4232.0,130,4094.482902666346
5.033333333333321,9663.246163921822,4244.0,130,4082.482902666346
5.049999999999987,9699.870854793833,4257.0,130,4069.482902666346
5.066666666666654,9736.315099347668,4271.0,130,4055.482902666346
5.083333333333321,9772.46716389631,4285.0,128,4041.482902666346
5.099999999999987,9808.35561747119,4296.0,127,4030.482902666346
5.116666666666654,9844.22650453524,4305.0,127,4021.482902666346
5.13333333333332,9879.916789384926,4317.0,127,4009.482902666346
5.149999999999987,9915.48420222601,4330.0,127,3996.482902666346
5.166666666666654,9950.878881217366,4342.0,126,3984.482902666346
5.18333333333332,9985.99656924649,4354.0,126,3972.482902666346
5.199999999999987,10021.079002368948,4366.0,126,3960.482902666346
5.2166666666666535,10055.765329590691,4378.0,125,3948.482902666346
5.23333333333332,10090.344306679517,4389.0,125,3937.482902666346
5.249999999999987,10124.856479002661,4400.0,125,3926.482902666346
5.266666666666653,10159.395083442452,4411.0,124,3915.482902666346
5.28333333333332,10193.913036065667,4422.0,123,3904.482902666346
5.2999999999999865,10228.770617236865,4431.0,123,3895.482902666346
5.316666666666653,10263.894745891588,4442.0,122,3884.482902666346
5.33333333333332,10299.164544600153,4453.0,122,3873.482902666346
5.349999999999986,10334.305524603078,4465.0,122,3861.482902666346
5.366666666666653,10369.406251995535,4476.0,121,3850.482902666346
5.3833333333333195,10404.65028669202,4487.0,121,3839.482902666346
5.399999999999986,10440.078893151485,4496.0,121,3830.482902666346
5.416666666666653,10475.786320570744,4508.0,121,3818.482902666346
5.433333333333319,10511.789049830779,4520.0,121,3806.482902666346
5.449999999999986,10548.483295511633,4531.0,121,3795.482902666346
5.466666666666653,10585.327394057816,4542.0,120,3784.482902666346
5.483333333333319,10622.268436340959,4553.0,120,3773.482902666346
5.499999999999986,10658.819184370112,4564.0,120,3762.482902666346
5.516666666666652,10695.334254538426,4578.0,120,3748.482902666346
5.533333333333319,10731.68567925966,4594.0,119,3732.482902666346
5.549999999999986,10767.87169145544,4610.0,119,3716.482902666346
5.566666666666652,10803.762911507716,4627.0,119,3699.482902666346
5.583333333333319,10839.298673216595,4644.0,119,3682.482902666346
5.599999999999985,10874.5234107173,4661.0,119,3665.482902666346
5.616666666666652,10909.595584760698,4679.0,117,3647.482902666346
5.633333333333319,10944.711670298684,4695.0,117,3631.482902666346
5.649999999999985,10979.888807160693,4710.0,117,3616.482902666346
5.666666666666652,11015.130947267928,4725.0,117,3601.482902666346
5.6833333333333185,11050.516411343517,4740.0,117,3586.482902666346
5.699999999999985,11086.04478493869,4756.0,117,3570.482902666346
5.716666666666652,11121.829657120235,4773.0,116,3553.482902666346
5.733333333333318,11157.73781008833,4788.0,116,3538.482902666346
5.749999999999985,11193.90531780924,4803.0,116,3523.482902666346
5.7666666666666515,11230.48538972099,4816.0,116,3510.482902666346
5.783333333333318,11267.205453316566,4830.0,113,3496.482902666346
5.799999999999985,11304.068868470926,4842.0,112,3484.482902666346
5.816666666666651,11341.101582774114,4854.0,112,3472.482902666346
5.833333333333318,11378.3185745824,4865.0,112,3461.482902666346
5.8499999999999845,11415.271946664105,4878.0,112,3448.482902666346
5.866666666666651,11451.97896849488,4890.0,112,3436.482902666346
5.883333333333318,11488.606064164756,4903.0,111,3423.482902666346
5.899999999999984,11524.954916627159,4915.0,111,3411.482902666346
5.916666666666651,11561.15079072994,4929.0,111,3397.482902666346
5.933333333333318,11597.133291368165,4943.0,110,3383.482902666346
5.949999999999984,11633.1500831611,4956.0,109,3370.482902666346
5.966666666666651,11669.23904111465,4968.0,109,3358.482902666346
5.983333333333317,11705.375627287993,4980.0,109,3346.482902666346
5.999999999999984,11741.875985431805,4991.0,109,3335.482902666346
6.016666666666651,11778.472429400033,5003.0,109,3323.482902666346
6.033333333333317,11815.285393426899,5015.0,109,3311.482902666346
6.049999999999984,11851.94705539929,5029.0,107,3297.482902666346
6.06666666666665,11888.843615796508,5040.0,106,3286.482902666346
6.083333333333317,11925.819246641486,5051.0,106,3275.482902666346
6.099999999999984,11963.104925497319,5061.0,106,3265.482902666346
6.11666666666665,12000.652127357265,5072.0,105,3254.482902666346
6.133333333333317,12038.531615788228,5082.0,104,3244.482902666346
6.1499999999999835,12076.583080874494,5094.0,104,3232.482902666346
6.16666666666665,12114.92129409396,5105.0,103,3221.482902666346
6.183333333333317,12153.454541159983,5117.0,103,3209.482902666346
6.199999999999983,12192.424198606368,5129.0,102,3197.482902666346
6.21666666666665,12231.905317251814,5140.0,102,3186.482902666346
6.2333333333333165,12271.494299415323,5151.0,102,3175.482902666346
6.249999999999983,12311.245284028026,5162.0,102,3164.482902666346
6.26666666666665,12351.105846382492,5173.0,102,3153.482902666346
6.283333333333316,12391.043465407913,5185.0,102,3141.482902666346
6.299999999999983,12431.017854825586,5199.0,102,3127.482902666346
6.3166666666666496,12471.04472691015,5213.0,101,3113.482902666346
6.333333333333316,12511.041894836522,5226.0,101,3100.482902666346
6.349999999999983,12551.106168998891,5239.0,101,3087.482902666346
6.366666666666649,12590.885058030517,5253.0,101,3073.482902666346
6.383333333333316,12630.392944479801,5267.0,100,3059.482902666346
6.399999999999983,12669.578919996526,5280.0,99,3046.482902666346
6.416666666666649,12708.495788749444,5293.0,98,3033.482902666346
6.433333333333316,12747.1605583521,5305.0,98,3021.482902666346
6.449999999999982,12785.467121854617,5317.0,98,3009.482902666346
6.466666666666649,12823.335535311275,5329.0,98,2997.482902666346
6.483333333333316,12860.741173018567,5341.0,97,2985.482902666346
6.499999999999982,12897.834398046783,5352.0,97,2974.482902666346
6.516666666666649,12934.655738282907,5363.0,97,2963.482902666346
6.5333333333333155,12971.494860891651,5374.0,97,2952.482902666346
6.549999999999982,13008.401603242208,5385.0,97,2941.482902666346
6.566666666666649,13045.594688140569,5396.0,97,2930.482902666346
6.583333333333315,13083.128326972834,5408.0,97,2918.482902666346
6.599999999999982,13120.580073123081,5419.0,97,2907.482902666346
6.6166666666666485,13158.205064355634,5430.0,97,2896.482902666346
6.633333333333315,13195.919381352323,5443.0,96,2883.482902666346
6.649999999999982,13233.6162757808,5457.0,95,2869.482902666346
6.666666666666648,13271.23083347457,5469.0,95,2857.482902666346
6.683333333333315,13308.830455192321,5481.0,95,2845.482902666346
6.6999999999999815,13346.098779604947,5492.0,95,2834.482902666346
6.716666666666648,13383.364256361405,5506.0,94,2820.482902666346
6.733333333333315,13420.421064466713,5519.0,93,2807.482902666346
6.749999999999981,13457.319628448906,5532.0,93,2794.482902666346
6.766666666666648,13494.274930746551,5544.0,92,2782.482902666346
6.783333333333315,13531.783535598386,5555.0,92,2771.482902666346
6.799999999999981,13569.486465946393,5567.0,92,2759.482902666346
6.816666666666648,13607.288764584613,5579.0,91,2747.482902666346
6.833333333333314,13645.190498865846,5590.0,91,2736.482902666346
6.849999999999981,13683.166313941474,5602.0,89,2724.482902666346
6.866666666666648,13721.292904995462,5613.0,89,2713.482902666346
6.883333333333314,13760.081230923586,5624.0,88,2702.482902666346
6.899999999999981,13799.192766436065,5636.0,88,2690.482902666346
6.916666666666647,13838.285504732712,5647.0,88,2679.482902666346
6.933333333333314,13877.622921878909,5658.0,88,2668.482902666346
6.949999999999981,13917.28400743165,5669.0,87,2657.482902666346
6.966666666666647,13956.929068075568,5679.0,87,2647.482902666346
6.983333333333314,13996.917791552165,5688.0,87,2638.482902666346
6.9999999999999805,14036.915529998656,5698.0,86,2628.482902666346
7.016666666666647,14076.7150940336,5709.0,86,2617.482902666346
7.033333333333314,14116.324800602284,5720.0,85,2606.482902666346
7.04999999999998,14156.103646947156,5730.0,84,2596.482902666346
7.066666666666647,14196.10124845065,5744.0,83,2582.482902666346
7.0833333333333135,14236.5730431616,5754.0,83,2572.482902666346
7.09999999999998,14277.564025804422,5766.0,83,2560.482902666346
7.116666666666647,14318.585410432692,5779.0,83,2547.482902666346
7.133333333333313,14359.835774553649,5791.0,82,2535.482902666346
7.14999999999998,14401.141481012648,5803.0,82,2523.482902666346
7.1666666666666465,14442.349368171883,5815.0,82,2511.482902666346
7.183333333333313,14484.04600489658,5827.0,82,2499.482902666346
7.19999999999998,14525.970037254494,5840.0,82,2486.482902666346
7.216666666666646,14568.153697019186,5852.0,82,2474.482902666346
7.233333333333313,14610.645927763595,5866.0,81,2460.482902666346
7.24999999999998,14653.299013710917,5879.0,81,2447.482902666346
7.266666666666646,14695.976231587925,5892.0,81,2434.482902666346
7.283333333333313,14738.804910772194,5904.0,81,2422.482902666346
7.299999999999979,14781.52388025391,5917.0,81,2409.482902666346
7.316666666666646,14824.359353225671,5929.0,81,2397.482902666346
