time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
1.5999999999999992,2530.485141461298,1389.0,159,4905.384808904753
1.6166666666666658,2559.3489087009993,1400.0,159,4894.384808904753
1.6333333333333324,2588.820410220014,1411.0,159,4883.384808904753
1.649999999999999,2618.904376859355,1423.0,159,4871.384808904753
1.6666666666666656,2649.514219167725,1435.0,157,4859.384808904753
1.6833333333333322,2680.5831230571034,1445.0,156,4849.384808904753
1.6999999999999988,2712.4465242112733,1455.0,156,4839.384808904753
1.7166666666666655,2744.996386188106,1464.0,156,4830.384808904753
1.733333333333332,2778.27390566632,1473.0,156,4821.384808904753
1.7499999999999987,2812.248423113672,1483.0,156,4811.384808904753
1.7666666666666653,2846.7775414069242,1496.0,156,4798.384808904753
1.7833333333333319,2881.927729954014,1508.0,156,4786.384808904753
1.7999999999999985,2917.885502485485,1521.0,155,4773.384808904753
1.816666666666665,2954.3056067750967,1534.0,155,4760.384808904753
1.8333333333333317,2991.347688027373,1547.0,155,4747.384808904753
1.8499999999999983,3028.36275709198,1561.0,154,4733.384808904753
1.866666666666665,3065.0961141127686,1574.0,154,4720.384808904753
1.8833333333333315,3101.6728871702976,1587.0,154,4707.384808904753
1.8999999999999981,3138.2283872859484,1600.0,154,4694.384808904753
1.9166666666666647,3175.0272700631117,1611.0,154,4683.384808904753
1.9333333333333313,3211.5571028397776,1624.0,154,4670.384808904753
1.949999999999998,3247.9857991952604,1636.0,154,4658.384808904753
1.9666666666666646,3284.2661149350865,1650.0,154,4644.384808904753
1.9833333333333312,3320.227901511263,1665.0,154,4629.384808904753
1.9999999999999978,3356.0543349782365,1680.0,154,4614.384808904753
2.0166666666666644,3391.4616965392497,1697.0,154,4597.384808904753
2.033333333333331,3426.178924772399,1714.0,154,4580.384808904753
2.0499999999999976,3460.456703727107,1733.0,153,4561.384808904753
2.066666666666664,3494.0742464429145,1751.0,152,4543.384808904753
2.083333333333331,3527.3663175652878,1769.0,152,4525.384808904753
2.0999999999999974,3560.274026701275,1787.0,151,4507.384808904753
2.116666666666664,3592.9339383166016,1804.0,151,4490.384808904753
2.1333333333333306,3624.9480897033623,1821.0,150,4473.384808904753
2.1499999999999972,3656.5620506814153,1838.0,149,4456.384808904753
2.166666666666664,3687.7085654664043,1854.0,147,4440.384808904753
2.1833333333333305,3718.4681642059627,1868.0,145,4426.384808904753
2.199999999999997,3748.947029286121,1880.0,145,4414.384808904753
2.2166666666666637,3779.077079959579,1891.0,143,4403.384808904753
2.2333333333333303,3809.0804543650074,1902.0,143,4392.384808904753
2.249999999999997,3838.8480694745954,1913.0,143,4381.384808904753
2.2666666666666635,3868.689203322077,1925.0,143,4369.384808904753
2.28333333333333,3898.4818149223875,1936.0,142,4358.384808904753
2.2999999999999967,3928.3615290318917,1949.0,142,4345.384808904753
2.3166666666666633,3958.42388984518,1961.0,142,4333.384808904753
2.33333333333333,3988.457978834118,1975.0,142,4319.384808904753
2.3499999999999965,4018.506731803027,1989.0,142,4305.384808904753
2.366666666666663,4048.617879314051,2003.0,142,4291.384808904753
2.3833333333333298,4078.8909026113474,2017.0,142,4277.384808904753
2.3999999999999964,4109.357878837764,2033.0,141,4261.384808904753
2.416666666666663,4139.853845124143,2049.0,140,4245.384808904753
2.4333333333333296,4170.236256649179,2064.0,140,4230.384808904753
2.449999999999996,4200.639845540119,2079.0,140,4215.384808904753
2.466666666666663,4231.179361983493,2094.0,140,4200.384808904753
2.4833333333333294,4261.934121639922,2109.0,139,4185.384808904753
2.499999999999996,4293.00615174999,2123.0,139,4171.384808904753
2.5166666666666626,4324.321120056613,2138.0,139,4156.384808904753
2.533333333333329,4355.743190895116,2155.0,138,4139.384808904753
2.549999999999996,4387.316543478534,2171.0,137,4123.384808904753
2.5666666666666624,4419.210858238131,2186.0,136,4108.384808904753
2.583333333333329,4451.402341165867,2200.0,136,4094.3848089047533
2.5999999999999956,4483.674306596628,2215.0,135,4079.3848089047533
2.6166666666666623,4516.383459752998,2229.0,134,4065.3848089047533
2.633333333333329,4549.720557350354,2242.0,134,4052.3848089047533
2.6499999999999955,4583.718052258359,2256.0,133,4038.3848089047533
2.666666666666662,4618.392728800448,2269.0,132,4025.3848089047533
2.6833333333333287,4653.328940199815,2282.0,132,4012.3848089047533
2.6999999999999953,4688.823161810826,2295.0,132,3999.3848089047533
2.716666666666662,4724.778756578453,2308.0,131,3986.3848089047533
2.7333333333333285,4760.873617491531,2320.0,131,3974.3848089047533
2.749999999999995,4797.186125706739,2332.0,131,3962.3848089047533
2.7666666666666617,4833.786513968332,2344.0,131,3950.3848089047533
2.7833333333333283,4870.7809499552295,2356.0,131,3938.3848089047533
2.799999999999995,4907.8572300424585,2368.0,131,3926.3848089047533
2.8166666666666615,4945.4099374807865,2381.0,131,3913.3848089047533
2.833333333333328,4983.340378344568,2394.0,131,3900.3848089047533
2.8499999999999948,5021.697722013899,2407.0,131,3887.3848089047533
2.8666666666666614,5060.438922886178,2420.0,131,3874.3848089047533
2.883333333333328,5099.768685459954,2433.0,131,3861.3848089047533
2.8999999999999946,5139.38675089044,2446.0,131,3848.3848089047533
2.916666666666661,5179.469010503572,2459.0,129,3835.3848089047533
2.933333333333328,5220.053167245571,2470.0,127,3824.3848089047533
2.9499999999999944,5260.885335905592,2479.0,127,3815.3848089047533
2.966666666666661,5302.359210324704,2490.0,127,3804.3848089047533
2.9833333333333276,5344.544854702821,2501.0,127,3793.3848089047533
2.9999999999999942,5387.400985395158,2512.0,126,3782.3848089047533
3.016666666666661,5431.0230500803655,2522.0,125,3772.3848089047533
3.0333333333333274,5475.181595351793,2531.0,125,3763.3848089047533
3.049999999999994,5519.870142052419,2540.0,125,3754.3848089047533
3.0666666666666607,5565.150435254056,2549.0,125,3745.3848089047533
3.0833333333333273,5610.893608522193,2558.0,125,3736.3848089047533
3.099999999999994,5657.164453572683,2568.0,125,3726.3848089047533
3.1166666666666605,5703.594959580084,2579.0,125,3715.3848089047533
3.133333333333327,5750.072610335069,2591.0,125,3703.3848089047533
3.1499999999999937,5796.295206881334,2603.0,125,3691.3848089047533
3.1666666666666603,5842.233095039184,2615.0,125,3679.3848089047533
3.183333333333327,5887.860339313518,2626.0,125,3668.3848089047533
3.1999999999999935,5933.181644498153,2637.0,125,3657.3848089047533
3.21666666666666,5978.276527785156,2648.0,124,3646.3848089047533
3.2333333333333267,6023.182769492007,2658.0,123,3636.3848089047533
3.2499999999999933,6068.0335159596325,2667.0,122,3627.3848089047533
3.26666666666666,6112.691921712507,2676.0,121,3618.3848089047533
3.2833333333333266,6157.199425877607,2684.0,121,3610.3848089047533
3.299999999999993,6201.318718098779,2694.0,121,3600.3848089047533
3.3166666666666598,6244.939486972057,2704.0,121,3590.3848089047533
3.3333333333333264,6288.121006028328,2718.0,120,3576.3848089047533
3.349999999999993,6331.029952915628,2730.0,120,3564.3848089047533
3.3666666666666596,6373.553704915866,2744.0,120,3550.3848089047533
3.383333333333326,6415.665490274157,2758.0,120,3536.3848089047533
3.399999999999993,6457.487382529188,2772.0,120,3522.3848089047533
3.4166666666666594,6498.754047045489,2786.0,119,3508.3848089047533
3.433333333333326,6539.354979299199,2800.0,119,3494.3848089047533
3.4499999999999926,6579.464524013644,2814.0,119,3480.3848089047533
3.4666666666666592,6619.17717094148,2827.0,118,3467.3848089047533
3.483333333333326,6658.375721657909,2840.0,118,3454.3848089047533
3.4999999999999925,6697.08479181324,2853.0,118,3441.3848089047533
3.516666666666659,6735.176784848448,2866.0,118,3428.3848089047533
3.5333333333333257,6772.5860413097025,2881.0,118,3413.3848089047533
3.5499999999999923,6809.3694082086695,2897.0,117,3397.3848089047533
3.566666666666659,6845.303029255624,2913.0,117,3381.3848089047533
3.5833333333333255,6880.386436834848,2930.0,117,3364.3848089047533
3.599999999999992,6914.896292423928,2945.0,115,3349.3848089047533
3.6166666666666587,6948.82143602586,2958.0,115,3336.3848089047533
3.6333333333333253,6982.6501331028085,2975.0,115,3319.3848089047533
3.649999999999992,7016.01801086223,2992.0,115,3302.3848089047533
3.6666666666666585,7049.219841010281,3010.0,115,3284.3848089047533
3.683333333333325,7081.863832842232,3027.0,115,3267.3848089047533
3.6999999999999917,7114.317358204373,3045.0,114,3249.3848089047533
3.7166666666666583,7146.119971225681,3061.0,113,3233.3848089047533
3.733333333333325,7177.82301434595,3077.0,113,3217.3848089047533
3.7499999999999916,7209.216441658664,3093.0,112,3201.3848089047533
3.766666666666658,7240.437221496098,3108.0,112,3186.3848089047533
3.7833333333333248,7271.546497782373,3123.0,111,3171.3848089047533
3.7999999999999914,7302.441284177298,3137.0,111,3157.3848089047533
3.816666666666658,7333.112312428838,3152.0,111,3142.3848089047533
3.8333333333333246,7363.679787453205,3167.0,110,3127.3848089047533
3.849999999999991,7394.001560422197,3181.0,110,3113.3848089047533
3.866666666666658,7424.285243372585,3196.0,109,3098.3848089047533
3.8833333333333244,7454.534221199879,3212.0,109,3082.3848089047533
3.899999999999991,7484.742878569751,3228.0,108,3066.3848089047533
3.9166666666666576,7514.93760469133,3243.0,108,3051.3848089047533
3.9333333333333242,7545.023953689461,3259.0,108,3035.3848089047533
3.949999999999991,7575.186748063593,3274.0,107,3020.3848089047533
3.9666666666666575,7605.470623920771,3289.0,106,3005.3848089047533
3.983333333333324,7636.06720864223,3303.0,105,2991.3848089047533
3.9999999999999907,7666.924434356218,3317.0,103,2977.3848089047533
4.016666666666658,7698.019831029064,3328.0,103,2966.3848089047533
4.033333333333324,7729.743370363057,3339.0,103,2955.3848089047533
4.049999999999991,7762.0689017031345,3351.0,101,2943.3848089047533
4.0666666666666575,7794.881234038188,3363.0,101,2931.3848089047533
4.083333333333324,7828.252964852736,3375.0,101,2919.3848089047533
4.099999999999991,7862.137515883994,3387.0,100,2907.3848089047533
4.116666666666657,7896.511301003275,3397.0,98,2897.3848089047533
4.133333333333324,7931.440584514786,3406.0,98,2888.3848089047533
4.149999999999991,7966.776914531121,3417.0,98,2877.3848089047533
4.166666666666657,8002.5961487337845,3428.0,98,2866.3848089047533
4.183333333333324,8038.927699801529,3439.0,97,2855.3848089047533
4.19999999999999,8075.761937433045,3451.0,97,2843.3848089047533
4.216666666666657,8113.18802653638,3462.0,97,2832.3848089047533
4.233333333333324,8151.109048343847,3475.0,97,2819.3848089047533
4.24999999999999,8189.275548442734,3488.0,97,2806.3848089047533
4.266666666666657,8227.86402595331,3500.0,97,2794.3848089047533
4.2833333333333234,8266.421972664868,3512.0,96,2782.3848089047533
4.29999999999999,8304.689449573229,3525.0,96,2769.3848089047533
4.316666666666657,8342.62576137891,3539.0,96,2755.3848089047533
4.333333333333323,8380.385094140243,3553.0,96,2741.3848089047533
4.34999999999999,8417.933241375355,3566.0,95,2728.3848089047533
4.3666666666666565,8455.438821774454,3579.0,95,2715.3848089047533
4.383333333333323,8492.42110848713,3591.0,94,2703.3848089047533
4.39999999999999,8529.13842642314,3604.0,94,2690.3848089047533
4.416666666666656,8565.356740098281,3617.0,94,2677.3848089047533
4.433333333333323,8601.379805814087,3632.0,94,2662.3848089047533
4.4499999999999895,8637.263820804441,3648.0,93,2646.3848089047533
4.466666666666656,8673.133056077166,3664.0,93,2630.3848089047533
4.483333333333323,8708.993396106061,3681.0,93,2613.3848089047533
4.499999999999989,8744.93677903698,3698.0,93,2596.3848089047533
4.516666666666656,8781.135796409024,3714.0,93,2580.3848089047533
4.533333333333323,8817.328510674815,3731.0,92,2563.3848089047533
4.549999999999989,8853.440910883384,3747.0,91,2547.3848089047533
4.566666666666656,8889.611300432898,3762.0,91,2532.3848089047533
4.583333333333322,8925.791020684288,3777.0,91,2517.3848089047533
4.599999999999989,8961.886561669555,3792.0,90,2502.3848089047533
4.616666666666656,8997.884887744447,3806.0,89,2488.3848089047533
4.633333333333322,9033.838455431447,3818.0,89,2476.3848089047533
4.649999999999989,9070.072654585938,3831.0,89,2463.3848089047533
4.666666666666655,9106.695496705695,3844.0,89,2450.3848089047533
4.683333333333322,9143.557503893551,3858.0,89,2436.3848089047533
4.699999999999989,9180.416566904616,3872.0,88,2422.3848089047533
4.716666666666655,9217.304462451088,3884.0,88,2410.3848089047533
4.733333333333322,9254.294732394159,3897.0,86,2397.3848089047533
4.7499999999999885,9291.493171596712,3907.0,86,2387.3848089047533
4.766666666666655,9328.843843899243,3918.0,86,2376.3848089047533
4.783333333333322,9366.499181409561,3930.0,85,2364.3848089047533
4.799999999999988,9404.585433947974,3941.0,85,2353.3848089047533
4.816666666666655,9442.891355627013,3953.0,85,2341.3848089047533
4.8333333333333215,9481.480694697806,3965.0,83,2329.3848089047533
4.849999999999988,9520.515882941465,3975.0,83,2319.3848089047533
4.866666666666655,9560.157940332272,3986.0,83,2308.3848089047533
4.883333333333321,9600.496897389909,3997.0,82,2297.3848089047533
4.899999999999988,9641.483936306864,4007.0,82,2287.3848089047533
4.9166666666666545,9683.341402867098,4017.0,82,2277.3848089047533
4.933333333333321,9726.107402772155,4027.0,81,2267.3848089047533
4.949999999999988,9769.60194143791,4036.0,81,2258.3848089047533
4.966666666666654,9814.000907847749,4045.0,81,2249.3848089047533
4.983333333333321,9859.048589594286,4055.0,78,2239.3848089047533
4.999999999999988,9904.794792848139,4062.0,78,2232.3848089047533
5.016666666666654,9951.13247401789,4070.0,128,3902.436207345462
5.033333333333321,9998.298497285967,4078.0,127,3894.436207345462
5.049999999999987,10046.140897035017,4084.0,127,3888.436207345462
5.066666666666654,10094.624584844842,4092.0,127,3880.436207345462
5.083333333333321,10143.5474153678,4100.0,126,3872.436207345462
5.099999999999987,10192.99956739186,4107.0,126,3865.436207345462
5.116666666666654,10242.991554582368,4115.0,126,3857.436207345462
5.13333333333332,10293.47905155174,4124.0,126,3848.436207345462
5.149999999999987,10344.546074093345,4133.0,126,3839.436207345462
5.166666666666654,10396.070150258149,4141.0,126,3831.436207345462
5.18333333333332,10447.964503586565,4150.0,125,3822.436207345462
5.199999999999987,10499.992971423166,4157.0,124,3815.436207345462
5.2166666666666535,10552.016333840504,4164.0,123,3808.436207345462
5.23333333333332,10603.874053726311,4170.0,123,3802.436207345462
5.249999999999987,10655.56237397583,4177.0,123,3795.436207345462
5.266666666666653,10706.998403155896,4184.0,123,3788.436207345462
5.28333333333332,10758.243818673729,4191.0,123,3781.436207345462
5.2999999999999865,10809.381599626575,4199.0,123,3773.436207345462
5.316666666666653,10860.439442443334,4207.0,123,3765.436207345462
5.33333333333332,10911.395669518908,4216.0,123,3756.436207345462
5.349999999999986,10962.140304173648,4225.0,123,3747.436207345462
5.366666666666653,11012.624928356916,4234.0,123,3738.436207345462
5.3833333333333195,11062.738169716404,4243.0,122,3729.436207345462
5.399999999999986,11112.424585374432,4251.0,122,3721.436207345462
5.416666666666653,11161.819497364317,4259.0,122,3713.436207345462
5.433333333333319,11210.645801277067,4268.0,122,3704.436207345462
5.449999999999986,11258.831160769365,4278.0,122,3694.436207345462
5.466666666666653,11306.36235862298,4288.0,122,3684.436207345462
5.483333333333319,11353.200202915188,4300.0,122,3672.436207345462
5.499999999999986,11399.24984063638,4312.0,121,3660.436207345462
5.516666666666652,11444.508641118253,4323.0,120,3649.436207345462
5.533333333333319,11488.925564043604,4333.0,120,3639.436207345462
5.549999999999986,11532.684705307676,4344.0,120,3628.436207345462
5.566666666666652,11575.923816387867,4356.0,120,3616.436207345462
5.583333333333319,11618.793621398347,4368.0,118,3604.436207345462
5.599999999999985,11661.527502393215,4378.0,118,3594.436207345462
5.616666666666652,11703.864757079105,4388.0,118,3584.436207345462
5.633333333333319,11746.219022115974,4398.0,117,3574.436207345462
5.649999999999985,11788.361915692261,4407.0,117,3565.436207345462
5.666666666666652,11830.314051921043,4418.0,116,3554.436207345462
5.6833333333333185,11871.92506954756,4426.0,116,3546.436207345462
5.699999999999985,11913.259080484893,4437.0,116,3535.436207345462
5.716666666666652,11954.230728970439,4449.0,116,3523.436207345462
5.733333333333318,11994.798992570031,4461.0,116,3511.436207345462
5.749999999999985,12035.12251206113,4474.0,116,3498.436207345462
5.7666666666666515,12075.078891707477,4488.0,116,3484.436207345462
5.783333333333318,12114.584485752088,4503.0,116,3469.436207345462
5.799999999999985,12153.61936873642,4518.0,115,3454.436207345462
5.816666666666651,12192.290756196177,4533.0,115,3439.436207345462
5.833333333333318,12230.703581339432,4547.0,114,3425.436207345462
5.8499999999999845,12268.752044795414,4560.0,112,3412.436207345462
5.866666666666651,12306.74766973515,4573.0,112,3399.436207345462
5.883333333333318,12344.574476346561,4586.0,112,3386.436207345462
5.899999999999984,12382.077461750718,4599.0,112,3373.436207345462
5.916666666666651,12419.185013497172,4613.0,110,3359.436207345462
5.933333333333318,12455.783830980181,4625.0,110,3347.436207345462
5.949999999999984,12492.195319117916,4638.0,110,3334.436207345462
5.966666666666651,12528.530344858233,4652.0,109,3320.436207345462
5.983333333333317,12564.905186278082,4664.0,109,3308.436207345462
5.999999999999984,12601.243847216485,4677.0,109,3295.436207345462
6.016666666666651,12637.688032763435,4689.0,109,3283.436207345462
6.033333333333317,12674.207781234738,4701.0,108,3271.436207345462
6.049999999999984,12710.751626995527,4712.0,108,3260.436207345462
6.06666666666665,12747.34173782957,4724.0,107,3248.436207345462
6.083333333333317,12783.802563965039,4735.0,105,3237.436207345462
6.099999999999984,12820.335626075901,4745.0,105,3227.436207345462
6.11666666666665,12857.073668610981,4754.0,104,3218.436207345462
6.133333333333317,12893.899350795491,4763.0,104,3209.436207345462
6.1499999999999835,12930.724936351402,4774.0,104,3198.436207345462
6.16666666666665,12967.749355362477,4784.0,104,3188.436207345462
6.183333333333317,13004.780652096777,4795.0,104,3177.436207345462
6.199999999999983,13041.742145877895,4805.0,104,3167.436207345462
6.21666666666665,13078.77323199571,4817.0,104,3155.436207345462
6.2333333333333165,13115.822890362195,4829.0,104,3143.436207345462
6.249999999999983,13152.765578975512,4841.0,104,3131.436207345462
6.26666666666665,13189.796410606225,4854.0,104,3118.436207345462
6.283333333333316,13226.878169528802,4867.0,104,3105.436207345462
6.299999999999983,13264.126296630982,4879.0,104,3093.436207345462
6.3166666666666496,13301.452158621103,4892.0,104,3080.436207345462
6.333333333333316,13338.48860516855,4906.0,104,3066.436207345462
6.349999999999983,13375.65880940153,4919.0,104,3053.436207345462
6.366666666666649,13412.529692694347,4935.0,103,3037.436207345462
6.383333333333316,13449.337978339656,4949.0,103,3023.436207345462
6.399999999999983,13485.94759239571,4965.0,103,3007.436207345462
6.416666666666649,13522.336972736563,4981.0,102,2991.436207345462
6.433333333333316,13558.369392374932,4996.0,101,2976.436207345462
6.449999999999982,13594.008366611335,5010.0,101,2962.436207345462
6.466666666666649,13629.237733750233,5024.0,101,2948.436207345462
6.483333333333316,13664.187237734237,5039.0,101,2933.436207345462
6.499999999999982,13698.92577399315,5054.0,100,2918.436207345462
6.516666666666649,13733.42972772168,5069.0,98,2903.436207345462
6.5333333333333155,13767.801828034098,5083.0,98,2889.436207345462
6.549999999999982,13802.217154699383,5097.0,98,2875.436207345462
6.566666666666649,13836.797121744297,5110.0,98,2862.436207345462
6.583333333333315,13871.584710363351,5125.0,98,2847.436207345462
6.599999999999982,13906.393189126698,5140.0,97,2832.436207345462
6.6166666666666485,13941.20666673432,5154.0,97,2818.436207345462
6.633333333333315,13975.971521599902,5169.0,96,2803.436207345462
6.649999999999982,14010.564123746435,5183.0,95,2789.436207345462
6.666666666666648,14045.100846597235,5198.0,94,2774.436207345462
6.683333333333315,14079.809432389327,5212.0,93,2760.436207345462
6.6999999999999815,14114.662658638412,5226.0,93,2746.436207345462
6.716666666666648,14149.727934242756,5241.0,92,2731.436207345462
6.733333333333315,14185.152301203916,5255.0,92,2717.436207345462
6.749999999999981,14220.867202523097,5269.0,92,2703.436207345462
6.766666666666648,14256.913721591653,5283.0,92,2689.436207345462
6.783333333333315,14293.317539578193,5297.0,91,2675.436207345462
6.799999999999981,14330.117911761487,5310.0,91,2662.436207345462
6.816666666666648,14367.434196513484,5324.0,91,2648.436207345462
6.833333333333314,14405.246513806147,5338.0,91,2634.436207345462
6.849999999999981,14443.489679137854,5352.0,91,2620.436207345462
6.866666666666648,14482.053752205436,5366.0,90,2606.436207345462
6.883333333333314,14520.944187128747,5379.0,89,2593.436207345462
6.899999999999981,14560.228119927291,5392.0,89,2580.436207345462
6.916666666666647,14599.637242980158,5405.0,88,2567.436207345462
6.933333333333314,14639.147098890784,5417.0,88,2555.436207345462
6.949999999999981,14679.012572965996,5429.0,88,2543.436207345462
6.966666666666647,14719.291449450579,5441.0,88,2531.436207345462
6.983333333333314,14759.87888047043,5453.0,88,2519.436207345462
6.9999999999999805,14800.70707986986,5465.0,87,2507.436207345462
7.016666666666647,14841.61646193376,5476.0,87,2496.436207345462
7.033333333333314,14882.437811949045,5487.0,87,2485.436207345462
7.04999999999998,14923.23302426983,5498.0,86,2474.436207345462
7.066666666666647,14964.037685770596,5508.0,86,2464.436207345462
7.0833333333333135,15004.893372950304,5518.0,85,2454.436207345462
7.09999999999998,15045.821102921747,5526.0,85,2446.436207345462
7.116666666666647,15087.000115486298,5536.0,84,2436.436207345462
7.133333333333313,15128.111050033991,5545.0,84,2427.436207345462
7.14999999999998,15169.33540379138,5556.0,83,2416.436207345462
7.1666666666666465,15210.59642765603,5566.0,83,2406.436207345462
7.183333333333313,15251.991876512633,5577.0,83,2395.436207345462
7.19999999999998,15293.28337049862,5588.0,82,2384.436207345462
7.216666666666646,15334.600413261072,5598.0,81,2374.436207345462
7.233333333333313,15376.073096949669,5607.0,80,2365.436207345462
7.24999999999998,15417.769736307282,5615.0,80,2357.436207345462
7.266666666666646,15459.689400395264,5624.0,80,2348.436207345462
7.283333333333313,15501.898280078574,5633.0,80,2339.436207345462
7.299999999999979,15544.393322420081,5642.0,80,2330.436207345462
7.316666666666646,15587.026175337984,5652.0,79,2320.436207345462
