time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
2.2999999999999967,3646.588530128577,2190.0,143,4185.157278371273
2.3166666666666633,3680.5747254966436,2206.0,142,4169.157278371273
2.33333333333333,3714.646938056284,2221.0,142,4154.157278371273
2.3499999999999965,3748.9173104754605,2236.0,142,4139.157278371273
2.366666666666663,3783.4078211264955,2252.0,141,4123.157278371273
2.3833333333333298,3817.847115773037,2268.0,141,4107.157278371273
2.3999999999999964,3852.1391645153817,2285.0,140,4090.1572783712727
2.416666666666663,3886.2131096372173,2300.0,139,4075.1572783712727
2.4333333333333296,3920.0331884418156,2315.0,139,4060.1572783712727
2.449999999999996,3953.2617074319455,2331.0,137,4044.1572783712727
2.466666666666663,3985.9541383143933,2345.0,136,4030.1572783712727
2.4833333333333294,4017.730536975709,2358.0,136,4017.1572783712727
2.499999999999996,4049.2405170945976,2369.0,136,4006.1572783712727
2.5166666666666626,4080.8166261201072,2380.0,135,3995.1572783712727
2.533333333333329,4111.950847788272,2392.0,135,3983.1572783712727
2.549999999999996,4142.5427478323445,2405.0,135,3970.1572783712727
2.5666666666666624,4172.812821892263,2419.0,135,3956.1572783712727
2.583333333333329,4202.749205887969,2432.0,135,3943.1572783712727
2.5999999999999956,4232.385691437491,2446.0,135,3929.1572783712727
2.6166666666666623,4261.616145855978,2461.0,135,3914.1572783712727
2.633333333333329,4290.5456673499175,2479.0,134,3896.1572783712727
2.6499999999999955,4319.356750625468,2495.0,134,3880.1572783712727
2.666666666666662,4347.879288515502,2512.0,134,3863.1572783712727
2.6833333333333287,4376.146520202844,2530.0,133,3845.1572783712727
2.6999999999999953,4404.240684512634,2546.0,132,3829.1572783712727
2.716666666666662,4431.976203510022,2561.0,132,3814.1572783712727
2.7333333333333285,4459.532528404687,2577.0,131,3798.1572783712727
2.749999999999995,4487.3121367433305,2591.0,131,3784.1572783712727
2.7666666666666617,4514.857186767039,2608.0,131,3767.1572783712727
2.7833333333333283,4542.18089738078,2625.0,131,3750.1572783712727
2.799999999999995,4569.39251851457,2641.0,131,3734.1572783712727
2.8166666666666615,4596.436124038413,2659.0,129,3716.1572783712727
2.833333333333328,4623.178367427674,2675.0,129,3700.1572783712727
2.8499999999999948,4649.870637058289,2691.0,129,3684.1572783712727
2.8666666666666614,4676.461797813496,2707.0,128,3668.1572783712727
2.883333333333328,4702.914540875796,2722.0,128,3653.1572783712727
2.8999999999999946,4729.1435164235845,2738.0,126,3637.1572783712727
2.916666666666661,4754.920538742533,2752.0,125,3623.1572783712727
2.933333333333328,4780.490928383254,2766.0,125,3609.1572783712727
2.9499999999999944,4805.920519209333,2780.0,125,3595.1572783712727
2.966666666666661,4831.352737752613,2793.0,124,3582.1572783712727
2.9833333333333276,4856.858545607204,2804.0,124,3571.1572783712727
2.9999999999999942,4882.5762396458795,2818.0,124,3557.1572783712727
3.016666666666661,4908.507229372033,2831.0,123,3544.1572783712727
3.0333333333333274,4934.870475009573,2846.0,123,3529.1572783712727
3.049999999999994,4961.733783697734,2861.0,123,3514.1572783712727
3.0666666666666607,4989.288209911576,2877.0,123,3498.1572783712727
3.0833333333333273,5017.487230026006,2893.0,120,3482.1572783712727
3.099999999999994,5046.066772004472,2906.0,118,3469.1572783712727
3.1166666666666605,5075.1993228938245,2919.0,118,3456.1572783712727
3.133333333333327,5104.8064040478475,2932.0,117,3443.1572783712727
3.1499999999999937,5134.671113215387,2944.0,116,3431.1572783712727
3.1666666666666603,5164.756137801033,2955.0,116,3420.1572783712727
3.183333333333327,5195.232922722143,2967.0,116,3408.1572783712727
3.1999999999999935,5226.080581692193,2979.0,116,3396.1572783712727
3.21666666666666,5257.215178032154,2992.0,116,3383.1572783712727
3.2333333333333267,5288.550999384217,3004.0,115,3371.1572783712727
3.2499999999999933,5320.395939724654,3017.0,114,3358.1572783712727
3.26666666666666,5352.462640268999,3029.0,114,3346.1572783712727
3.2833333333333266,5384.530668915582,3040.0,112,3335.1572783712727
3.299999999999993,5416.743878534959,3049.0,112,3326.1572783712727
3.3166666666666598,5449.384910843106,3059.0,112,3316.1572783712727
3.3333333333333264,5482.6208494141065,3068.0,112,3307.1572783712727
3.349999999999993,5516.60138083852,3079.0,112,3296.1572783712727
3.3666666666666596,5551.075467628529,3090.0,112,3285.1572783712727
3.383333333333326,5586.094502520329,3102.0,111,3273.1572783712727
3.399999999999993,5622.011442358737,3113.0,111,3262.1572783712727
3.4166666666666594,5658.305796678948,3126.0,111,3249.1572783712727
3.433333333333326,5694.989203643251,3138.0,110,3237.1572783712727
3.4499999999999926,5732.096386715501,3149.0,110,3226.1572783712727
3.4666666666666592,5769.858181053077,3162.0,110,3213.1572783712727
3.483333333333326,5808.001244482898,3177.0,110,3198.1572783712727
3.4999999999999925,5846.597575461684,3192.0,110,3183.1572783712727
3.516666666666659,5885.651643482121,3207.0,109,3168.1572783712727
3.5333333333333257,5924.942965975894,3222.0,108,3153.1572783712727
3.5499999999999923,5964.72081134739,3236.0,108,3139.1572783712727
3.566666666666659,6005.023972087637,3251.0,108,3124.1572783712727
3.5833333333333255,6045.556319523224,3266.0,107,3109.1572783712727
3.599999999999992,6086.205282361671,3280.0,106,3095.1572783712727
3.6166666666666587,6126.757745839526,3293.0,106,3082.1572783712727
3.6333333333333253,6167.456255390394,3306.0,104,3069.1572783712727
3.649999999999992,6208.154146174312,3317.0,104,3058.1572783712727
3.6666666666666585,6249.112941973088,3328.0,104,3047.1572783712727
3.683333333333325,6290.122160642593,3339.0,104,3036.1572783712727
3.6999999999999917,6331.136189387919,3350.0,104,3025.1572783712727
3.7166666666666583,6372.122216343416,3360.0,104,3015.1572783712727
3.733333333333325,6413.414196189325,3370.0,104,3005.1572783712727
3.7499999999999916,6454.949075057037,3380.0,103,2995.1572783712727
3.766666666666658,6496.386121254935,3390.0,103,2985.1572783712727
3.7833333333333248,6538.079430967418,3400.0,102,2975.1572783712727
3.7999999999999914,6579.673630064414,3410.0,102,2965.1572783712727
3.816666666666658,6621.433613171839,3420.0,102,2955.1572783712727
3.8333333333333246,6663.135039507914,3431.0,102,2944.1572783712727
3.849999999999991,6704.685331258069,3443.0,102,2932.1572783712727
3.866666666666658,6746.2237470322925,3453.0,102,2922.1572783712727
3.8833333333333244,6787.627890511532,3464.0,102,2911.1572783712727
3.899999999999991,6828.775544723723,3475.0,102,2900.1572783712727
3.9166666666666576,6869.687916660238,3487.0,99,2888.1572783712727
3.9333333333333242,6910.728406751631,3496.0,99,2879.1572783712727
3.949999999999991,6951.318492494668,3506.0,99,2869.1572783712727
3.9666666666666575,6991.853321374107,3517.0,99,2858.1572783712727
3.983333333333324,7032.144172272221,3528.0,99,2847.1572783712727
3.9999999999999907,7072.277637930272,3540.0,99,2835.1572783712727
4.016666666666658,7112.24017106832,3552.0,98,2823.1572783712727
4.033333333333324,7151.997004889918,3564.0,98,2811.1572783712727
4.049999999999991,7191.596281149117,3576.0,98,2799.1572783712727
4.0666666666666575,7231.064938786439,3587.0,97,2788.1572783712727
4.083333333333324,7270.335161972005,3597.0,96,2778.1572783712727
4.099999999999991,7309.50808803138,3607.0,96,2768.1572783712727
4.116666666666657,7348.565713550912,3618.0,95,2757.1572783712727
4.133333333333324,7387.641652275041,3627.0,95,2748.1572783712727
4.149999999999991,7426.768068627296,3638.0,95,2737.1572783712727
4.166666666666657,7465.801760762481,3649.0,95,2726.1572783712727
4.183333333333324,7504.868665762958,3661.0,94,2714.1572783712727
4.19999999999999,7543.865309278605,3672.0,93,2703.1572783712727
4.216666666666657,7582.965120196208,3682.0,93,2693.1572783712727
4.233333333333324,7622.134226014021,3692.0,92,2683.1572783712727
4.24999999999999,7661.614738872025,3701.0,92,2674.1572783712727
4.266666666666657,7701.254646505543,3711.0,92,2664.1572783712727
4.2833333333333234,7741.084052980796,3721.0,91,2654.1572783712727
4.29999999999999,7780.981534384867,3730.0,91,2645.1572783712727
4.316666666666657,7821.108358906959,3740.0,91,2635.1572783712727
4.333333333333323,7861.346329950533,3749.0,90,2626.1572783712727
4.34999999999999,7902.10166124749,3758.0,90,2617.1572783712727
4.3666666666666565,7943.202554469158,3768.0,90,2607.1572783712727
4.383333333333323,7984.586673739645,3778.0,90,2597.1572783712727
4.39999999999999,8026.347606436425,3789.0,90,2586.1572783712727
4.416666666666656,8068.469390107454,3799.0,90,2576.1572783712727
4.433333333333323,8110.840459044871,3809.0,90,2566.1572783712727
4.4499999999999895,8153.575264824412,3820.0,89,2555.1572783712727
4.466666666666656,8196.339341726361,3830.0,88,2545.1572783712727
4.483333333333323,8239.451512458732,3839.0,88,2536.1572783712727
4.499999999999989,8282.844213290675,3848.0,87,2527.1572783712727
4.516666666666656,8326.618668177165,3856.0,87,2519.1572783712727
4.533333333333323,8370.74683588247,3864.0,86,2511.1572783712727
4.549999999999989,8414.906096621276,3870.0,86,2505.1572783712727
4.566666666666656,8459.147080958393,3877.0,86,2498.1572783712727
4.583333333333322,8503.343457884397,3883.0,86,2492.1572783712727
4.599999999999989,8547.481995299653,3889.0,86,2486.1572783712727
4.616666666666656,8591.789631659478,3896.0,86,2479.1572783712727
4.633333333333322,8636.229789133684,3903.0,86,2472.1572783712727
4.649999999999989,8680.929807696153,3912.0,86,2463.1572783712727
4.666666666666655,8725.871181528937,3921.0,86,2454.1572783712727
4.683333333333322,8771.15847521699,3931.0,86,2444.1572783712727
4.699999999999989,8816.773142283311,3941.0,85,2434.1572783712727
4.716666666666655,8862.78519737102,3950.0,84,2425.1572783712727
4.733333333333322,8909.448781939656,3959.0,84,2416.1572783712727
4.7499999999999885,8956.718642815964,3968.0,83,2407.1572783712727
4.766666666666655,9004.55069984088,3976.0,83,2399.1572783712727
4.783333333333322,9052.956164965703,3984.0,83,2391.1572783712727
4.799999999999988,9102.147101730956,3992.0,83,2383.1572783712727
4.816666666666655,9152.022831029144,4000.0,82,2375.1572783712727
4.8333333333333215,9202.645752991139,4007.0,82,2368.1572783712727
4.849999999999988,9253.787951688848,4014.0,79,2361.1572783712727
4.866666666666655,9305.615112383808,4018.0,78,2357.1572783712727
4.883333333333321,9357.857066028746,4022.0,77,2353.1572783712727
4.899999999999988,9410.469147271497,4025.0,77,2350.1572783712727
4.9166666666666545,9463.357607925363,4028.0,77,2347.1572783712727
4.933333333333321,9516.297434784652,4032.0,77,2343.1572783712727
4.949999999999988,9569.665427895396,4037.0,76,2338.1572783712727
4.966666666666654,9623.458371547624,4042.0,76,2333.1572783712727
4.983333333333321,9677.561864152338,4047.0,76,2328.1572783712727
4.999999999999988,9732.179372627716,4052.0,76,2323.1572783712727
5.016666666666654,9787.242771312262,4058.0,126,3871.390998585863
5.033333333333321,9842.79484228948,4063.0,126,3866.390998585863
5.049999999999987,9898.386303223975,4069.0,126,3860.390998585863
5.066666666666654,9954.11843553475,4075.0,125,3854.390998585863
5.083333333333321,10009.881052428243,4081.0,125,3848.390998585863
5.099999999999987,10065.706196025838,4087.0,125,3842.390998585863
5.116666666666654,10121.498697700126,4094.0,125,3835.390998585863
5.13333333333332,10177.263000475898,4101.0,125,3828.390998585863
5.149999999999987,10233.09796091836,4110.0,125,3819.390998585863
5.166666666666654,10289.009355239114,4119.0,125,3810.390998585863
5.18333333333332,10344.853867318969,4128.0,125,3801.390998585863
5.199999999999987,10400.494639328484,4137.0,125,3792.390998585863
5.2166666666666535,10455.856494201867,4146.0,125,3783.390998585863
5.23333333333332,10510.95427076091,4155.0,125,3774.390998585863
5.249999999999987,10565.814695071973,4164.0,125,3765.390998585863
5.266666666666653,10620.460844227096,4173.0,125,3756.390998585863
5.28333333333332,10674.90203059583,4182.0,125,3747.390998585863
5.2999999999999865,10728.88383336853,4191.0,125,3738.390998585863
5.316666666666653,10782.228948505628,4201.0,125,3728.390998585863
5.33333333333332,10835.025809648778,4211.0,125,3718.390998585863
5.349999999999986,10887.445518323111,4221.0,124,3708.390998585863
5.366666666666653,10939.446568793506,4230.0,124,3699.390998585863
5.3833333333333195,10991.221469461563,4239.0,124,3690.390998585863
5.399999999999986,11042.813505353583,4248.0,124,3681.390998585863
5.416666666666653,11094.235638635548,4259.0,124,3670.390998585863
5.433333333333319,11145.444283267263,4270.0,124,3659.390998585863
5.449999999999986,11196.25507337483,4281.0,124,3648.390998585863
5.466666666666653,11246.702487886017,4292.0,122,3637.390998585863
5.483333333333319,11296.818764338686,4301.0,121,3628.390998585863
5.499999999999986,11346.68518849112,4309.0,121,3620.390998585863
5.516666666666652,11396.390652680835,4318.0,121,3611.390998585863
5.533333333333319,11445.97524876041,4327.0,121,3602.390998585863
5.549999999999986,11495.457571131512,4336.0,121,3593.390998585863
5.566666666666652,11544.932857690661,4345.0,120,3584.390998585863
5.583333333333319,11594.253209359664,4353.0,119,3576.390998585863
5.599999999999985,11643.571136946659,4361.0,119,3568.390998585863
5.616666666666652,11692.838472944117,4370.0,119,3559.390998585863
5.633333333333319,11742.262808964982,4379.0,119,3550.390998585863
5.649999999999985,11791.64000561291,4388.0,119,3541.390998585863
5.666666666666652,11841.01133083985,4397.0,119,3532.390998585863
5.6833333333333185,11890.398491862188,4406.0,118,3523.390998585863
5.699999999999985,11939.549709371777,4414.0,117,3515.390998585863
5.716666666666652,11988.716309716185,4420.0,116,3509.390998585863
5.733333333333318,12038.205808627352,4426.0,116,3503.390998585863
5.749999999999985,12087.762466187289,4432.0,116,3497.390998585863
5.7666666666666515,12137.321449941235,4438.0,115,3491.390998585863
5.783333333333318,12187.067472671253,4444.0,114,3485.390998585863
5.799999999999985,12237.02885069863,4449.0,114,3480.390998585863
5.816666666666651,12287.27382521342,4455.0,114,3474.390998585863
5.833333333333318,12337.753093547397,4460.0,114,3469.390998585863
5.8499999999999845,12388.175647441083,4467.0,114,3462.390998585863
5.866666666666651,12438.436624360585,4473.0,114,3456.390998585863
5.883333333333318,12488.57130681813,4481.0,113,3448.390998585863
5.899999999999984,12538.575109103442,4487.0,113,3442.390998585863
5.916666666666651,12588.282545574071,4496.0,113,3433.390998585863
5.933333333333318,12637.47931585043,4504.0,112,3425.390998585863
5.949999999999984,12685.978172077752,4511.0,112,3418.390998585863
5.966666666666651,12733.945372076183,4519.0,112,3410.390998585863
5.983333333333317,12781.502751364185,4527.0,112,3402.390998585863
5.999999999999984,12828.892759787095,4535.0,112,3394.390998585863
6.016666666666651,12876.189034356783,4545.0,111,3384.390998585863
6.033333333333317,12922.991033504964,4553.0,111,3376.390998585863
6.049999999999984,12969.392554587197,4562.0,111,3367.390998585863
6.06666666666665,13015.405580384502,4571.0,111,3358.390998585863
6.083333333333317,13060.939819342404,4582.0,111,3347.390998585863
6.099999999999984,13105.984707339143,4593.0,111,3336.390998585863
6.11666666666665,13150.677828087366,4603.0,111,3326.390998585863
6.133333333333317,13195.060073440254,4614.0,111,3315.390998585863
6.1499999999999835,13238.912846579713,4627.0,111,3302.390998585863
6.16666666666665,13282.384999339545,4639.0,110,3290.390998585863
6.183333333333317,13325.162220393939,4652.0,110,3277.390998585863
6.199999999999983,13367.630349570712,4663.0,110,3266.390998585863
6.21666666666665,13409.874346583245,4675.0,110,3254.390998585863
6.2333333333333165,13451.546604385034,4687.0,110,3242.390998585863
6.249999999999983,13492.757934437877,4700.0,109,3229.390998585863
6.26666666666665,13533.380054547799,4713.0,108,3216.390998585863
6.283333333333316,13573.589330698367,4725.0,107,3204.390998585863
6.299999999999983,13613.287972608427,4737.0,107,3192.390998585863
6.3166666666666496,13652.63677393752,4748.0,107,3181.390998585863
6.333333333333316,13691.536673439854,4759.0,107,3170.390998585863
6.349999999999983,13729.89642486046,4771.0,106,3158.390998585863
6.366666666666649,13767.609009871318,4783.0,106,3146.390998585863
6.383333333333316,13805.079177986543,4794.0,106,3135.390998585863
6.399999999999983,13841.99770552475,4806.0,106,3123.390998585863
6.416666666666649,13878.476814126532,4818.0,106,3111.390998585863
6.433333333333316,13914.513694361644,4830.0,105,3099.390998585863
6.449999999999982,13950.301460907407,4840.0,104,3089.390998585863
6.466666666666649,13985.985959618782,4849.0,104,3080.390998585863
6.483333333333316,14021.341795769615,4860.0,104,3069.390998585863
6.499999999999982,14056.329472853326,4871.0,104,3058.390998585863
6.516666666666649,14091.28170429585,4881.0,104,3048.390998585863
6.5333333333333155,14126.228582647416,4892.0,101,3037.390998585863
6.549999999999982,14160.989926563801,4900.0,101,3029.390998585863
6.566666666666649,14195.728386260604,4908.0,100,3021.390998585863
6.583333333333315,14230.530328319217,4915.0,100,3014.390998585863
6.599999999999982,14265.61928399141,4923.0,100,3006.390998585863
6.6166666666666485,14300.94372735306,4930.0,100,2999.390998585863
6.633333333333315,14336.619928183132,4939.0,100,2990.390998585863
6.649999999999982,14372.40879022311,4948.0,99,2981.390998585863
6.666666666666648,14408.381347500232,4956.0,99,2973.390998585863
6.683333333333315,14444.353945483195,4963.0,99,2966.390998585863
6.6999999999999815,14480.450923368164,4971.0,99,2958.390998585863
6.716666666666648,14516.498080763558,4978.0,99,2951.390998585863
6.733333333333315,14552.36693345621,4987.0,98,2942.390998585863
6.749999999999981,14588.281050288217,4994.0,98,2935.390998585863
6.766666666666648,14624.094204066403,5003.0,97,2926.390998585863
6.783333333333315,14660.007495688538,5010.0,97,2919.390998585863
6.799999999999981,14696.045706046189,5020.0,97,2909.390998585863
6.816666666666648,14732.303070850163,5030.0,96,2899.390998585863
6.833333333333314,14768.553095771354,5039.0,96,2890.390998585863
6.849999999999981,14804.736977812463,5049.0,95,2880.390998585863
6.866666666666648,14841.146412508422,5060.0,94,2869.390998585863
6.883333333333314,14877.818110306498,5070.0,94,2859.390998585863
6.899999999999981,14914.93101682557,5080.0,94,2849.390998585863
6.916666666666647,14952.399061410255,5091.0,94,2838.390998585863
6.933333333333314,14990.35330512609,5102.0,94,2827.390998585863
6.949999999999981,15028.803235302727,5113.0,94,2816.390998585863
6.966666666666647,15068.111511210573,5124.0,94,2805.390998585863
6.983333333333314,15108.032537392044,5135.0,93,2794.390998585863
6.9999999999999805,15148.353522887724,5145.0,92,2784.390998585863
7.016666666666647,15188.87107779839,5155.0,92,2774.390998585863
7.033333333333314,15229.530965667258,5163.0,92,2766.390998585863
7.04999999999998,15270.646922818145,5173.0,90,2756.390998585863
7.066666666666647,15312.107817814429,5182.0,89,2747.390998585863
7.0833333333333135,15353.814239172056,5190.0,89,2739.390998585863
7.09999999999998,15396.219372550388,5199.0,88,2730.390998585863
7.116666666666647,15439.2726354821,5208.0,86,2721.390998585863
7.133333333333313,15483.107531799844,5215.0,86,2714.390998585863
7.14999999999998,15527.686693692489,5223.0,86,2706.390998585863
7.1666666666666465,15572.7037130727,5231.0,86,2698.390998585863
7.183333333333313,15618.03749347329,5239.0,86,2690.390998585863
7.19999999999998,15663.787277474077,5248.0,86,2681.390998585863
7.216666666666646,15710.093878034379,5257.0,86,2672.390998585863
7.233333333333313,15757.002999794071,5266.0,86,2663.390998585863
7.24999999999998,15804.509698652262,5275.0,86,2654.390998585863
7.266666666666646,15852.609409755467,5284.0,86,2645.390998585863
7.283333333333313,15901.201404195695,5294.0,86,2635.390998585863
