time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
2.0166666666666644,3048.1435755098432,2010.0,156,4842.109039790577
2.033333333333331,3074.099589612008,2027.0,156,4825.109039790577
2.0499999999999976,3100.1727508864146,2044.0,156,4808.109039790577
2.066666666666664,3126.383843080252,2061.0,156,4791.109039790577
2.083333333333331,3152.631373513774,2079.0,156,4773.109039790577
2.0999999999999974,3178.773753534077,2098.0,154,4754.109039790577
2.116666666666664,3205.0195800925444,2115.0,154,4737.109039790577
2.1333333333333306,3231.3101573997046,2131.0,154,4721.109039790577
2.1499999999999972,3257.517847297338,2147.0,153,4705.109039790577
2.166666666666664,3283.8200919385395,2163.0,152,4689.109039790577
2.1833333333333305,3310.2314891532455,2176.0,151,4676.109039790577
2.199999999999997,3336.701466064058,2189.0,151,4663.109039790577
2.2166666666666637,3362.955207111777,2206.0,149,4646.109039790577
2.2333333333333303,3389.2884947946905,2219.0,149,4633.109039790577
2.249999999999997,3415.7008528784963,2232.0,149,4620.109039790577
2.2666666666666635,3442.0703513871704,2246.0,147,4606.109039790577
2.28333333333333,3468.3026436099763,2259.0,147,4593.109039790577
2.2999999999999967,3494.4700555704703,2272.0,147,4580.109039790577
2.3166666666666633,3520.8703177899156,2286.0,147,4566.109039790577
2.33333333333333,3547.4953012009396,2300.0,147,4552.109039790577
2.3499999999999965,3574.2102731945506,2315.0,146,4537.109039790577
2.366666666666663,3601.2871863803994,2328.0,145,4524.109039790577
2.3833333333333298,3628.8438029198855,2341.0,145,4511.109039790577
2.3999999999999964,3656.673838621329,2356.0,145,4496.109039790577
2.416666666666663,3685.015636018898,2371.0,145,4481.109039790577
2.4333333333333296,3713.9739407247625,2387.0,145,4465.109039790577
2.449999999999996,3743.368195271082,2403.0,145,4449.109039790577
2.466666666666663,3773.216850237206,2418.0,144,4434.109039790577
2.4833333333333294,3803.652864900359,2433.0,144,4419.109039790577
2.499999999999996,3834.484378975291,2448.0,143,4404.109039790577
2.5166666666666626,3865.830043024204,2462.0,141,4390.109039790577
2.533333333333329,3897.2125017442067,2474.0,139,4378.109039790577
2.549999999999996,3928.8606540323,2484.0,139,4368.109039790577
2.5666666666666624,3960.96944360204,2494.0,135,4358.109039790577
2.583333333333329,3993.2017824799636,2499.0,135,4353.109039790577
2.5999999999999956,4025.891635577462,2505.0,135,4347.109039790577
2.6166666666666623,4058.952646039154,2511.0,135,4341.109039790577
2.633333333333329,4092.33817458586,2520.0,135,4332.109039790577
2.6499999999999955,4126.222794716331,2528.0,135,4324.109039790577
2.666666666666662,4160.482919900296,2537.0,135,4315.109039790577
2.6833333333333287,4195.344996220866,2546.0,135,4306.109039790577
2.6999999999999953,4230.384126553625,2555.0,135,4297.109039790577
2.716666666666662,4266.1019932129475,2566.0,135,4286.109039790577
2.7333333333333285,4302.418293105156,2577.0,135,4275.109039790577
2.749999999999995,4339.379941703796,2589.0,134,4263.109039790577
2.7666666666666617,4376.795417964005,2600.0,134,4252.109039790577
2.7833333333333283,4414.643403506183,2611.0,134,4241.109039790577
2.799999999999995,4452.585465429605,2622.0,133,4230.109039790577
2.8166666666666615,4490.5698025674665,2633.0,133,4219.109039790577
2.833333333333328,4528.569053469302,2644.0,133,4208.109039790577
2.8499999999999948,4566.813918397582,2657.0,133,4195.109039790577
2.8666666666666614,4605.020907414713,2670.0,132,4182.109039790577
2.883333333333328,4642.889294868477,2682.0,132,4170.109039790577
2.8999999999999946,4680.250286008188,2695.0,132,4157.109039790577
2.916666666666661,4717.206378579745,2708.0,132,4144.109039790577
2.933333333333328,4753.6547335431305,2721.0,132,4131.109039790577
2.9499999999999944,4789.772593659778,2734.0,131,4118.109039790577
2.966666666666661,4825.384234027922,2746.0,131,4106.109039790577
2.9833333333333276,4860.354477972559,2758.0,130,4094.109039790577
2.9999999999999942,4894.655480098534,2770.0,130,4082.109039790577
3.016666666666661,4928.360264776003,2783.0,129,4069.109039790577
3.0333333333333274,4961.832429271915,2795.0,129,4057.109039790577
3.049999999999994,4994.720084869031,2807.0,129,4045.109039790577
3.0666666666666607,5027.025104872416,2819.0,129,4033.109039790577
3.0833333333333273,5058.7882340252845,2832.0,129,4020.109039790577
3.099999999999994,5090.0828404297845,2845.0,129,4007.109039790577
3.1166666666666605,5120.891863735014,2860.0,129,3992.109039790577
3.133333333333327,5151.272467832229,2875.0,128,3977.109039790577
3.1499999999999937,5181.272752155185,2889.0,128,3963.109039790577
3.1666666666666603,5211.02941302164,2905.0,128,3947.109039790577
3.183333333333327,5240.605982967909,2921.0,127,3931.109039790577
3.1999999999999935,5270.166262955694,2936.0,126,3916.109039790577
3.21666666666666,5299.7065161854525,2951.0,124,3901.109039790577
3.2333333333333267,5329.308453351212,2965.0,124,3887.109039790577
3.2499999999999933,5359.146922137162,2980.0,123,3872.109039790577
3.26666666666666,5389.21640281614,2994.0,122,3858.109039790577
3.2833333333333266,5419.70631486895,3007.0,121,3845.109039790577
3.299999999999993,5450.758124375824,3019.0,120,3833.109039790577
3.3166666666666598,5482.470246108623,3030.0,120,3822.109039790577
3.3333333333333264,5514.938225576234,3041.0,119,3811.109039790577
3.349999999999993,5548.489760052666,3051.0,117,3801.109039790577
3.3666666666666596,5582.810002071162,3059.0,117,3793.109039790577
3.383333333333326,5618.087637933391,3067.0,117,3785.109039790577
3.399999999999993,5654.266662605828,3075.0,117,3777.109039790577
3.4166666666666594,5691.319692018941,3083.0,117,3769.109039790577
3.433333333333326,5729.132713043253,3091.0,117,3761.109039790577
3.4499999999999926,5767.207099992274,3099.0,116,3753.109039790577
3.4666666666666592,5805.512494969308,3106.0,115,3746.109039790577
3.483333333333326,5844.191238379964,3113.0,114,3739.109039790577
3.4999999999999925,5883.189363045623,3119.0,114,3733.109039790577
3.516666666666659,5922.479186911811,3125.0,114,3727.109039790577
3.5333333333333257,5961.946476358914,3131.0,113,3721.109039790577
3.5499999999999923,6001.741824323861,3137.0,113,3715.109039790577
3.566666666666659,6041.592959675978,3143.0,112,3709.109039790577
3.5833333333333255,6081.586254919616,3147.0,112,3705.109039790577
3.599999999999992,6121.557152803369,3153.0,112,3699.109039790577
3.6166666666666587,6161.7188700109955,3160.0,112,3692.109039790577
3.6333333333333253,6201.759437528841,3170.0,112,3682.109039790577
3.649999999999992,6241.671969800202,3180.0,112,3672.109039790577
3.6666666666666585,6281.356451495586,3191.0,111,3661.109039790577
3.683333333333325,6320.959477843582,3202.0,111,3650.109039790577
3.6999999999999917,6360.540083442125,3215.0,111,3637.109039790577
3.7166666666666583,6400.003597098399,3228.0,111,3624.109039790577
3.733333333333325,6439.352066202342,3242.0,110,3610.109039790577
3.7499999999999916,6478.716904415086,3255.0,110,3597.109039790577
3.766666666666658,6518.226474518632,3270.0,110,3582.109039790577
3.7833333333333248,6557.685144893604,3284.0,108,3568.109039790577
3.7999999999999914,6596.956744717364,3298.0,108,3554.109039790577
3.816666666666658,6635.756998248533,3312.0,107,3540.109039790577
3.8333333333333246,6674.072412661586,3327.0,107,3525.109039790577
3.849999999999991,6711.911706722765,3342.0,107,3510.109039790577
3.866666666666658,6749.488081663153,3357.0,105,3495.109039790577
3.8833333333333244,6786.553380713966,3371.0,105,3481.109039790577
3.899999999999991,6822.8628698164475,3385.0,104,3467.109039790577
3.9166666666666576,6858.224835150851,3399.0,104,3453.109039790577
3.9333333333333242,6892.971802334125,3415.0,103,3437.109039790577
3.949999999999991,6927.134294823049,3430.0,102,3422.109039790577
3.9666666666666575,6960.80669617366,3444.0,102,3408.109039790577
3.983333333333324,6994.221427452933,3458.0,101,3394.109039790577
3.9999999999999907,7027.410054828882,3470.0,101,3382.109039790577
4.016666666666658,7060.513855540337,3483.0,101,3369.109039790577
4.033333333333324,7093.797506434041,3496.0,99,3356.109039790577
4.049999999999991,7127.4318043531175,3509.0,98,3343.109039790577
4.0666666666666575,7160.925276379445,3521.0,98,3331.109039790577
4.083333333333324,7194.355737536337,3534.0,98,3318.109039790577
4.099999999999991,7227.793407657494,3548.0,98,3304.109039790577
4.116666666666657,7261.186270323316,3562.0,98,3290.109039790577
4.133333333333324,7294.605857851806,3576.0,98,3276.109039790577
4.149999999999991,7328.142923285143,3590.0,98,3262.109039790577
4.166666666666657,7361.861444712268,3604.0,97,3248.109039790577
4.183333333333324,7395.746112076566,3617.0,96,3235.109039790577
4.19999999999999,7429.795259556438,3629.0,96,3223.109039790577
4.216666666666657,7464.142899790531,3641.0,96,3211.109039790577
4.233333333333324,7498.67793025642,3654.0,95,3198.109039790577
4.24999999999999,7533.434788944349,3666.0,95,3186.109039790577
4.266666666666657,7568.621721957157,3679.0,95,3173.109039790577
4.2833333333333234,7604.016156996835,3692.0,95,3160.109039790577
4.29999999999999,7639.5198000864675,3704.0,95,3148.109039790577
4.316666666666657,7675.353418728843,3717.0,94,3135.109039790577
4.333333333333323,7711.213943163075,3729.0,94,3123.109039790577
4.34999999999999,7746.947820027972,3741.0,93,3111.109039790577
4.3666666666666565,7782.827934596174,3752.0,93,3100.109039790577
4.383333333333323,7818.837109430338,3764.0,93,3088.109039790577
4.39999999999999,7854.82427505205,3777.0,93,3075.109039790577
4.416666666666656,7890.88190139744,3792.0,93,3060.109039790577
4.433333333333323,7926.745845368548,3808.0,92,3044.109039790577
4.4499999999999895,7962.54157644644,3823.0,91,3029.109039790577
4.466666666666656,7998.142738149234,3837.0,90,3015.109039790577
4.483333333333323,8033.560256099878,3852.0,88,3000.109039790577
4.499999999999989,8068.400136235826,3865.0,88,2987.109039790577
4.516666666666656,8103.262260101249,3877.0,88,2975.109039790577
4.533333333333323,8137.98782828762,3890.0,88,2962.109039790577
4.549999999999989,8172.608729928157,3904.0,88,2948.109039790577
4.566666666666656,8207.460961536832,3917.0,87,2935.109039790577
4.583333333333322,8242.218367037369,3930.0,87,2922.109039790577
4.599999999999989,8277.019729186433,3943.0,87,2909.109039790577
4.616666666666656,8312.186419674603,3955.0,87,2897.109039790577
4.633333333333322,8347.244417603328,3968.0,87,2884.109039790577
4.649999999999989,8382.175106778708,3981.0,87,2871.109039790577
4.666666666666655,8417.37705823831,3993.0,87,2859.109039790577
4.683333333333322,8452.483987766147,4007.0,87,2845.109039790577
4.699999999999989,8487.44847435465,4021.0,86,2831.109039790577
4.716666666666655,8522.685807568556,4034.0,85,2818.109039790577
4.733333333333322,8558.065589958796,4047.0,85,2805.109039790577
4.7499999999999885,8593.937652627665,4060.0,85,2792.109039790577
4.766666666666655,8630.352218186052,4074.0,83,2778.109039790577
4.783333333333322,8667.270402424267,4087.0,82,2765.109039790577
4.799999999999988,8704.607918475005,4100.0,82,2752.109039790577
4.816666666666655,8742.293698052186,4113.0,82,2739.109039790577
4.8333333333333215,8780.377114097078,4126.0,82,2726.109039790577
4.849999999999988,8818.757942545684,4139.0,81,2713.109039790577
4.866666666666655,8857.223392254455,4151.0,80,2701.109039790577
4.883333333333321,8895.879128933482,4162.0,79,2690.109039790577
4.899999999999988,8934.793395376215,4173.0,79,2679.109039790577
4.9166666666666545,8973.95278979501,4184.0,79,2668.109039790577
4.933333333333321,9013.429055360903,4195.0,79,2657.109039790577
4.949999999999988,9053.426937335596,4206.0,79,2646.109039790577
4.966666666666654,9093.970312030275,4217.0,79,2635.109039790577
4.983333333333321,9135.09315999667,4229.0,79,2623.109039790577
4.999999999999988,9176.849032367654,4241.0,79,2611.109039790577
5.016666666666654,9219.291254755482,4254.0,129,4214.730666603076
5.033333333333321,9262.34534889898,4268.0,129,4200.730666603076
5.049999999999987,9305.69347640678,4282.0,129,4186.730666603076
5.066666666666654,9349.277866202334,4296.0,129,4172.730666603076
5.083333333333321,9393.08778441664,4310.0,128,4158.730666603076
5.099999999999987,9437.16002910425,4323.0,128,4145.730666603076
5.116666666666654,9481.415219809016,4336.0,128,4132.730666603076
5.13333333333332,9525.687729979687,4349.0,128,4119.730666603076
5.149999999999987,9569.972250590254,4362.0,127,4106.730666603076
5.166666666666654,9614.407952147161,4374.0,127,4094.7306666030768
5.18333333333332,9658.845553193394,4387.0,126,4081.7306666030768
5.199999999999987,9703.38763544285,4399.0,124,4069.7306666030768
5.2166666666666535,9748.127798264637,4409.0,124,4059.7306666030768
5.23333333333332,9793.185532464675,4420.0,124,4048.7306666030768
5.249999999999987,9838.402505630018,4431.0,123,4037.7306666030768
5.266666666666653,9883.734205716759,4441.0,122,4027.7306666030768
5.28333333333332,9929.194004714209,4451.0,122,4017.7306666030768
5.2999999999999865,9974.906100018918,4461.0,122,4007.7306666030768
5.316666666666653,10020.979634292273,4471.0,121,3997.7306666030768
5.33333333333332,10067.380319287191,4480.0,121,3988.7306666030768
5.349999999999986,10114.079432880466,4489.0,121,3979.7306666030768
5.366666666666653,10160.999345944932,4498.0,120,3970.7306666030768
5.3833333333333195,10208.063421800838,4506.0,120,3962.7306666030768
5.399999999999986,10255.425046405075,4514.0,119,3954.7306666030768
5.416666666666653,10303.209631252736,4521.0,119,3947.7306666030768
5.433333333333319,10351.116909838,4528.0,119,3940.7306666030768
5.449999999999986,10399.108746513753,4535.0,119,3933.7306666030768
5.466666666666653,10447.20739741531,4542.0,119,3926.7306666030768
5.483333333333319,10495.443828858864,4550.0,119,3918.7306666030768
5.499999999999986,10543.825132604685,4560.0,119,3908.7306666030768
5.516666666666652,10592.153010904984,4570.0,119,3898.7306666030768
5.533333333333319,10640.434180964268,4580.0,119,3888.7306666030768
5.549999999999986,10688.677093663675,4591.0,119,3877.7306666030768
5.566666666666652,10736.900714142675,4602.0,119,3866.7306666030768
5.583333333333319,10784.930685770249,4615.0,117,3853.7306666030768
5.599999999999985,10833.085672735086,4626.0,116,3842.7306666030768
5.616666666666652,10881.460174768135,4637.0,116,3831.7306666030768
5.633333333333319,10930.091273394475,4648.0,116,3820.7306666030768
5.649999999999985,10978.776514320702,4659.0,116,3809.7306666030768
5.666666666666652,11027.425348941042,4670.0,116,3798.7306666030768
5.6833333333333185,11076.081945007232,4680.0,116,3788.7306666030768
5.699999999999985,11124.395574498916,4690.0,116,3778.7306666030768
5.716666666666652,11171.99316184227,4701.0,116,3767.7306666030768
5.733333333333318,11218.89484205101,4712.0,114,3756.7306666030768
5.749999999999985,11265.188516158785,4721.0,114,3747.7306666030768
5.7666666666666515,11310.750550730725,4732.0,114,3736.7306666030768
5.783333333333318,11355.519422252491,4744.0,114,3724.7306666030768
5.799999999999985,11399.467906612377,4756.0,114,3712.7306666030768
5.816666666666651,11442.648591365276,4768.0,113,3700.7306666030768
5.833333333333318,11485.179294056707,4780.0,113,3688.7306666030768
5.8499999999999845,11527.026717804176,4793.0,112,3675.7306666030768
5.866666666666651,11568.313777212077,4808.0,112,3660.7306666030768
5.883333333333318,11609.220499051264,4824.0,112,3644.7306666030768
5.899999999999984,11649.682694932773,4842.0,112,3626.7306666030768
5.916666666666651,11689.794736609512,4860.0,111,3608.7306666030768
5.933333333333318,11729.430354231476,4878.0,111,3590.7306666030768
5.949999999999984,11768.553860710148,4897.0,110,3571.7306666030768
5.966666666666651,11807.1810840411,4915.0,110,3553.7306666030768
5.983333333333317,11845.277285491571,4933.0,109,3535.7306666030768
5.999999999999984,11882.550206467306,4950.0,109,3518.7306666030768
6.016666666666651,11919.278286520868,4966.0,109,3502.7306666030768
6.033333333333317,11955.552703728865,4982.0,109,3486.7306666030768
6.049999999999984,11991.541121379716,4999.0,109,3469.7306666030768
6.06666666666665,12027.252049952902,5015.0,109,3453.7306666030768
6.083333333333317,12062.731559871598,5032.0,109,3436.7306666030768
6.099999999999984,12098.115321068348,5048.0,108,3420.7306666030768
6.11666666666665,12133.230626763481,5064.0,107,3404.7306666030768
6.133333333333317,12168.367616820244,5079.0,107,3389.7306666030768
6.1499999999999835,12203.451875597737,5094.0,107,3374.7306666030768
6.16666666666665,12238.38376960704,5109.0,107,3359.7306666030768
6.183333333333317,12273.215097487286,5124.0,107,3344.7306666030768
6.199999999999983,12308.017648275394,5139.0,106,3329.7306666030768
6.21666666666665,12342.579814383032,5153.0,105,3315.7306666030768
6.2333333333333165,12377.096433174762,5166.0,105,3302.7306666030768
6.249999999999983,12411.702051768734,5179.0,105,3289.7306666030768
6.26666666666665,12446.341666888564,5192.0,105,3276.7306666030768
6.283333333333316,12481.046618927907,5205.0,105,3263.7306666030768
6.299999999999983,12515.928977420592,5217.0,105,3251.7306666030768
6.3166666666666496,12550.59663540513,5232.0,105,3236.7306666030768
6.333333333333316,12585.11027062553,5247.0,104,3221.7306666030768
6.349999999999983,12619.22590056458,5262.0,104,3206.7306666030768
6.366666666666649,12652.9079565787,5277.0,104,3191.7306666030768
6.383333333333316,12686.1425749522,5292.0,103,3176.7306666030768
6.399999999999983,12718.7486367546,5307.0,103,3161.7306666030768
6.416666666666649,12750.85791052224,5322.0,102,3146.7306666030768
6.433333333333316,12782.572529400431,5336.0,102,3132.7306666030768
6.449999999999982,12813.821173495493,5352.0,102,3116.7306666030768
6.466666666666649,12844.683363214017,5368.0,102,3100.7306666030768
6.483333333333316,12875.215073853251,5384.0,101,3084.7306666030768
6.499999999999982,12905.300037707573,5401.0,101,3067.7306666030768
6.516666666666649,12934.876268859622,5418.0,101,3050.7306666030768
6.5333333333333155,12963.93518400116,5436.0,100,3032.7306666030768
6.549999999999982,12992.614614530266,5454.0,100,3014.7306666030768
6.566666666666649,13020.856013466486,5473.0,100,2995.7306666030768
6.583333333333315,13048.537383100112,5491.0,100,2977.7306666030768
6.599999999999982,13075.7270953778,5510.0,99,2958.7306666030768
6.6166666666666485,13102.488659064167,5527.0,99,2941.7306666030768
6.633333333333315,13128.82468054126,5546.0,97,2922.7306666030768
6.649999999999982,13154.606363095458,5561.0,97,2907.7306666030768
6.666666666666648,13180.186218418316,5578.0,96,2890.7306666030768
6.683333333333315,13205.52963169001,5594.0,96,2874.7306666030768
6.6999999999999815,13230.610141273817,5612.0,96,2856.7306666030768
6.716666666666648,13255.561411125893,5628.0,93,2840.7306666030768
6.733333333333315,13280.285656042672,5643.0,92,2825.7306666030768
6.749999999999981,13305.27830094622,5656.0,90,2812.7306666030768
6.766666666666648,13330.589196178686,5670.0,90,2798.7306666030768
6.783333333333315,13356.388046002534,5684.0,90,2784.7306666030768
6.799999999999981,13382.572103561877,5699.0,90,2769.7306666030768
6.816666666666648,13409.419270430408,5713.0,90,2755.7306666030768
6.833333333333314,13436.788793763795,5728.0,89,2740.7306666030768
6.849999999999981,13464.970673614236,5741.0,89,2727.7306666030768
6.866666666666648,13494.008522707552,5755.0,88,2713.7306666030768
6.883333333333314,13523.86328155941,5768.0,87,2700.7306666030768
6.899999999999981,13554.665525441202,5781.0,87,2687.7306666030768
6.916666666666647,13586.392788520596,5795.0,87,2673.7306666030768
6.933333333333314,13619.072565769624,5809.0,87,2659.7306666030768
6.949999999999981,13652.705551043393,5823.0,87,2645.7306666030768
6.966666666666647,13687.205328786826,5837.0,86,2631.7306666030768
6.983333333333314,13722.5861264698,5850.0,86,2618.7306666030768
6.9999999999999805,13758.629364244458,5863.0,85,2605.7306666030768
7.016666666666647,13795.262555048146,5875.0,85,2593.7306666030768
7.033333333333314,13832.77800988706,5887.0,85,2581.7306666030768
7.04999999999998,13870.982978774144,5899.0,85,2569.7306666030768
7.066666666666647,13909.816951913108,5912.0,84,2556.7306666030768
7.0833333333333135,13949.299504061459,5924.0,84,2544.7306666030768
7.09999999999998,13989.212253273128,5936.0,83,2532.7306666030768
7.116666666666647,14029.507937211292,5949.0,83,2519.7306666030768
7.133333333333313,14069.72938267229,5963.0,83,2505.7306666030768
7.14999999999998,14109.73082022709,5977.0,83,2491.7306666030768
7.1666666666666465,14149.381262081002,5991.0,83,2477.7306666030768
7.183333333333313,14188.864470321605,6005.0,82,2463.7306666030768
7.19999999999998,14228.24612387169,6018.0,82,2450.7306666030768
7.216666666666646,14267.41693413288,6032.0,81,2436.7306666030768
7.233333333333313,14306.315078591635,6045.0,79,2423.7306666030768
7.24999999999998,14344.910578085326,6055.0,78,2413.7306666030768
7.266666666666646,14383.772970622154,6065.0,78,2403.7306666030768
7.283333333333313,14422.88456218985,6075.0,78,2393.7306666030768
7.299999999999979,14462.140637659331,6085.0,78,2383.7306666030768
