time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.7000000000000005,1220.2560013826724,512.0,196,6178.753775723956
0.7166666666666672,1245.326903709405,533.0,195,6157.753775723956
0.733333333333334,1269.7652547473729,554.0,195,6136.753775723956
0.7500000000000007,1293.3214925848174,577.0,195,6113.753775723956
0.7666666666666674,1316.1007155257964,600.0,194,6090.753775723956
0.7833333333333341,1338.0853176886455,622.0,193,6068.753775723956
0.8000000000000008,1359.6671632643695,643.0,192,6047.753775723956
0.8166666666666675,1380.8513830496024,664.0,191,6026.753775723956
0.8333333333333343,1401.704103214103,684.0,189,6006.753775723956
0.850000000000001,1422.2563338195203,703.0,188,5987.753775723956
0.8666666666666677,1442.4919442437215,721.0,188,5969.753775723956
0.8833333333333344,1462.728715260342,740.0,187,5950.753775723956
0.9000000000000011,1482.869169071836,758.0,187,5932.753775723956
0.9166666666666679,1502.961820256817,777.0,187,5913.753775723956
0.9333333333333346,1523.0617112151338,797.0,187,5893.753775723956
0.9500000000000013,1543.2138292970212,817.0,187,5873.753775723956
0.966666666666668,1563.5445455312217,837.0,187,5853.753775723956
0.9833333333333347,1584.1251566585058,857.0,186,5833.753775723956
1.0000000000000013,1604.9421329402815,876.0,184,5814.753775723956
1.016666666666668,1625.8615610350587,893.0,183,5797.753775723956
1.0333333333333345,1646.943495423225,910.0,182,5780.753775723956
1.0500000000000012,1668.4685918960045,925.0,182,5765.753775723956
1.0666666666666678,1690.4310245069198,941.0,181,5749.753775723956
1.0833333333333344,1712.794378599491,954.0,180,5736.753775723956
1.100000000000001,1735.6085564311263,967.0,179,5723.753775723956
1.1166666666666676,1758.7582141020484,979.0,179,5711.753775723956
1.1333333333333342,1781.9276988908723,992.0,177,5698.753775723956
1.1500000000000008,1805.5609911417464,1001.0,177,5689.753775723956
1.1666666666666674,1829.7377449004302,1011.0,177,5679.753775723956
1.183333333333334,1854.1964614334615,1024.0,177,5666.753775723956
1.2000000000000006,1879.3415912404469,1035.0,177,5655.753775723956
1.2166666666666672,1904.9653882566677,1049.0,177,5641.753775723956
1.2333333333333338,1930.9411463344957,1064.0,177,5626.753775723956
1.2500000000000004,1957.3083341230501,1079.0,176,5611.753775723956
1.266666666666667,1984.0645267671418,1093.0,176,5597.753775723956
1.2833333333333337,2011.401031117542,1108.0,176,5582.753775723956
1.3000000000000003,2039.36158672214,1123.0,175,5567.753775723956
1.3166666666666669,2067.7857359704567,1138.0,173,5552.753775723956
1.3333333333333335,2096.6558963097286,1151.0,173,5539.753775723956
1.35,2126.0056394028743,1165.0,171,5525.753775723956
1.3666666666666667,2155.790714929351,1177.0,171,5513.753775723956
1.3833333333333333,2185.9584356129126,1190.0,171,5500.753775723956
1.4,2216.3732087954995,1203.0,171,5487.753775723956
1.4166666666666665,2246.991104193759,1219.0,171,5471.753775723956
1.4333333333333331,2277.868976360394,1235.0,171,5455.753775723956
1.4499999999999997,2308.964773028142,1251.0,171,5439.753775723956
1.4666666666666663,2340.4094128933984,1267.0,167,5423.753775723956
1.483333333333333,2372.04511951794,1279.0,167,5411.753775723956
1.4999999999999996,2404.429831294376,1292.0,167,5398.753775723956
1.5166666666666662,2437.608546705524,1305.0,165,5385.753775723956
1.5333333333333328,2471.474279611183,1316.0,165,5374.753775723956
1.5499999999999994,2506.031612347578,1328.0,165,5362.753775723956
1.566666666666666,2541.1866780963305,1340.0,165,5350.753775723956
1.5833333333333326,2576.700470745373,1352.0,165,5338.753775723956
1.5999999999999992,2612.5580647682086,1365.0,164,5325.753775723956
1.6166666666666658,2648.655186733529,1378.0,163,5312.753775723956
1.6333333333333324,2685.042444067107,1390.0,163,5300.753775723956
1.649999999999999,2721.415244307096,1402.0,163,5288.753775723956
1.6666666666666656,2757.927011404925,1414.0,163,5276.753775723956
1.6833333333333322,2794.71125008932,1425.0,163,5265.753775723956
1.6999999999999988,2831.4290839937935,1437.0,162,5253.753775723956
1.7166666666666655,2867.9225090305927,1449.0,161,5241.753775723956
1.733333333333332,2904.43585259687,1461.0,160,5229.753775723956
1.7499999999999987,2940.912617407338,1473.0,159,5217.753775723956
1.7666666666666653,2977.064138460403,1484.0,159,5206.753775723956
1.7833333333333319,3012.885569248964,1496.0,159,5194.753775723956
1.7999999999999985,3048.724846694313,1508.0,158,5182.753775723956
1.816666666666665,3084.4181215624817,1519.0,158,5171.753775723956
1.8333333333333317,3119.853842080652,1531.0,158,5159.753775723956
1.8499999999999983,3155.254711626444,1543.0,157,5147.753775723956
1.866666666666665,3190.5091764473477,1555.0,157,5135.753775723956
1.8833333333333315,3225.515522401783,1569.0,157,5121.753775723956
1.8999999999999981,3260.5540078015297,1584.0,156,5106.753775723956
1.9166666666666647,3295.0972924594416,1599.0,156,5091.753775723956
1.9333333333333313,3329.3151927071517,1615.0,156,5075.753775723956
1.949999999999998,3363.1594234840936,1632.0,156,5058.753775723956
1.9666666666666646,3396.599637706971,1649.0,156,5041.753775723956
1.9833333333333312,3429.6192883286258,1666.0,155,5024.753775723956
1.9999999999999978,3462.146600713298,1682.0,155,5008.753775723956
2.0166666666666644,3494.371383773699,1699.0,155,4991.753775723956
2.033333333333331,3526.277875659698,1717.0,155,4973.753775723956
2.0499999999999976,3557.6134832666594,1735.0,155,4955.753775723956
2.066666666666664,3588.163119640004,1752.0,154,4938.753775723956
2.083333333333331,3618.067489620861,1770.0,154,4920.753775723956
2.0999999999999974,3647.1621040220457,1790.0,153,4900.753775723956
2.116666666666664,3675.4064590161506,1809.0,152,4881.753775723956
2.1333333333333306,3702.991503777221,1828.0,152,4862.753775723956
2.1499999999999972,3729.9928037262043,1847.0,151,4843.753775723956
2.166666666666664,3756.3763334433484,1866.0,151,4824.753775723956
2.1833333333333305,3782.223402162848,1886.0,151,4804.753775723956
2.199999999999997,3807.6345379810114,1908.0,151,4782.753775723956
2.2166666666666637,3832.660587802108,1930.0,151,4760.753775723956
2.2333333333333303,3857.3178450057007,1952.0,150,4738.753775723956
2.249999999999997,3881.5245740578507,1973.0,150,4717.753775723956
2.2666666666666635,3905.4898242543168,1994.0,149,4696.753775723956
2.28333333333333,3929.389036674961,2014.0,148,4676.753775723956
2.2999999999999967,3953.1792787063555,2034.0,147,4656.753775723956
2.3166666666666633,3976.9781647108243,2053.0,146,4637.753775723956
2.33333333333333,4000.892068512585,2071.0,145,4619.753775723956
2.3499999999999965,4025.02618532239,2088.0,144,4602.753775723956
2.366666666666663,4049.343162066283,2106.0,144,4584.753775723956
2.3833333333333298,4073.880181373052,2124.0,141,4566.753775723956
2.3999999999999964,4098.672816636307,2139.0,140,4551.753775723956
2.416666666666663,4123.960936756405,2153.0,140,4537.753775723956
2.4333333333333296,4149.591176914683,2168.0,139,4522.753775723956
2.449999999999996,4175.6571760359,2181.0,139,4509.753775723956
2.466666666666663,4202.09393008901,2195.0,139,4495.753775723956
2.4833333333333294,4229.1098581296255,2207.0,139,4483.753775723956
2.499999999999996,4256.646038894871,2220.0,138,4470.753775723956
2.5166666666666626,4284.512423995189,2233.0,138,4457.753775723956
2.533333333333329,4312.862065612911,2245.0,138,4445.753775723956
2.549999999999996,4341.597048884809,2259.0,138,4431.753775723956
2.5666666666666624,4370.638519136116,2274.0,138,4416.753775723956
2.583333333333329,4400.193890441951,2287.0,137,4403.753775723956
2.5999999999999956,4430.19450562376,2301.0,137,4389.753775723956
2.6166666666666623,4460.743118584708,2315.0,136,4375.753775723956
2.633333333333329,4491.938391415291,2328.0,135,4362.753775723956
2.6499999999999955,4523.799627717137,2342.0,135,4348.753775723956
2.666666666666662,4556.161515428389,2356.0,135,4334.753775723956
2.6833333333333287,4588.73840395137,2370.0,135,4320.753775723956
2.6999999999999953,4621.28584742317,2385.0,135,4305.753775723956
2.716666666666662,4653.803275411566,2401.0,135,4289.753775723956
2.7333333333333285,4686.280000176043,2418.0,133,4272.753775723956
2.749999999999995,4718.944849440858,2433.0,133,4257.753775723956
2.7666666666666617,4751.642687067028,2448.0,132,4242.753775723956
2.7833333333333283,4784.056939751251,2462.0,131,4228.753775723956
2.799999999999995,4816.381785230688,2474.0,131,4216.753775723956
2.8166666666666615,4848.788327768828,2487.0,131,4203.753775723956
2.833333333333328,4881.306061988851,2501.0,130,4189.753775723956
2.8499999999999948,4913.553225869711,2513.0,130,4177.753775723956
2.8666666666666614,4945.865108499565,2526.0,130,4164.753775723956
2.883333333333328,4978.360745748543,2541.0,130,4149.753775723956
2.8999999999999946,5011.064375692029,2557.0,130,4133.753775723956
2.916666666666661,5043.878619775183,2573.0,130,4117.753775723956
2.933333333333328,5076.838630349685,2588.0,130,4102.753775723956
2.9499999999999944,5109.884050748136,2603.0,130,4087.753775723956
2.966666666666661,5143.172204398249,2617.0,130,4073.753775723956
2.9833333333333276,5176.818753158976,2632.0,130,4058.753775723956
2.9999999999999942,5210.222408345959,2647.0,129,4043.753775723956
3.016666666666661,5243.527824816036,2664.0,129,4026.753775723956
3.0333333333333274,5276.7286176653815,2680.0,128,4010.753775723956
3.049999999999994,5310.042900356097,2693.0,128,3997.753775723956
3.0666666666666607,5343.417503445106,2709.0,128,3981.753775723956
3.0833333333333273,5376.80309953607,2723.0,128,3967.753775723956
3.099999999999994,5410.232147304583,2740.0,128,3950.753775723956
3.1166666666666605,5443.401051938037,2758.0,127,3932.753775723956
3.133333333333327,5476.044452344632,2775.0,127,3915.753775723956
3.1499999999999937,5508.32251305857,2793.0,127,3897.753775723956
3.1666666666666603,5540.289892648483,2811.0,126,3879.753775723956
3.183333333333327,5571.872457615266,2828.0,126,3862.753775723956
3.1999999999999935,5603.090688506423,2847.0,126,3843.753775723956
3.21666666666666,5634.014201837534,2866.0,124,3824.753775723956
3.2333333333333267,5664.768823649169,2885.0,122,3805.753775723956
3.2499999999999933,5695.201640716308,2902.0,122,3788.753775723956
3.26666666666666,5725.512936650025,2919.0,122,3771.753775723956
3.2833333333333266,5755.777994779747,2936.0,122,3754.753775723956
3.299999999999993,5785.980045521229,2954.0,121,3736.753775723956
3.3166666666666598,5816.2957727735275,2971.0,121,3719.753775723956
3.3333333333333264,5846.505698486817,2988.0,120,3702.753775723956
3.349999999999993,5877.027050333352,3003.0,119,3687.753775723956
3.3666666666666596,5907.444294959226,3018.0,118,3672.753775723956
3.383333333333326,5938.1748704905085,3032.0,118,3658.753775723956
3.399999999999993,5968.990784602814,3046.0,117,3644.753775723956
3.4166666666666594,6000.3872694612855,3059.0,116,3631.753775723956
3.433333333333326,6032.092687722583,3071.0,115,3619.753775723956
3.4499999999999926,6064.537802554635,3082.0,114,3608.753775723956
3.4666666666666592,6097.821526770596,3092.0,114,3598.753775723956
3.483333333333326,6131.983847121856,3102.0,113,3588.753775723956
3.4999999999999925,6167.081843907861,3111.0,113,3579.753775723956
3.516666666666659,6203.015959791126,3121.0,112,3569.753775723956
3.5333333333333257,6239.6643127702255,3130.0,111,3560.753775723956
3.5499999999999923,6276.982284985557,3138.0,109,3552.753775723956
3.566666666666659,6314.832144466201,3144.0,109,3546.753775723956
3.5833333333333255,6353.2431399429815,3150.0,109,3540.753775723956
3.599999999999992,6392.408406202574,3157.0,109,3533.753775723956
3.6166666666666587,6432.388614571375,3164.0,109,3526.753775723956
3.6333333333333253,6473.1242971708225,3171.0,109,3519.753775723956
3.649999999999992,6514.16315794779,3178.0,109,3512.753775723956
3.6666666666666585,6555.429126460408,3187.0,109,3503.753775723956
3.683333333333325,6596.860192220147,3196.0,109,3494.753775723956
3.6999999999999917,6638.492906666097,3205.0,109,3485.753775723956
3.7166666666666583,6680.301893133358,3214.0,109,3476.753775723956
3.733333333333325,6722.202696874926,3224.0,109,3466.753775723956
3.7499999999999916,6764.470875327665,3235.0,109,3455.753775723956
3.766666666666658,6806.977455603435,3246.0,108,3444.753775723956
3.7833333333333248,6849.548285618954,3256.0,108,3434.753775723956
3.7999999999999914,6892.522420048927,3266.0,108,3424.753775723956
3.816666666666658,6935.8087199442525,3277.0,108,3413.753775723956
3.8333333333333246,6979.392069718894,3290.0,108,3400.753775723956
3.849999999999991,7023.142780853584,3303.0,107,3387.753775723956
3.866666666666658,7067.085526518798,3315.0,107,3375.753775723956
3.8833333333333244,7111.230971969338,3327.0,107,3363.753775723956
3.899999999999991,7155.268274779888,3340.0,106,3350.753775723956
3.9166666666666576,7199.424270787748,3352.0,106,3338.753775723956
3.9333333333333242,7243.409656430158,3364.0,106,3326.753775723956
3.949999999999991,7287.328572437836,3375.0,106,3315.753775723956
3.9666666666666575,7331.009758040214,3387.0,106,3303.753775723956
3.983333333333324,7374.465650390303,3399.0,104,3291.753775723956
3.9999999999999907,7418.03096222152,3409.0,104,3281.753775723956
4.016666666666658,7461.418911436518,3420.0,104,3270.753775723956
4.033333333333324,7504.854762371877,3431.0,104,3259.753775723956
4.049999999999991,7548.379985388743,3441.0,104,3249.753775723956
4.0666666666666575,7591.77444876172,3452.0,102,3238.753775723956
4.083333333333324,7634.942433495537,3462.0,102,3228.753775723956
4.099999999999991,7678.045169531043,3473.0,102,3217.753775723956
4.116666666666657,7721.0621525296165,3484.0,101,3206.753775723956
4.133333333333324,7764.085358602868,3494.0,101,3196.753775723956
4.149999999999991,7807.242300077629,3504.0,101,3186.753775723956
4.166666666666657,7850.478601595638,3515.0,101,3175.753775723956
4.183333333333324,7893.655149610623,3526.0,100,3164.753775723956
4.19999999999999,7936.657219340501,3537.0,100,3153.753775723956
4.216666666666657,7979.782992006758,3547.0,100,3143.753775723956
4.233333333333324,8023.075331929984,3558.0,100,3132.753775723956
4.24999999999999,8066.2139856316,3570.0,100,3120.753775723956
4.266666666666657,8109.290881033861,3582.0,99,3108.753775723956
4.2833333333333234,8152.3257608096965,3592.0,98,3098.753775723956
4.29999999999999,8195.110316279817,3600.0,97,3090.753775723956
4.316666666666657,8237.568692632396,3609.0,96,3081.753775723956
4.333333333333323,8279.735544496878,3618.0,96,3072.753775723956
4.34999999999999,8321.95173808297,3628.0,96,3062.753775723956
4.3666666666666565,8364.362677804476,3635.0,96,3055.753775723956
4.383333333333323,8406.686785030055,3645.0,96,3045.753775723956
4.39999999999999,8449.461996970273,3654.0,96,3036.753775723956
4.416666666666656,8492.435673098558,3665.0,96,3025.753775723956
4.433333333333323,8535.661872262319,3675.0,96,3015.753775723956
4.4499999999999895,8579.185513760769,3686.0,94,3004.753775723956
4.466666666666656,8623.025083291985,3695.0,94,2995.753775723956
4.483333333333323,8667.103078532795,3705.0,94,2985.753775723956
4.499999999999989,8711.50954258897,3715.0,94,2975.753775723956
4.516666666666656,8756.212612636147,3725.0,93,2965.753775723956
4.533333333333323,8801.289202878712,3736.0,93,2954.753775723956
4.549999999999989,8846.214892310598,3745.0,93,2945.753775723956
4.566666666666656,8891.557570614246,3755.0,93,2935.753775723956
4.583333333333322,8937.040286511647,3764.0,93,2926.753775723956
4.599999999999989,8982.794874856863,3775.0,93,2915.753775723956
4.616666666666656,9028.497502618968,3786.0,91,2904.753775723956
4.633333333333322,9074.227873325666,3797.0,91,2893.753775723956
4.649999999999989,9119.972489081845,3808.0,91,2882.753775723956
4.666666666666655,9165.695993511132,3818.0,91,2872.753775723956
4.683333333333322,9211.61615279265,3829.0,91,2861.753775723956
4.699999999999989,9257.142303167115,3841.0,91,2849.753775723956
4.716666666666655,9302.173630044745,3854.0,91,2836.753775723956
4.733333333333322,9346.469469800852,3869.0,90,2821.753775723956
4.7499999999999885,9389.947329342089,3883.0,90,2807.753775723956
4.766666666666655,9432.501420496104,3897.0,90,2793.753775723956
4.783333333333322,9474.502389582321,3911.0,88,2779.753775723956
4.799999999999988,9515.443434850087,3924.0,88,2766.753775723956
4.816666666666655,9555.979932896049,3937.0,87,2753.753775723956
4.8333333333333215,9596.201490762789,3948.0,87,2742.753775723956
4.849999999999988,9635.710769587122,3962.0,87,2728.753775723956
4.866666666666655,9674.440190635052,3977.0,87,2713.753775723956
4.883333333333321,9712.519611459045,3990.0,87,2700.753775723956
4.899999999999988,9749.999013919234,4004.0,87,2686.753775723956
4.9166666666666545,9786.743011921602,4017.0,87,2673.753775723956
4.933333333333321,9822.997924251235,4031.0,87,2659.753775723956
4.949999999999988,9858.697733434325,4045.0,87,2645.753775723956
4.966666666666654,9894.011292747444,4060.0,85,2630.753775723956
4.983333333333321,9928.982265779876,4072.0,85,2618.753775723956
4.999999999999988,9963.859525365933,4085.0,85,2605.753775723956
5.016666666666654,9998.668534185108,4098.0,134,4480.266505538864
5.033333333333321,10033.477623708632,4110.0,132,4468.266505538864
5.049999999999987,10068.624335126564,4120.0,132,4458.266505538864
5.066666666666654,10104.163197643702,4131.0,132,4447.266505538864
5.083333333333321,10140.137462315717,4142.0,132,4436.266505538864
5.099999999999987,10176.48080400322,4153.0,131,4425.266505538864
5.116666666666654,10213.178644624291,4163.0,130,4415.266505538864
5.13333333333332,10250.30312555678,4173.0,129,4405.266505538864
5.149999999999987,10287.71861843861,4183.0,129,4395.266505538864
5.166666666666654,10325.42946356263,4193.0,129,4385.266505538864
5.18333333333332,10363.509262635256,4203.0,128,4375.266505538864
5.199999999999987,10401.81629267215,4212.0,128,4366.266505538864
5.2166666666666535,10440.34129732449,4221.0,128,4357.266505538864
5.23333333333332,10479.097643118566,4231.0,127,4347.266505538864
5.249999999999987,10518.020585746171,4239.0,127,4339.266505538864
5.266666666666653,10557.018929366583,4247.0,127,4331.266505538864
5.28333333333332,10596.193234947676,4256.0,126,4322.266505538864
5.2999999999999865,10635.566254315669,4265.0,126,4313.266505538864
5.316666666666653,10675.080269570266,4274.0,126,4304.266505538864
5.33333333333332,10714.804869187223,4284.0,126,4294.266505538864
5.349999999999986,10754.71123742094,4295.0,125,4283.266505538864
5.366666666666653,10794.920110942485,4305.0,125,4273.266505538864
5.3833333333333195,10835.488541109393,4315.0,125,4263.266505538864
5.399999999999986,10876.402807622233,4324.0,124,4254.266505538864
5.416666666666653,10917.748916202132,4333.0,124,4245.266505538864
5.433333333333319,10959.424665747309,4343.0,124,4235.266505538864
5.449999999999986,11001.488114207159,4354.0,124,4224.266505538864
5.466666666666653,11044.04141869533,4364.0,124,4214.266505538864
5.483333333333319,11086.7806480247,4375.0,124,4203.266505538864
5.499999999999986,11129.580585138563,4387.0,124,4191.266505538864
5.516666666666652,11172.491840345006,4399.0,124,4179.266505538864
5.533333333333319,11215.376158685045,4411.0,123,4167.266505538864
5.549999999999986,11257.904934825474,4422.0,123,4156.266505538864
5.566666666666652,11299.681277933989,4435.0,123,4143.266505538864
5.583333333333319,11340.748681521436,4449.0,122,4129.266505538864
5.599999999999985,11381.004255133445,4462.0,121,4116.266505538864
5.616666666666652,11420.425516439438,4473.0,121,4105.266505538864
5.633333333333319,11459.07997533351,4485.0,121,4093.2665055388643
5.649999999999985,11496.875773258718,4497.0,121,4081.2665055388643
5.666666666666652,11534.134793403768,4510.0,121,4068.2665055388643
5.6833333333333185,11570.671581088161,4525.0,119,4053.2665055388643
5.699999999999985,11606.416026261115,4539.0,119,4039.2665055388643
5.716666666666652,11641.603854995343,4553.0,119,4025.2665055388643
5.733333333333318,11676.162669736334,4566.0,119,4012.2665055388643
5.749999999999985,11710.244050221623,4580.0,118,3998.2665055388643
5.7666666666666515,11743.924978014438,4594.0,116,3984.2665055388643
5.783333333333318,11777.201774658197,4607.0,116,3971.2665055388643
5.799999999999985,11810.289995195802,4621.0,116,3957.2665055388643
5.816666666666651,11843.305712508807,4635.0,115,3943.2665055388643
5.833333333333318,11876.333917959468,4649.0,113,3929.2665055388643
5.8499999999999845,11909.334138587627,4661.0,113,3917.2665055388643
5.866666666666651,11942.30114002526,4675.0,113,3903.2665055388643
5.883333333333318,11975.12446079989,4689.0,113,3889.2665055388643
5.899999999999984,12007.752307004826,4702.0,113,3876.2665055388643
5.916666666666651,12040.155942167758,4717.0,113,3861.2665055388643
5.933333333333318,12072.06156974459,4732.0,112,3846.2665055388643
5.949999999999984,12103.58810662448,4745.0,112,3833.2665055388643
5.966666666666651,12134.801813636264,4760.0,112,3818.2665055388643
5.983333333333317,12165.733219194715,4776.0,112,3802.2665055388643
5.999999999999984,12196.410022955592,4795.0,112,3783.2665055388643
6.016666666666651,12226.83584816669,4815.0,112,3763.2665055388643
6.033333333333317,12256.961774759566,4835.0,112,3743.2665055388643
6.049999999999984,12286.700885241858,4855.0,111,3723.2665055388643
6.06666666666665,12315.949320565343,4874.0,111,3704.2665055388643
6.083333333333317,12345.100866395278,4893.0,110,3685.2665055388643
6.099999999999984,12374.109299414162,4911.0,109,3667.2665055388643
6.11666666666665,12402.995163015328,4928.0,108,3650.2665055388643
6.133333333333317,12431.214598619694,4945.0,108,3633.2665055388643
6.1499999999999835,12459.217674755415,4961.0,107,3617.2665055388643
6.16666666666665,12487.040098237043,4976.0,107,3602.2665055388643
6.183333333333317,12514.540235412365,4992.0,107,3586.2665055388643
6.199999999999983,12541.975927042118,5008.0,107,3570.2665055388643
6.21666666666665,12569.255054764659,5025.0,106,3553.2665055388643
6.2333333333333165,12596.462450412804,5041.0,104,3537.2665055388643
6.249999999999983,12623.865764057857,5055.0,103,3523.2665055388643
6.26666666666665,12651.239426926219,5070.0,103,3508.2665055388643
6.283333333333316,12678.918805653235,5084.0,103,3494.2665055388643
6.299999999999983,12706.723015871255,5100.0,103,3478.2665055388643
6.3166666666666496,12734.85021895062,5116.0,103,3462.2665055388643
6.333333333333316,12763.434458313563,5133.0,102,3445.2665055388643
6.349999999999983,12792.464418659652,5150.0,99,3428.2665055388643
6.366666666666649,12822.092194400737,5164.0,99,3414.2665055388643
6.383333333333316,12852.143995695053,5178.0,98,3400.2665055388643
6.399999999999983,12882.600364360369,5192.0,98,3386.2665055388643
6.416666666666649,12913.514237800255,5205.0,98,3373.2665055388643
6.433333333333316,12944.546975251962,5220.0,97,3358.2665055388643
6.449999999999982,12975.959878613616,5235.0,97,3343.2665055388643
6.466666666666649,13007.551531320378,5251.0,97,3327.2665055388643
6.483333333333316,13039.115786496017,5268.0,97,3310.2665055388643
6.499999999999982,13070.836375561385,5285.0,97,3293.2665055388643
6.516666666666649,13102.54982364915,5302.0,95,3276.2665055388643
6.5333333333333155,13134.021623217097,5317.0,95,3261.2665055388643
6.549999999999982,13165.488590275696,5331.0,94,3247.2665055388643
6.566666666666649,13197.164120980797,5344.0,94,3234.2665055388643
6.583333333333315,13228.801258850222,5358.0,94,3220.2665055388643
6.599999999999982,13260.36608043207,5374.0,94,3204.2665055388643
6.6166666666666485,13291.869774606592,5389.0,93,3189.2665055388643
6.633333333333315,13323.246723551238,5404.0,92,3174.2665055388643
6.649999999999982,13354.782658264789,5417.0,92,3161.2665055388643
6.666666666666648,13386.480942663826,5429.0,92,3149.2665055388643
6.683333333333315,13418.498485366643,5443.0,91,3135.2665055388643
6.6999999999999815,13450.76648037758,5456.0,91,3122.2665055388643
6.716666666666648,13483.197650876344,5467.0,91,3111.2665055388643
6.733333333333315,13515.986577409478,5480.0,90,3098.2665055388643
6.749999999999981,13549.250292113255,5492.0,90,3086.2665055388643
6.766666666666648,13582.67284798806,5505.0,90,3073.2665055388643
6.783333333333315,13616.716061864097,5518.0,90,3060.2665055388643
6.799999999999981,13651.010795697757,5532.0,90,3046.2665055388643
6.816666666666648,13685.764521830035,5545.0,89,3033.2665055388643
6.833333333333314,13720.505616476326,5560.0,89,3018.2665055388643
6.849999999999981,13755.388042786051,5574.0,89,3004.2665055388643
6.866666666666648,13790.266478238625,5588.0,88,2990.2665055388643
6.883333333333314,13825.234342258009,5600.0,88,2978.2665055388643
6.899999999999981,13859.794168793085,5613.0,88,2965.2665055388643
6.916666666666647,13894.221104930712,5625.0,88,2953.2665055388643
6.933333333333314,13927.961436857815,5640.0,88,2938.2665055388643
6.949999999999981,13961.241390105231,5654.0,88,2924.2665055388643
6.966666666666647,13993.6425461312,5671.0,88,2907.2665055388643
6.983333333333314,14025.376886207649,5688.0,87,2890.2665055388643
6.9999999999999805,14056.377423674023,5706.0,86,2872.2665055388643
7.016666666666647,14086.57021285581,5723.0,85,2855.2665055388643
7.033333333333314,14116.17278609951,5738.0,83,2840.2665055388643
7.04999999999998,14145.286059846332,5751.0,83,2827.2665055388643
7.066666666666647,14173.867887974673,5765.0,83,2813.2665055388643
7.0833333333333135,14202.067140488218,5780.0,83,2798.2665055388643
7.09999999999998,14229.886233958714,5796.0,82,2782.2665055388643
7.116666666666647,14257.497051595841,5812.0,82,2766.2665055388643
7.133333333333313,14284.971481183713,5828.0,82,2750.2665055388643
7.14999999999998,14312.41243035168,5844.0,82,2734.2665055388643
7.1666666666666465,14339.960813715528,5860.0,82,2718.2665055388643
7.183333333333313,14367.712811513142,5876.0,81,2702.2665055388643
7.19999999999998,14395.803617982376,5891.0,81,2687.2665055388643
7.216666666666646,14423.884935110476,5907.0,81,2671.2665055388643
7.233333333333313,14451.870089470453,5923.0,81,2655.2665055388643
7.24999999999998,14479.392729144889,5939.0,81,2639.2665055388643
7.266666666666646,14506.546258643446,5957.0,80,2621.2665055388643
7.283333333333313,14533.61539662439,5973.0,80,2605.2665055388643
7.299999999999979,14560.491014956084,5991.0,80,2587.2665055388643
7.316666666666646,14587.597441234924,6006.0,80,2572.2665055388643
7.333333333333313,14614.703507939565,6024.0,79,2554.2665055388643
