time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
4.29999999999999,7606.893116431918,3801.0,95,2823.680390120046
4.316666666666657,7644.8321660742795,3812.0,94,2812.680390120046
4.333333333333323,7683.453354572555,3822.0,94,2802.680390120046
4.34999999999999,7722.783073487765,3833.0,94,2791.680390120046
4.3666666666666565,7762.864062710791,3844.0,94,2780.680390120046
4.383333333333323,7803.634664052952,3855.0,94,2769.680390120046
4.39999999999999,7844.969274409653,3866.0,93,2758.680390120046
4.416666666666656,7886.7503699998815,3876.0,93,2748.680390120046
4.433333333333323,7929.013737143735,3886.0,93,2738.680390120046
4.4499999999999895,7971.693033683991,3896.0,93,2728.680390120046
4.466666666666656,8014.68370431351,3906.0,93,2718.680390120046
4.483333333333323,8058.115019236742,3916.0,93,2708.680390120046
4.499999999999989,8101.91350889181,3928.0,92,2696.680390120046
4.516666666666656,8146.177895765804,3939.0,91,2685.680390120046
4.533333333333323,8190.9974795756425,3949.0,91,2675.680390120046
4.549999999999989,8236.254534589896,3959.0,89,2665.680390120046
4.566666666666656,8281.717838986535,3967.0,88,2657.680390120046
4.583333333333322,8327.35642568606,3974.0,86,2650.680390120046
4.599999999999989,8373.2859040963,3980.0,86,2644.680390120046
4.616666666666656,8419.514701910648,3986.0,86,2638.680390120046
4.633333333333322,8466.15525723392,3994.0,86,2630.680390120046
4.649999999999989,8513.053781274904,4002.0,86,2622.680390120046
4.666666666666655,8560.205904829862,4010.0,85,2614.680390120046
4.683333333333322,8607.653201462652,4017.0,84,2607.680390120046
4.699999999999989,8655.338806510874,4023.0,84,2601.680390120046
4.716666666666655,8703.395457792903,4029.0,84,2595.680390120046
4.733333333333322,8751.893768837,4035.0,84,2589.680390120046
4.7499999999999885,8800.469561169752,4042.0,83,2582.680390120046
4.766666666666655,8849.280167286284,4049.0,83,2575.680390120046
4.783333333333322,8898.300357926733,4055.0,83,2569.680390120046
4.799999999999988,8947.498579138015,4062.0,83,2562.680390120046
4.816666666666655,8996.638796957486,4071.0,83,2553.680390120046
4.8333333333333215,9045.407744748929,4080.0,83,2544.680390120046
4.849999999999988,9093.6857488312,4091.0,83,2533.680390120046
4.866666666666655,9141.613196059192,4102.0,83,2522.680390120046
4.883333333333321,9189.007066838874,4114.0,83,2510.680390120046
4.899999999999988,9235.961688675772,4126.0,83,2498.680390120046
4.9166666666666545,9282.269666073507,4138.0,83,2486.680390120046
4.933333333333321,9327.7186823526,4150.0,83,2474.680390120046
4.949999999999988,9372.213723233563,4162.0,83,2462.680390120046
4.966666666666654,9415.652751301983,4175.0,81,2449.680390120046
4.983333333333321,9458.148913810268,4186.0,81,2438.680390120046
4.999999999999988,9499.74312612764,4198.0,81,2426.680390120046
5.016666666666654,9540.614331741965,4212.0,131,4076.633735561512
5.033333333333321,9580.777318347062,4225.0,130,4063.633735561512
5.049999999999987,9620.095862311595,4237.0,129,4051.633735561512
5.066666666666654,9658.976226327022,4246.0,129,4042.633735561512
5.083333333333321,9697.452574306259,4257.0,128,4031.633735561512
5.099999999999987,9735.71076768568,4270.0,128,4018.633735561512
5.116666666666654,9773.50837995494,4280.0,128,4008.633735561512
5.13333333333332,9810.808758795496,4296.0,128,3992.633735561512
5.149999999999987,9847.616160361426,4308.0,128,3980.633735561512
5.166666666666654,9883.962664230718,4322.0,128,3966.633735561512
5.18333333333332,9919.754662281286,4335.0,128,3953.633735561512
5.199999999999987,9955.137876653838,4350.0,128,3938.633735561512
5.2166666666666535,9990.05487983933,4365.0,127,3923.633735561512
5.23333333333332,10024.782348731374,4379.0,125,3909.633735561512
5.249999999999987,10059.346431585403,4391.0,125,3897.633735561512
5.266666666666653,10093.686706990477,4403.0,125,3885.633735561512
5.28333333333332,10127.699934819319,4416.0,124,3872.633735561512
5.2999999999999865,10161.451544398331,4428.0,124,3860.633735561512
5.316666666666653,10194.94171512114,4441.0,124,3847.633735561512
5.33333333333332,10228.2938994128,4454.0,124,3834.633735561512
5.349999999999986,10261.566891111315,4468.0,123,3820.633735561512
5.366666666666653,10294.624470532037,4481.0,123,3807.633735561512
5.3833333333333195,10327.706407332387,4494.0,122,3794.633735561512
5.399999999999986,10360.727652234158,4506.0,122,3782.633735561512
5.416666666666653,10393.789925188761,4518.0,121,3770.633735561512
5.433333333333319,10427.053085268482,4529.0,120,3759.633735561512
5.449999999999986,10460.446858997815,4542.0,120,3746.633735561512
5.466666666666653,10493.65132862655,4556.0,120,3732.633735561512
5.483333333333319,10526.48812762501,4570.0,120,3718.633735561512
5.499999999999986,10558.98753302684,4585.0,120,3703.633735561512
5.516666666666652,10591.276160382491,4600.0,120,3688.633735561512
5.533333333333319,10623.432625497844,4616.0,118,3672.633735561512
5.549999999999986,10655.454407045561,4630.0,118,3658.633735561512
5.566666666666652,10687.383920718994,4644.0,117,3644.633735561512
5.583333333333319,10719.098801046654,4657.0,117,3631.633735561512
5.599999999999985,10750.849159904643,4670.0,116,3618.633735561512
5.616666666666652,10782.768885839858,4682.0,116,3606.633735561512
5.633333333333319,10814.953758098629,4694.0,116,3594.633735561512
5.649999999999985,10847.66737209361,4706.0,115,3582.633735561512
5.666666666666652,10880.571559399725,4718.0,115,3570.633735561512
5.6833333333333185,10913.554421436835,4730.0,115,3558.633735561512
5.699999999999985,10946.82173285339,4744.0,115,3544.633735561512
5.716666666666652,10980.457371692451,4758.0,115,3530.633735561512
5.733333333333318,11014.433451025434,4772.0,114,3516.633735561512
5.749999999999985,11048.638334802106,4786.0,114,3502.633735561512
5.7666666666666515,11083.137042376862,4800.0,114,3488.633735561512
5.783333333333318,11117.956826690583,4814.0,114,3474.633735561512
5.799999999999985,11152.947479268638,4828.0,113,3460.633735561512
5.816666666666651,11188.243605328604,4841.0,112,3447.633735561512
5.833333333333318,11223.764451451994,4853.0,112,3435.633735561512
5.8499999999999845,11259.58923728995,4865.0,112,3423.633735561512
5.866666666666651,11295.672013641772,4878.0,112,3410.633735561512
5.883333333333318,11331.786642566825,4891.0,112,3397.633735561512
5.899999999999984,11367.903155520617,4905.0,111,3383.633735561512
5.916666666666651,11403.934036286728,4918.0,111,3370.633735561512
5.933333333333318,11439.855724469426,4931.0,110,3357.633735561512
5.949999999999984,11475.550694898258,4944.0,110,3344.633735561512
5.966666666666651,11511.227334052297,4955.0,110,3333.633735561512
5.983333333333317,11546.435924714655,4966.0,109,3322.633735561512
5.999999999999984,11580.907353481422,4978.0,108,3310.633735561512
6.016666666666651,11614.938441583174,4989.0,107,3299.633735561512
6.033333333333317,11648.63140328176,4998.0,107,3290.633735561512
6.049999999999984,11681.88953834035,5011.0,107,3277.633735561512
6.06666666666665,11715.052797786573,5023.0,107,3265.633735561512
6.083333333333317,11748.036587867273,5036.0,106,3252.633735561512
6.099999999999984,11780.903368934754,5049.0,106,3239.633735561512
6.11666666666665,11813.735602155122,5064.0,104,3224.633735561512
6.133333333333317,11846.5829759468,5076.0,103,3212.633735561512
6.1499999999999835,11879.573067208928,5089.0,103,3199.633735561512
6.16666666666665,11912.905672953295,5102.0,102,3186.633735561512
6.183333333333317,11946.476564091723,5116.0,102,3172.633735561512
6.199999999999983,11980.21627834866,5130.0,101,3158.633735561512
6.21666666666665,12014.42171507616,5142.0,100,3146.633735561512
6.2333333333333165,12048.875797276149,5154.0,99,3134.633735561512
6.249999999999983,12083.594687248635,5165.0,99,3123.633735561512
6.26666666666665,12118.541873978118,5176.0,99,3112.633735561512
6.283333333333316,12153.689772309086,5187.0,99,3101.633735561512
6.299999999999983,12188.803203940719,5198.0,99,3090.633735561512
6.3166666666666496,12223.767565417927,5209.0,99,3079.633735561512
6.333333333333316,12258.644822303051,5221.0,99,3067.633735561512
6.349999999999983,12293.504411006648,5234.0,99,3054.633735561512
6.366666666666649,12328.385337062544,5247.0,99,3041.633735561512
6.383333333333316,12363.19293860085,5261.0,98,3027.633735561512
6.399999999999983,12397.781673945174,5275.0,97,3013.633735561512
6.416666666666649,12432.128486669379,5288.0,96,3000.633735561512
6.433333333333316,12466.397755056105,5301.0,96,2987.633735561512
6.449999999999982,12500.711809594057,5314.0,96,2974.633735561512
6.466666666666649,12535.304677782924,5327.0,94,2961.633735561512
6.483333333333316,12570.30216682341,5338.0,94,2950.633735561512
6.499999999999982,12605.746015025383,5350.0,94,2938.633735561512
6.516666666666649,12641.467324971243,5362.0,94,2926.633735561512
6.5333333333333155,12677.565102481421,5374.0,93,2914.633735561512
6.549999999999982,12714.089143423313,5385.0,93,2903.633735561512
6.566666666666649,12751.159523177359,5396.0,93,2892.633735561512
6.583333333333315,12788.761715972369,5408.0,92,2880.633735561512
6.599999999999982,12826.637120319692,5419.0,92,2869.633735561512
6.6166666666666485,12864.734168988154,5430.0,92,2858.633735561512
6.633333333333315,12902.978961904877,5442.0,91,2846.633735561512
6.649999999999982,12941.410207946506,5454.0,91,2834.633735561512
6.666666666666648,12980.065034417647,5468.0,91,2820.633735561512
6.683333333333315,13019.014860929088,5481.0,90,2807.633735561512
6.6999999999999815,13058.20676847701,5494.0,90,2794.633735561512
6.716666666666648,13097.621532107883,5507.0,90,2781.633735561512
6.733333333333315,13136.919221892553,5520.0,89,2768.633735561512
6.749999999999981,13176.199437769203,5532.0,89,2756.633735561512
6.766666666666648,13215.379777949485,5545.0,89,2743.633735561512
6.783333333333315,13254.476379555308,5558.0,89,2730.633735561512
6.799999999999981,13292.960383081483,5571.0,89,2717.633735561512
6.816666666666648,13331.122016798094,5584.0,87,2704.633735561512
6.833333333333314,13368.796601284628,5595.0,87,2693.633735561512
6.849999999999981,13406.09782119233,5606.0,86,2682.633735561512
6.866666666666648,13443.317423401002,5617.0,86,2671.633735561512
6.883333333333314,13480.756610931214,5629.0,86,2659.633735561512
6.899999999999981,13518.468413374454,5641.0,85,2647.633735561512
6.916666666666647,13556.502338134358,5653.0,85,2635.633735561512
6.933333333333314,13594.69955435627,5666.0,85,2622.633735561512
6.949999999999981,13633.227999993396,5679.0,85,2609.633735561512
6.966666666666647,13672.0333243104,5693.0,85,2595.633735561512
6.983333333333314,13710.980142904778,5706.0,85,2582.633735561512
6.9999999999999805,13749.913660319902,5720.0,85,2568.633735561512
7.016666666666647,13788.743630418538,5734.0,84,2554.633735561512
7.033333333333314,13827.347820218096,5747.0,83,2541.633735561512
7.04999999999998,13865.742972064265,5760.0,83,2528.633735561512
7.066666666666647,13904.175704343432,5772.0,82,2516.633735561512
7.0833333333333135,13942.695766314948,5784.0,82,2504.633735561512
7.09999999999998,13981.136443710131,5795.0,82,2493.633735561512
7.116666666666647,14019.68518231242,5806.0,81,2482.633735561512
7.133333333333313,14058.286008550263,5816.0,79,2472.633735561512
7.14999999999998,14097.066608565634,5827.0,79,2461.633735561512
7.1666666666666465,14135.957317435683,5838.0,79,2450.633735561512
7.183333333333313,14174.788341947307,5849.0,79,2439.633735561512
7.19999999999998,14213.400672643073,5860.0,79,2428.633735561512
7.216666666666646,14251.87741766717,5871.0,79,2417.633735561512
7.233333333333313,14290.262528834595,5883.0,79,2405.633735561512
7.24999999999998,14328.579155892678,5895.0,79,2393.633735561512
7.266666666666646,14366.855642201186,5909.0,78,2379.633735561512
7.283333333333313,14405.034851495238,5923.0,78,2365.633735561512
7.299999999999979,14443.205434369058,5937.0,78,2351.633735561512
7.316666666666646,14481.302433744788,5951.0,78,2337.633735561512
7.333333333333313,14519.450602314815,5965.0,78,2323.633735561512
7.349999999999979,14557.703206489447,5980.0,77,2308.633735561512
7.366666666666646,14595.794100412188,5994.0,76,2294.633735561512
7.383333333333312,14634.049416461194,6007.0,75,2281.633735561512
