time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.8833333333333344,1627.4368168575709,727.0,193,5653.398756067321
0.9000000000000011,1646.160934770827,749.0,193,5631.398756067321
0.9166666666666679,1664.7400032590326,770.0,193,5610.398756067321
0.9333333333333346,1683.319630280485,793.0,193,5587.398756067321
0.9500000000000013,1701.7409925813652,815.0,192,5565.398756067321
0.966666666666668,1719.8990155152644,837.0,192,5543.398756067321
0.9833333333333347,1737.6861852646841,860.0,192,5520.398756067321
1.0000000000000013,1755.265820925063,882.0,192,5498.398756067321
1.016666666666668,1772.7701872913717,904.0,191,5476.398756067321
1.0333333333333345,1790.1769694415234,925.0,190,5455.398756067321
1.0500000000000012,1807.4591448234887,946.0,188,5434.398756067321
1.0666666666666678,1825.0976550034595,965.0,187,5415.398756067321
1.0833333333333344,1843.2160333966544,982.0,187,5398.398756067321
1.100000000000001,1861.6105957662096,1000.0,187,5380.398756067321
1.1166666666666676,1880.3640966120172,1020.0,187,5360.398756067321
1.1333333333333342,1899.478497653725,1039.0,187,5341.398756067321
1.1500000000000008,1918.9891364997604,1058.0,187,5322.398756067321
1.1666666666666674,1938.7726578358438,1078.0,187,5302.398756067321
1.183333333333334,1958.8368607306231,1098.0,187,5282.398756067321
1.2000000000000006,1979.115752879263,1118.0,187,5262.398756067321
1.2166666666666672,1999.6180682019217,1138.0,186,5242.398756067321
1.2333333333333338,2020.1736746316458,1158.0,186,5222.398756067321
1.2500000000000004,2040.7719553184577,1178.0,186,5202.398756067321
1.266666666666667,2061.676622757865,1197.0,185,5183.398756067321
1.2833333333333337,2083.033666031367,1216.0,184,5164.398756067321
1.3000000000000003,2104.9935732840436,1234.0,184,5146.398756067321
1.3166666666666669,2127.350908762323,1253.0,183,5127.398756067321
1.3333333333333335,2150.131165143791,1271.0,183,5109.398756067321
1.35,2173.5058515438877,1291.0,182,5089.398756067321
1.3666666666666667,2197.58011947976,1309.0,181,5071.398756067321
1.3833333333333333,2222.2841692555194,1326.0,177,5054.398756067321
1.4,2247.9079292946312,1339.0,176,5041.398756067321
1.4166666666666665,2274.267094826914,1352.0,175,5028.398756067321
1.4333333333333331,2301.197008858086,1362.0,175,5018.398756067321
1.4499999999999997,2329.185411555565,1374.0,175,5006.398756067321
1.4666666666666663,2358.4492679006803,1386.0,174,4994.398756067321
1.483333333333333,2388.9585718127337,1397.0,173,4983.398756067321
1.4999999999999996,2420.6932847493563,1407.0,173,4973.398756067321
1.5166666666666662,2453.52167041295,1417.0,173,4963.398756067321
1.5333333333333328,2487.449450353811,1427.0,172,4953.398756067321
1.5499999999999994,2522.0805418793066,1436.0,172,4944.398756067321
1.566666666666666,2557.350229046524,1447.0,172,4933.398756067321
1.5833333333333326,2593.152341235267,1458.0,172,4922.398756067321
1.5999999999999992,2629.475220161154,1469.0,171,4911.398756067321
1.6166666666666658,2666.146578617238,1480.0,171,4900.398756067321
1.6333333333333324,2703.102191530253,1491.0,171,4889.398756067321
1.649999999999999,2740.336637636153,1503.0,170,4877.398756067321
1.6666666666666656,2777.531179219212,1514.0,170,4866.398756067321
1.6833333333333322,2814.628128551276,1527.0,170,4853.398756067321
1.6999999999999988,2851.5559253497986,1540.0,170,4840.398756067321
1.7166666666666655,2888.318954608758,1553.0,170,4827.398756067321
1.733333333333332,2924.9461812777035,1566.0,170,4814.398756067321
1.7499999999999987,2961.474415321592,1580.0,169,4800.398756067321
1.7666666666666653,2997.781065915415,1594.0,169,4786.398756067321
1.7833333333333319,3033.5958983431515,1608.0,168,4772.398756067321
1.7999999999999985,3069.217372551356,1624.0,168,4756.398756067321
1.816666666666665,3104.5398985901998,1640.0,168,4740.398756067321
1.8333333333333317,3139.467746080255,1659.0,168,4721.398756067321
1.8499999999999983,3174.0409514959792,1678.0,168,4702.398756067321
1.866666666666665,3208.1403224816213,1697.0,167,4683.398756067321
1.8833333333333315,3241.770436532972,1715.0,166,4665.398756067321
1.8999999999999981,3274.7542861992747,1733.0,166,4647.398756067321
1.9166666666666647,3307.123020357475,1751.0,166,4629.398756067321
1.9333333333333313,3338.9076136868234,1771.0,165,4609.398756067321
1.949999999999998,3370.2367648657078,1790.0,163,4590.398756067321
1.9666666666666646,3401.1772909733445,1807.0,163,4573.398756067321
1.9833333333333312,3431.60082981005,1824.0,162,4556.398756067321
1.9999999999999978,3461.529702342912,1840.0,161,4540.398756067321
2.0166666666666644,3490.9281098650613,1856.0,161,4524.398756067321
2.033333333333331,3520.209134877726,1871.0,160,4509.398756067321
2.0499999999999976,3549.2153738336,1886.0,160,4494.398756067321
2.066666666666664,3578.025344258403,1901.0,160,4479.398756067321
2.083333333333331,3606.5611883214915,1916.0,159,4464.398756067321
2.0999999999999974,3634.875870033221,1931.0,159,4449.398756067321
2.116666666666664,3663.2112722834754,1945.0,159,4435.398756067321
2.1333333333333306,3691.575001098975,1960.0,159,4420.398756067321
2.1499999999999972,3719.76373166784,1975.0,159,4405.398756067321
2.166666666666664,3748.041324828692,1990.0,159,4390.398756067321
2.1833333333333305,3776.4703088438064,2006.0,159,4374.398756067321
2.199999999999997,3805.075734347124,2022.0,158,4358.398756067321
2.2166666666666637,3833.9255093278784,2038.0,157,4342.398756067321
2.2333333333333303,3863.222898238864,2054.0,156,4326.398756067321
2.249999999999997,3892.9504089707375,2069.0,156,4311.398756067321
2.2666666666666635,3922.992507900398,2084.0,156,4296.398756067321
2.28333333333333,3953.311032142826,2100.0,156,4280.398756067321
2.2999999999999967,3984.116149209194,2116.0,156,4264.398756067321
2.3166666666666633,4015.265317708223,2132.0,156,4248.398756067321
2.33333333333333,4046.808916883603,2149.0,155,4231.398756067321
2.3499999999999965,4078.8325020929124,2165.0,155,4215.398756067321
2.366666666666663,4111.043391944101,2182.0,155,4198.398756067321
2.3833333333333298,4143.53222779693,2199.0,155,4181.398756067321
2.3999999999999964,4176.106047322621,2216.0,155,4164.398756067321
2.416666666666663,4208.891270960158,2233.0,154,4147.398756067321
2.4333333333333296,4241.781405700801,2249.0,152,4131.398756067321
2.449999999999996,4275.040176328672,2263.0,152,4117.398756067321
2.466666666666663,4308.699575033528,2276.0,152,4104.398756067321
2.4833333333333294,4342.434430191302,2289.0,151,4091.3987560673218
2.499999999999996,4376.418161134488,2302.0,151,4078.3987560673218
2.5166666666666626,4410.41144895762,2315.0,151,4065.3987560673218
2.533333333333329,4444.466006847095,2328.0,151,4052.3987560673218
2.549999999999996,4478.615522200376,2342.0,150,4038.3987560673218
2.5666666666666624,4512.824976585626,2355.0,149,4025.3987560673218
2.583333333333329,4546.882910341384,2368.0,148,4012.3987560673218
2.5999999999999956,4580.975858252414,2380.0,147,4000.3987560673218
2.6166666666666623,4615.397289777558,2392.0,147,3988.3987560673218
2.633333333333329,4649.986687928983,2405.0,146,3975.3987560673218
2.6499999999999955,4684.818431362494,2417.0,146,3963.3987560673218
2.666666666666662,4720.159567309713,2429.0,146,3951.3987560673218
2.6833333333333287,4755.981304631753,2440.0,146,3940.3987560673218
2.6999999999999953,4792.19130069629,2452.0,146,3928.3987560673218
2.716666666666662,4828.641222038588,2465.0,146,3915.3987560673218
2.7333333333333285,4865.409524019883,2478.0,144,3902.3987560673218
2.749999999999995,4902.466137161992,2490.0,144,3890.3987560673218
2.7666666666666617,4939.753645353269,2503.0,144,3877.3987560673218
2.7833333333333283,4977.331608640679,2516.0,144,3864.3987560673218
2.799999999999995,5015.032188080904,2528.0,144,3852.3987560673218
2.8166666666666615,5052.812839069514,2541.0,144,3839.3987560673218
2.833333333333328,5090.496743029139,2555.0,143,3825.3987560673218
2.8499999999999948,5128.20478433827,2568.0,143,3812.3987560673218
2.8666666666666614,5165.674690784011,2581.0,142,3799.3987560673218
2.883333333333328,5202.977394617032,2593.0,142,3787.3987560673218
2.8999999999999946,5240.112411847483,2606.0,142,3774.3987560673218
2.916666666666661,5276.91639981321,2619.0,142,3761.3987560673218
2.933333333333328,5313.0957796038465,2632.0,142,3748.3987560673218
2.9499999999999944,5348.856937007169,2645.0,141,3735.3987560673218
2.966666666666661,5384.313079694287,2658.0,141,3722.3987560673218
2.9833333333333276,5419.187399639985,2673.0,141,3707.3987560673218
2.9999999999999942,5453.547314226946,2689.0,141,3691.3987560673218
3.016666666666661,5487.208480915775,2705.0,140,3675.3987560673218
3.0333333333333274,5520.279060742791,2720.0,140,3660.3987560673218
3.049999999999994,5552.691472362203,2738.0,140,3642.3987560673218
3.0666666666666607,5584.482919422438,2756.0,140,3624.3987560673218
3.0833333333333273,5615.634208895029,2774.0,140,3606.3987560673218
3.099999999999994,5646.150644432596,2794.0,140,3586.3987560673218
3.1166666666666605,5675.980123567208,2813.0,139,3567.3987560673218
3.133333333333327,5705.092546968679,2832.0,138,3548.3987560673218
3.1499999999999937,5733.761263093748,2850.0,138,3530.3987560673218
3.1666666666666603,5761.855617148242,2868.0,138,3512.3987560673218
3.183333333333327,5789.584287186364,2888.0,138,3492.3987560673218
3.1999999999999935,5816.8659424296275,2908.0,138,3472.3987560673218
3.21666666666666,5843.736246725337,2928.0,137,3452.3987560673218
3.2333333333333267,5870.1561675216535,2947.0,137,3433.3987560673218
3.2499999999999933,5896.140596842248,2966.0,136,3414.3987560673218
3.26666666666666,5921.6982381652215,2983.0,135,3397.3987560673218
3.2833333333333266,5946.686778549082,3001.0,135,3379.3987560673218
3.299999999999993,5971.473287130409,3020.0,134,3360.3987560673218
3.3166666666666598,5995.880329851675,3038.0,134,3342.3987560673218
3.3333333333333264,6020.014370152394,3057.0,134,3323.3987560673218
3.349999999999993,6043.904457787566,3076.0,134,3304.3987560673218
3.3666666666666596,6067.53355433037,3095.0,134,3285.3987560673218
3.383333333333326,6090.923737543219,3114.0,133,3266.3987560673218
3.399999999999993,6114.1711481927505,3133.0,133,3247.3987560673218
3.4166666666666594,6137.266099323477,3152.0,133,3228.3987560673218
3.433333333333326,6160.157403262927,3171.0,132,3209.3987560673218
3.4499999999999926,6182.960672566889,3190.0,132,3190.3987560673218
3.4666666666666592,6205.51735912845,3211.0,132,3169.3987560673218
3.483333333333326,6227.935743087095,3232.0,131,3148.3987560673218
3.4999999999999925,6250.405085060989,3253.0,131,3127.3987560673218
3.516666666666659,6273.109632609204,3274.0,125,3106.3987560673218
3.5333333333333257,6295.995944690757,3289.0,125,3091.3987560673218
3.5499999999999923,6319.320457324085,3305.0,124,3075.3987560673218
3.566666666666659,6343.318624393446,3321.0,124,3059.3987560673218
3.5833333333333255,6368.294570663508,3337.0,124,3043.3987560673218
3.599999999999992,6394.272711378184,3353.0,124,3027.3987560673218
3.6166666666666587,6421.0615304769335,3369.0,122,3011.3987560673218
3.6333333333333253,6448.811700314244,3383.0,121,2997.3987560673218
3.649999999999992,6477.063397815999,3396.0,121,2984.3987560673218
3.6666666666666585,6506.167127129643,3409.0,121,2971.3987560673218
3.683333333333325,6536.097993330377,3422.0,121,2958.3987560673218
3.6999999999999917,6566.795243616963,3435.0,120,2945.3987560673218
3.7166666666666583,6598.062038339692,3446.0,120,2934.3987560673218
3.733333333333325,6629.915532262043,3457.0,120,2923.3987560673218
3.7499999999999916,6662.307002759375,3468.0,120,2912.3987560673218
3.766666666666658,6695.176069833462,3480.0,120,2900.3987560673218
3.7833333333333248,6728.562462207517,3492.0,119,2888.3987560673218
3.7999999999999914,6762.534001438843,3503.0,119,2877.3987560673218
3.816666666666658,6796.843979534072,3516.0,119,2864.3987560673218
3.8333333333333246,6831.554191563109,3529.0,119,2851.3987560673218
3.849999999999991,6866.7321482326715,3542.0,118,2838.3987560673218
3.866666666666658,6902.375251155763,3555.0,117,2825.3987560673218
3.8833333333333244,6938.410300214756,3568.0,115,2812.3987560673218
3.899999999999991,6974.889828848029,3577.0,114,2803.3987560673218
3.9166666666666576,7012.008073827071,3586.0,114,2794.3987560673218
3.9333333333333242,7049.705944487095,3594.0,114,2786.3987560673218
3.949999999999991,7088.113545118939,3603.0,114,2777.3987560673218
3.9666666666666575,7127.20595245351,3612.0,114,2768.3987560673218
3.983333333333324,7166.889860964949,3621.0,114,2759.3987560673218
3.9999999999999907,7206.9582453739395,3631.0,114,2749.3987560673218
4.016666666666658,7247.122208132543,3641.0,114,2739.3987560673218
4.033333333333324,7287.421045099046,3652.0,113,2728.3987560673218
4.049999999999991,7327.914702750505,3662.0,113,2718.3987560673218
4.0666666666666575,7368.497122049018,3672.0,113,2708.3987560673218
4.083333333333324,7409.172967044807,3683.0,113,2697.3987560673218
4.099999999999991,7449.711980936131,3695.0,111,2685.3987560673218
4.116666666666657,7489.956489794336,3706.0,111,2674.3987560673218
4.133333333333324,7529.601622253754,3717.0,111,2663.3987560673218
4.149999999999991,7568.8925468055695,3728.0,110,2652.3987560673218
4.166666666666657,7607.8472937653605,3739.0,110,2641.3987560673218
4.183333333333324,7646.532770675854,3751.0,110,2629.3987560673218
4.19999999999999,7684.752232010621,3763.0,110,2617.3987560673218
4.216666666666657,7722.73681800588,3775.0,110,2605.3987560673218
4.233333333333324,7760.623990218982,3787.0,110,2593.3987560673218
4.24999999999999,7798.321283869018,3799.0,109,2581.3987560673218
4.266666666666657,7835.6825809641,3812.0,109,2568.3987560673218
4.2833333333333234,7872.589638803064,3824.0,109,2556.3987560673218
4.29999999999999,7908.992901156596,3838.0,109,2542.3987560673218
4.316666666666657,7945.301425476358,3854.0,108,2526.3987560673218
4.333333333333323,7981.712963862809,3869.0,107,2511.3987560673218
4.34999999999999,8018.218385225569,3883.0,107,2497.3987560673218
4.3666666666666565,8054.942341283853,3897.0,107,2483.3987560673218
4.383333333333323,8091.872549008078,3911.0,107,2469.3987560673218
4.39999999999999,8129.081292936373,3926.0,107,2454.3987560673218
4.416666666666656,8166.560916908772,3941.0,106,2439.3987560673218
4.433333333333323,8204.262676063676,3955.0,106,2425.3987560673218
4.4499999999999895,8242.22532309464,3970.0,106,2410.3987560673218
4.466666666666656,8280.430637338164,3985.0,106,2395.3987560673218
4.483333333333323,8318.888824720707,3999.0,105,2381.3987560673218
4.499999999999989,8357.46941312538,4012.0,103,2368.3987560673218
4.516666666666656,8396.39708936097,4023.0,102,2357.3987560673218
4.533333333333323,8435.528227264405,4034.0,102,2346.3987560673218
4.549999999999989,8475.065344935685,4043.0,102,2337.3987560673218
4.566666666666656,8514.971790273396,4055.0,102,2325.3987560673218
4.583333333333322,8555.140764744068,4066.0,102,2314.3987560673218
4.599999999999989,8595.828518334974,4076.0,102,2304.3987560673218
4.616666666666656,8637.146046695294,4086.0,102,2294.3987560673218
4.633333333333322,8678.828409334938,4096.0,102,2284.3987560673218
4.649999999999989,8721.030124049039,4106.0,102,2274.3987560673218
4.666666666666655,8763.846465208992,4117.0,102,2263.3987560673218
4.683333333333322,8807.085031582255,4128.0,102,2252.3987560673218
4.699999999999989,8850.605494253012,4139.0,102,2241.3987560673218
4.716666666666655,8894.384295107688,4149.0,101,2231.3987560673218
4.733333333333322,8938.350542906328,4158.0,101,2222.3987560673218
4.7499999999999885,8982.159982601574,4168.0,99,2212.3987560673218
4.766666666666655,9025.663333053513,4176.0,99,2204.3987560673218
4.783333333333322,9068.931142881263,4186.0,99,2194.3987560673218
4.799999999999988,9112.302797733539,4197.0,99,2183.3987560673218
4.816666666666655,9155.781824199807,4208.0,99,2172.3987560673218
4.8333333333333215,9199.348580533286,4220.0,98,2160.3987560673218
4.849999999999988,9242.927736496564,4231.0,97,2149.3987560673218
4.866666666666655,9286.381748952797,4241.0,97,2139.3987560673218
4.883333333333321,9329.911551418558,4251.0,97,2129.3987560673218
4.899999999999988,9373.469233192403,4261.0,97,2119.3987560673218
4.9166666666666545,9416.852644887385,4272.0,97,2108.3987560673218
4.933333333333321,9459.991506047183,4285.0,97,2095.3987560673218
4.949999999999988,9502.86945940086,4298.0,96,2082.3987560673218
4.966666666666654,9545.561987894993,4310.0,95,2070.3987560673218
4.983333333333321,9587.905592097866,4322.0,95,2058.3987560673218
4.999999999999988,9629.646430650324,4334.0,95,2046.3987560673218
5.016666666666654,9670.922095929045,4347.0,145,3530.718852238002
5.033333333333321,9711.694095973538,4361.0,144,3516.718852238002
5.049999999999987,9752.00463328914,4374.0,143,3503.718852238002
5.066666666666654,9791.870573787312,4385.0,143,3492.718852238002
5.083333333333321,9831.24822541462,4393.0,143,3484.718852238002
5.099999999999987,9870.303682781878,4404.0,143,3473.718852238002
5.116666666666654,9909.313817610022,4415.0,143,3462.718852238002
5.13333333333332,9948.287011347833,4427.0,143,3450.718852238002
5.149999999999987,9987.291835261545,4439.0,143,3438.718852238002
5.166666666666654,10026.39680963993,4451.0,142,3426.718852238002
5.18333333333332,10065.413632577542,4461.0,141,3416.718852238002
5.199999999999987,10103.934260657978,4472.0,141,3405.718852238002
5.2166666666666535,10142.102452312165,4483.0,141,3394.718852238002
5.23333333333332,10179.600441089595,4496.0,141,3381.718852238002
5.249999999999987,10216.737170536391,4509.0,141,3368.718852238002
5.266666666666653,10253.415154621835,4522.0,141,3355.718852238002
5.28333333333332,10289.48064121941,4536.0,141,3341.718852238002
5.2999999999999865,10324.840148457666,4550.0,140,3327.718852238002
5.316666666666653,10359.449726953319,4563.0,140,3314.718852238002
5.33333333333332,10393.411733444525,4577.0,140,3300.718852238002
5.349999999999986,10426.709871514071,4592.0,140,3285.718852238002
5.366666666666653,10459.222491740193,4607.0,140,3270.718852238002
5.3833333333333195,10491.089676085317,4622.0,139,3255.718852238002
5.399999999999986,10522.397971668623,4636.0,136,3241.718852238002
5.416666666666653,10553.196685933955,4649.0,136,3228.718852238002
5.433333333333319,10583.263182729019,4661.0,135,3216.718852238002
5.449999999999986,10612.763382084762,4674.0,135,3203.718852238002
5.466666666666653,10641.838753353935,4687.0,135,3190.718852238002
5.483333333333319,10670.542186136832,4702.0,135,3175.718852238002
5.499999999999986,10698.968537437877,4717.0,135,3160.718852238002
5.516666666666652,10727.246333020015,4732.0,135,3145.718852238002
5.533333333333319,10755.289401115404,4748.0,135,3129.718852238002
5.549999999999986,10783.119619418432,4766.0,133,3111.718852238002
5.566666666666652,10810.88314938085,4781.0,133,3096.718852238002
5.583333333333319,10838.073246624,4798.0,133,3079.718852238002
5.599999999999985,10864.847871600068,4815.0,132,3062.718852238002
5.616666666666652,10891.304663316967,4831.0,132,3046.718852238002
5.633333333333319,10917.356293140401,4847.0,132,3030.718852238002
5.649999999999985,10942.917812957,4863.0,132,3014.718852238002
5.666666666666652,10968.335383993917,4880.0,131,2997.718852238002
5.6833333333333185,10993.581987819449,4897.0,130,2980.718852238002
5.699999999999985,11019.026484821274,4913.0,127,2964.718852238002
5.716666666666652,11044.976687616305,4926.0,126,2951.718852238002
5.733333333333318,11071.336279812529,4937.0,126,2940.718852238002
5.749999999999985,11097.935678322048,4950.0,126,2927.718852238002
5.7666666666666515,11125.255239914455,4963.0,126,2914.718852238002
5.783333333333318,11153.418035161898,4976.0,125,2901.718852238002
5.799999999999985,11182.355651392278,4988.0,125,2889.718852238002
5.816666666666651,11212.054818567689,5000.0,125,2877.718852238002
5.833333333333318,11242.475731236833,5012.0,125,2865.718852238002
5.8499999999999845,11273.846576531008,5025.0,125,2852.718852238002
5.866666666666651,11306.0391105361,5039.0,125,2838.718852238002
5.883333333333318,11339.056015141345,5053.0,125,2824.718852238002
5.899999999999984,11373.038138889358,5067.0,125,2810.718852238002
5.916666666666651,11407.675953751039,5081.0,124,2796.718852238002
5.933333333333318,11442.84997938611,5094.0,124,2783.718852238002
5.949999999999984,11478.326284052026,5107.0,124,2770.718852238002
5.966666666666651,11513.90428198175,5120.0,123,2757.718852238002
5.983333333333317,11549.744623308656,5132.0,123,2745.718852238002
5.999999999999984,11585.79269040341,5144.0,121,2733.718852238002
6.016666666666651,11622.111958736108,5155.0,121,2722.718852238002
6.033333333333317,11658.618873028763,5168.0,118,2709.718852238002
6.049999999999984,11695.318557432714,5178.0,118,2699.718852238002
6.06666666666665,11732.406961571729,5187.0,117,2690.718852238002
6.083333333333317,11769.921958154478,5198.0,117,2679.718852238002
6.099999999999984,11807.821477963977,5209.0,117,2668.718852238002
6.11666666666665,11846.0988525477,5220.0,116,2657.718852238002
6.133333333333317,11884.41480878792,5231.0,115,2646.718852238002
6.1499999999999835,11922.929859677186,5240.0,115,2637.718852238002
6.16666666666665,11961.384104759389,5251.0,115,2626.718852238002
6.183333333333317,11999.792852801644,5262.0,115,2615.718852238002
6.199999999999983,12038.175270903486,5273.0,114,2604.718852238002
6.21666666666665,12076.515028410628,5284.0,114,2593.718852238002
6.2333333333333165,12114.662755643843,5295.0,113,2582.718852238002
6.249999999999983,12152.656578028915,5304.0,113,2573.718852238002
6.26666666666665,12190.33709636145,5314.0,113,2563.718852238002
6.283333333333316,12227.883043506696,5323.0,112,2554.718852238002
6.299999999999983,12265.415364421075,5332.0,112,2545.718852238002
6.3166666666666496,12303.046390320402,5342.0,112,2535.718852238002
6.333333333333316,12340.516991606943,5353.0,112,2524.718852238002
6.349999999999983,12377.761404307948,5365.0,112,2512.718852238002
6.366666666666649,12414.797279722894,5379.0,112,2498.718852238002
6.383333333333316,12451.687909022687,5394.0,111,2483.718852238002
6.399999999999983,12488.343602660076,5407.0,111,2470.718852238002
6.416666666666649,12524.49719245048,5421.0,111,2456.718852238002
6.433333333333316,12560.369231698995,5435.0,111,2442.718852238002
6.449999999999982,12595.88529390005,5451.0,110,2426.718852238002
6.466666666666649,12631.063446894213,5466.0,109,2411.718852238002
6.483333333333316,12665.747048293208,5481.0,108,2396.718852238002
6.499999999999982,12700.335673544403,5495.0,107,2382.718852238002
6.516666666666649,12734.694103380294,5508.0,107,2369.718852238002
6.5333333333333155,12769.029997521326,5522.0,106,2355.718852238002
6.549999999999982,12803.349835712528,5535.0,106,2342.718852238002
6.566666666666649,12837.92098828697,5548.0,105,2329.718852238002
6.583333333333315,12872.718893818115,5560.0,105,2317.718852238002
6.599999999999982,12907.709410106521,5572.0,105,2305.718852238002
6.6166666666666485,12943.055773014632,5584.0,105,2293.718852238002
6.633333333333315,12978.791814469783,5596.0,105,2281.718852238002
6.649999999999982,13014.868267523427,5609.0,104,2268.718852238002
6.666666666666648,13051.361128187009,5621.0,102,2256.718852238002
6.683333333333315,13088.0315581693,5631.0,102,2246.718852238002
6.6999999999999815,13125.014885959006,5643.0,101,2234.718852238002
6.716666666666648,13162.179736071403,5654.0,101,2223.718852238002
6.733333333333315,13199.786889890087,5667.0,101,2210.718852238002
6.749999999999981,13237.731799977153,5680.0,101,2197.718852238002
6.766666666666648,13275.864957167205,5693.0,100,2184.718852238002
6.783333333333315,13313.985357801463,5705.0,100,2172.718852238002
6.799999999999981,13352.149268315998,5718.0,100,2159.718852238002
6.816666666666648,13390.325519061169,5732.0,100,2145.718852238002
6.833333333333314,13428.351172533099,5746.0,100,2131.718852238002
6.849999999999981,13466.454395859895,5761.0,100,2116.718852238002
6.866666666666648,13504.718485379144,5775.0,99,2102.718852238002
6.883333333333314,13543.110891339766,5789.0,99,2088.718852238002
6.899999999999981,13581.467513316442,5804.0,99,2073.718852238002
6.916666666666647,13619.72671181681,5818.0,98,2059.718852238002
6.933333333333314,13657.747455079307,5833.0,98,2044.718852238002
6.949999999999981,13695.548816920058,5848.0,98,2029.718852238002
6.966666666666647,13733.244974415811,5863.0,98,2014.718852238002
6.983333333333314,13770.690013072604,5878.0,97,1999.718852238002
6.9999999999999805,13807.88378112701,5892.0,97,1985.718852238002
7.016666666666647,13844.970022598985,5905.0,96,1972.718852238002
7.033333333333314,13881.630124017727,5918.0,96,1959.718852238002
7.04999999999998,13918.097152107357,5932.0,96,1945.718852238002
7.066666666666647,13954.388653090926,5946.0,96,1931.718852238002
7.0833333333333135,13990.366829051385,5959.0,95,1918.718852238002
7.09999999999998,14026.086953532695,5971.0,95,1906.718852238002
7.116666666666647,14061.558015943856,5985.0,94,1892.718852238002
7.133333333333313,14096.670014610281,5999.0,93,1878.718852238002
7.14999999999998,14131.76100175617,6010.0,93,1867.718852238002
7.1666666666666465,14166.476719732429,6023.0,93,1854.718852238002
7.183333333333313,14201.139424236113,6037.0,92,1840.718852238002
7.19999999999998,14235.940651868259,6051.0,92,1826.718852238002
7.216666666666646,14270.414445345239,6065.0,91,1812.718852238002
7.233333333333313,14304.652983432548,6078.0,90,1799.718852238002
7.24999999999998,14338.585753728861,6091.0,90,1786.718852238002
7.266666666666646,14372.256702053188,6105.0,89,1772.718852238002
7.283333333333313,14405.678317426487,6118.0,88,1759.718852238002
7.299999999999979,14438.662834686384,6129.0,88,1748.718852238002
7.316666666666646,14471.411162932714,6141.0,87,1736.718852238002
