time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
0.8333333333333343,1351.8476068810958,765.0,193,5833.509902501812
0.850000000000001,1371.9217536062747,787.0,193,5811.509902501812
0.8666666666666677,1391.8225489229517,809.0,192,5789.509902501812
0.8833333333333344,1411.7354400995907,830.0,191,5768.509902501812
0.9000000000000011,1431.6722992032624,851.0,190,5747.509902501812
0.9166666666666679,1451.8377596641942,871.0,189,5727.509902501812
0.9333333333333346,1472.0832734972698,890.0,189,5708.509902501812
0.9500000000000013,1492.5391840192358,909.0,189,5689.509902501812
0.966666666666668,1513.4579220641683,928.0,188,5670.509902501812
0.9833333333333347,1534.7943588548974,946.0,188,5652.509902501812
1.0000000000000013,1556.5891466085227,964.0,188,5634.509902501812
1.016666666666668,1578.6660247457517,982.0,186,5616.509902501812
1.0333333333333345,1601.2661681034713,998.0,185,5600.509902501812
1.0500000000000012,1624.457855050638,1013.0,183,5585.509902501812
1.0666666666666678,1648.2966185675978,1026.0,183,5572.509902501812
1.0833333333333344,1672.6535386460769,1039.0,183,5559.509902501812
1.100000000000001,1697.8460567565946,1051.0,183,5547.509902501812
1.1166666666666676,1723.6197209145828,1065.0,182,5533.509902501812
1.1333333333333342,1749.7520568084467,1078.0,181,5520.509902501812
1.1500000000000008,1776.1574223873797,1092.0,181,5506.509902501812
1.1666666666666674,1803.1057060513094,1106.0,181,5492.509902501812
1.183333333333334,1830.5698546614829,1120.0,181,5478.509902501812
1.2000000000000006,1858.5515973462495,1134.0,181,5464.509902501812
1.2166666666666672,1887.2248766836315,1148.0,178,5450.509902501812
1.2333333333333338,1916.1319866028484,1161.0,178,5437.509902501812
1.2500000000000004,1945.0030159750925,1172.0,178,5426.509902501812
1.266666666666667,1974.1568551183104,1184.0,178,5414.509902501812
1.2833333333333337,2003.7286824990392,1197.0,176,5401.509902501812
1.3000000000000003,2033.817515736729,1209.0,176,5389.509902501812
1.3166666666666669,2064.097557112839,1222.0,176,5376.509902501812
1.3333333333333335,2094.749633085332,1235.0,174,5363.509902501812
1.35,2126.0250811383507,1247.0,174,5351.509902501812
1.3666666666666667,2157.6820558290074,1259.0,174,5339.509902501812
1.3833333333333333,2189.7280219307127,1272.0,174,5326.509902501812
1.4,2222.1953118368247,1285.0,174,5313.509902501812
1.4166666666666665,2255.022423657604,1298.0,173,5300.509902501812
1.4333333333333331,2288.2610065799176,1311.0,173,5287.509902501812
1.4499999999999997,2322.0114970597056,1325.0,173,5273.509902501812
1.4666666666666663,2356.1980287734236,1339.0,173,5259.509902501812
1.483333333333333,2390.5490341916793,1354.0,173,5244.509902501812
1.4999999999999996,2425.1047225377233,1369.0,173,5229.509902501812
1.5166666666666662,2459.8421991200807,1384.0,172,5214.509902501812
1.5333333333333328,2494.547050596048,1399.0,172,5199.509902501812
1.5499999999999994,2529.2306231135094,1414.0,172,5184.509902501812
1.566666666666666,2563.8749119275035,1429.0,171,5169.509902501812
1.5833333333333326,2598.553992308061,1444.0,171,5154.509902501812
1.5999999999999992,2633.305772460472,1459.0,171,5139.509902501812
1.6166666666666658,2667.946794247724,1474.0,171,5124.509902501812
1.6333333333333324,2702.505614858747,1489.0,171,5109.509902501812
1.649999999999999,2737.009855906528,1504.0,171,5094.509902501812
1.6666666666666656,2771.483856444882,1519.0,171,5079.509902501812
1.6833333333333322,2805.831437468877,1534.0,171,5064.509902501812
1.6999999999999988,2840.0488740951137,1550.0,171,5048.509902501812
1.7166666666666655,2874.0998137187166,1567.0,171,5031.509902501812
1.733333333333332,2907.806710048654,1585.0,170,5013.509902501812
1.7499999999999987,2941.520234560893,1603.0,170,4995.509902501812
1.7666666666666653,2975.187684915916,1622.0,169,4976.509902501812
1.7833333333333319,3008.596332956374,1640.0,168,4958.509902501812
1.7999999999999985,3041.8972854095105,1657.0,167,4941.509902501812
1.816666666666665,3074.9804088767323,1673.0,166,4925.509902501812
1.8333333333333317,3107.8514842771287,1688.0,166,4910.509902501812
1.8499999999999983,3140.4872997048933,1704.0,166,4894.509902501812
1.866666666666665,3172.8952185238095,1721.0,166,4877.509902501812
1.8833333333333315,3205.0422446584735,1738.0,166,4860.509902501812
1.8999999999999981,3236.957477518369,1756.0,166,4842.509902501812
1.9166666666666647,3268.679718086603,1775.0,165,4823.509902501812
1.9333333333333313,3300.1019510676188,1793.0,165,4805.509902501812
1.949999999999998,3331.337327797869,1811.0,165,4787.509902501812
1.9666666666666646,3362.3680430000177,1829.0,165,4769.509902501812
1.9833333333333312,3393.1529146802472,1847.0,164,4751.509902501812
1.9999999999999978,3423.7357764210847,1864.0,164,4734.509902501812
2.0166666666666644,3454.22555669532,1882.0,163,4716.509902501812
2.033333333333331,3484.458528957528,1899.0,162,4699.509902501812
2.0499999999999976,3514.4060312303477,1913.0,162,4685.509902501812
2.066666666666664,3543.9838952769887,1929.0,162,4669.509902501812
2.083333333333331,3573.204731668782,1946.0,161,4652.509902501812
2.0999999999999974,3601.9808396818985,1963.0,160,4635.509902501812
2.116666666666664,3630.5708951366964,1979.0,160,4619.509902501812
2.1333333333333306,3658.9059198695863,1995.0,160,4603.509902501812
2.1499999999999972,3687.1485228092906,2011.0,160,4587.509902501812
2.166666666666664,3715.2700952870614,2028.0,160,4570.509902501812
2.1833333333333305,3743.3872733414787,2046.0,160,4552.509902501812
2.199999999999997,3771.5268423986267,2065.0,160,4533.509902501812
2.2166666666666637,3799.6387720030225,2084.0,159,4514.509902501812
2.2333333333333303,3827.6935885189814,2101.0,159,4497.509902501812
2.249999999999997,3855.748757248404,2119.0,158,4479.509902501812
2.2666666666666635,3883.8840545947014,2136.0,158,4462.509902501812
2.28333333333333,3912.2376244589386,2153.0,157,4445.509902501812
2.2999999999999967,3940.789300740279,2169.0,153,4429.509902501812
2.3166666666666633,3969.5252382136973,2184.0,153,4414.509902501812
2.33333333333333,3998.452384141109,2201.0,153,4397.509902501812
2.3499999999999965,4027.976818919607,2217.0,153,4381.509902501812
2.366666666666663,4057.9635523822,2235.0,153,4363.509902501812
2.3833333333333298,4088.3341954828034,2253.0,153,4345.509902501812
2.3999999999999964,4119.297057296361,2271.0,153,4327.509902501812
2.416666666666663,4150.775568461018,2289.0,152,4309.509902501812
2.4333333333333296,4182.649102374595,2306.0,152,4292.509902501812
2.449999999999996,4214.735490436433,2323.0,152,4275.509902501812
2.466666666666663,4247.032093219757,2340.0,151,4258.509902501812
2.4833333333333294,4279.354285711477,2356.0,149,4242.509902501812
2.499999999999996,4311.597540147225,2370.0,149,4228.509902501812
2.5166666666666626,4343.828222450318,2385.0,149,4213.509902501812
2.533333333333329,4376.208844607702,2401.0,149,4197.509902501812
2.549999999999996,4408.682390892514,2418.0,149,4180.509902501812
2.5666666666666624,4441.240640865485,2435.0,149,4163.509902501812
2.583333333333329,4473.843463126511,2452.0,146,4146.509902501812
2.5999999999999956,4506.582292762745,2466.0,146,4132.509902501812
2.6166666666666623,4539.265036935335,2481.0,146,4117.509902501812
2.633333333333329,4571.815357630507,2496.0,145,4102.509902501812
2.6499999999999955,4604.770218523128,2510.0,145,4088.509902501811
2.666666666666662,4637.867605872196,2524.0,145,4074.509902501811
2.6833333333333287,4670.931863110288,2537.0,145,4061.509902501811
2.6999999999999953,4703.819564364219,2550.0,145,4048.509902501811
2.716666666666662,4736.591757102697,2564.0,145,4034.509902501811
2.7333333333333285,4769.242325463159,2579.0,145,4019.509902501811
2.749999999999995,4801.889654469215,2594.0,145,4004.509902501811
2.7666666666666617,4834.649041714096,2609.0,145,3989.509902501811
2.7833333333333283,4867.538844329457,2624.0,144,3974.509902501811
2.799999999999995,4900.452908623672,2638.0,144,3960.509902501811
2.8166666666666615,4933.397869416021,2653.0,143,3945.509902501811
2.833333333333328,4966.432864074045,2667.0,142,3931.509902501811
2.8499999999999948,4999.358958209174,2679.0,142,3919.509902501811
2.8666666666666614,5032.102429121921,2691.0,142,3907.509902501811
2.883333333333328,5064.546609245755,2703.0,141,3895.509902501811
2.8999999999999946,5096.873794634498,2714.0,141,3884.509902501811
2.916666666666661,5128.687838692126,2728.0,140,3870.509902501811
2.933333333333328,5160.144353422667,2741.0,139,3857.509902501811
2.9499999999999944,5191.245157370259,2751.0,139,3847.509902501811
2.966666666666661,5221.876728402789,2763.0,136,3835.509902501811
2.9833333333333276,5252.219238856571,2774.0,136,3824.509902501811
2.9999999999999942,5282.603590724042,2784.0,136,3814.509902501811
3.016666666666661,5312.860149883752,2795.0,136,3803.509902501811
3.0333333333333274,5342.775914600438,2807.0,136,3791.509902501811
3.049999999999994,5372.455007928521,2820.0,136,3778.509902501811
3.0666666666666607,5401.986039377185,2833.0,136,3765.509902501811
3.0833333333333273,5431.516977285694,2846.0,134,3752.509902501811
3.099999999999994,5461.001115186851,2858.0,134,3740.509902501811
3.1166666666666605,5490.689392749132,2871.0,134,3727.509902501811
3.133333333333327,5520.72817912993,2884.0,134,3714.509902501811
3.1499999999999937,5551.158110026122,2897.0,134,3701.509902501811
3.1666666666666603,5582.001953046063,2911.0,134,3687.509902501811
3.183333333333327,5613.217001894025,2925.0,133,3673.509902501811
3.1999999999999935,5644.78234250518,2939.0,133,3659.509902501811
3.21666666666666,5676.620830672517,2953.0,133,3645.509902501811
3.2333333333333267,5708.969595016808,2967.0,133,3631.509902501811
3.2499999999999933,5741.887197035612,2981.0,133,3617.509902501811
3.26666666666666,5775.417115722931,2995.0,133,3603.509902501811
3.2833333333333266,5809.376473384766,3009.0,131,3589.509902501811
3.299999999999993,5843.811536486056,3021.0,131,3577.509902501811
3.3166666666666598,5879.07655251622,3033.0,130,3565.509902501811
3.3333333333333264,5914.894366027182,3044.0,129,3554.509902501811
3.349999999999993,5951.199406291903,3055.0,129,3543.509902501811
3.3666666666666596,5987.878021211036,3065.0,127,3533.509902501811
3.383333333333326,6025.134882792715,3074.0,127,3524.509902501811
3.399999999999993,6062.306841248706,3083.0,127,3515.509902501811
3.4166666666666594,6099.914956735965,3092.0,126,3506.509902501811
3.433333333333326,6137.341277333962,3100.0,126,3498.509902501811
3.4499999999999926,6174.693104777547,3108.0,126,3490.509902501811
3.4666666666666592,6212.015199870229,3116.0,126,3482.509902501811
3.483333333333326,6249.359306454461,3124.0,126,3474.509902501811
3.4999999999999925,6286.321418081117,3132.0,126,3466.509902501811
3.516666666666659,6323.4674688812565,3141.0,126,3457.509902501811
3.5333333333333257,6360.458314283879,3150.0,126,3448.509902501811
3.5499999999999923,6397.526824764254,3159.0,126,3439.509902501811
3.566666666666659,6434.892721929044,3169.0,126,3429.509902501811
3.5833333333333255,6472.308126681606,3181.0,124,3417.509902501811
3.599999999999992,6509.880267890962,3191.0,123,3407.509902501811
3.6166666666666587,6547.612767423332,3201.0,123,3397.509902501811
3.6333333333333253,6585.95089476087,3210.0,123,3388.509902501811
3.649999999999992,6624.672749389035,3220.0,123,3378.509902501811
3.6666666666666585,6663.790029937543,3230.0,123,3368.509902501811
3.683333333333325,6703.045332284339,3240.0,123,3358.509902501811
3.6999999999999917,6742.6564344649805,3250.0,123,3348.509902501811
3.7166666666666583,6782.4970486128395,3259.0,123,3339.509902501811
3.733333333333325,6822.595355652163,3269.0,123,3329.509902501811
3.7499999999999916,6863.141040287943,3280.0,123,3318.509902501811
3.766666666666658,6904.013866797478,3291.0,122,3307.509902501811
3.7833333333333248,6945.23151949081,3301.0,121,3297.509902501811
3.7999999999999914,6986.132748654574,3310.0,121,3288.509902501811
3.816666666666658,7027.43836606175,3320.0,121,3278.509902501811
3.8333333333333246,7069.124231982986,3330.0,121,3268.509902501811
3.849999999999991,7110.9836279866995,3341.0,121,3257.509902501811
3.866666666666658,7152.728700391845,3352.0,120,3246.509902501811
3.8833333333333244,7194.540543607582,3362.0,120,3236.509902501811
3.899999999999991,7236.540584174335,3372.0,119,3226.509902501811
3.9166666666666576,7278.901768460504,3381.0,119,3217.509902501811
3.9333333333333242,7321.1525103695585,3390.0,119,3208.509902501811
3.949999999999991,7363.536249145658,3400.0,119,3198.509902501811
3.9666666666666575,7406.028798108218,3411.0,119,3187.509902501811
3.983333333333324,7448.63399968134,3422.0,119,3176.509902501811
3.9999999999999907,7491.074268366628,3433.0,119,3165.509902501811
4.016666666666658,7533.379550387106,3445.0,119,3153.509902501811
4.033333333333324,7575.712210762188,3458.0,119,3140.509902501811
4.049999999999991,7618.010858541514,3472.0,119,3126.509902501811
4.0666666666666575,7660.270874152944,3485.0,117,3113.509902501811
4.083333333333324,7702.437836175756,3497.0,117,3101.509902501811
4.099999999999991,7744.276851776558,3509.0,117,3089.509902501811
4.116666666666657,7786.110045780506,3523.0,117,3075.509902501811
4.133333333333324,7827.813710441513,3537.0,117,3061.509902501811
4.149999999999991,7869.437713978072,3552.0,117,3046.509902501811
4.166666666666657,7910.806412899491,3567.0,116,3031.509902501811
4.183333333333324,7951.864555053589,3582.0,115,3016.509902501811
4.19999999999999,7992.724759719217,3596.0,115,3002.509902501811
4.216666666666657,8033.535683423805,3610.0,115,2988.509902501811
4.233333333333324,8074.0504620487545,3625.0,115,2973.509902501811
4.24999999999999,8114.311070664127,3640.0,115,2958.509902501811
4.266666666666657,8154.370234468529,3655.0,115,2943.509902501811
4.2833333333333234,8194.202961544011,3671.0,115,2927.509902501811
4.29999999999999,8233.752736064851,3687.0,115,2911.509902501811
4.316666666666657,8272.92380111084,3703.0,115,2895.509902501811
4.333333333333323,8311.874973028882,3719.0,113,2879.509902501811
4.34999999999999,8350.867525359765,3733.0,112,2865.509902501811
4.3666666666666565,8389.802656023125,3746.0,111,2852.509902501811
4.383333333333323,8428.735166284652,3758.0,109,2840.509902501811
4.39999999999999,8467.394879739619,3769.0,109,2829.509902501811
4.416666666666656,8506.078167942855,3782.0,108,2816.509902501811
4.433333333333323,8544.91666400787,3795.0,108,2803.509902501811
4.4499999999999895,8583.899719453699,3809.0,108,2789.509902501811
4.466666666666656,8622.930277291687,3821.0,107,2777.509902501811
4.483333333333323,8662.254801889494,3833.0,107,2765.509902501811
4.499999999999989,8701.971028871087,3845.0,107,2753.509902501811
4.516666666666656,8741.920311931126,3857.0,107,2741.509902501811
4.533333333333323,8782.12451013936,3869.0,106,2729.509902501811
4.549999999999989,8822.69610929902,3880.0,106,2718.509902501811
4.566666666666656,8863.47568072242,3891.0,105,2707.509902501811
4.583333333333322,8904.658057734596,3901.0,103,2697.509902501811
4.599999999999989,8945.969851304122,3909.0,103,2689.509902501811
4.616666666666656,8987.965885775973,3917.0,103,2681.509902501811
4.633333333333322,9030.388529683354,3924.0,103,2674.509902501811
4.649999999999989,9073.45466175771,3933.0,103,2665.509902501811
4.666666666666655,9117.028963566188,3942.0,103,2656.509902501811
4.683333333333322,9160.52480707212,3951.0,102,2647.509902501811
4.699999999999989,9203.935812195954,3959.0,102,2639.509902501811
4.716666666666655,9247.146891556009,3967.0,102,2631.509902501811
4.733333333333322,9290.44184474061,3975.0,102,2623.509902501811
4.7499999999999885,9333.5036248189,3984.0,102,2614.509902501811
4.766666666666655,9376.440619515235,3995.0,102,2603.509902501811
4.783333333333322,9419.173173157467,4006.0,102,2592.509902501811
4.799999999999988,9461.704078900824,4018.0,102,2580.509902501811
4.816666666666655,9503.98834765543,4030.0,101,2568.509902501811
4.8333333333333215,9546.106100923793,4041.0,100,2557.509902501811
4.849999999999988,9587.864271975406,4051.0,99,2547.509902501811
4.866666666666655,9629.171804447655,4060.0,98,2538.509902501811
4.883333333333321,9669.871522050387,4069.0,97,2529.509902501811
4.899999999999988,9709.942503084636,4079.0,97,2519.509902501811
4.9166666666666545,9749.519255966272,4090.0,95,2508.509902501811
4.933333333333321,9788.91614699212,4101.0,94,2497.509902501811
4.949999999999988,9828.118799180318,4112.0,94,2486.509902501811
4.966666666666654,9867.115163752482,4123.0,94,2475.509902501811
4.983333333333321,9905.750529708554,4135.0,93,2463.509902501811
4.999999999999988,9944.309728803551,4146.0,93,2452.509902501811
5.016666666666654,9982.715160307382,4157.0,143,3950.7131728874756
5.033333333333321,10021.14065083297,4168.0,143,3939.7131728874756
5.049999999999987,10059.604747356147,4179.0,143,3928.7131728874756
5.066666666666654,10098.202198899475,4191.0,143,3916.7131728874756
5.083333333333321,10137.015795025609,4203.0,143,3904.7131728874756
5.099999999999987,10176.03183273089,4216.0,143,3891.7131728874756
5.116666666666654,10215.280853107572,4229.0,143,3878.7131728874756
5.13333333333332,10254.716938046133,4243.0,143,3864.7131728874756
5.149999999999987,10294.259731991235,4257.0,141,3850.7131728874756
5.166666666666654,10333.924339882467,4269.0,141,3838.7131728874756
5.18333333333332,10373.699514579253,4281.0,140,3826.7131728874756
5.199999999999987,10413.498222696528,4293.0,139,3814.7131728874756
5.2166666666666535,10453.631135348982,4305.0,139,3802.7131728874756
5.23333333333332,10494.095490319276,4317.0,139,3790.7131728874756
5.249999999999987,10534.833802679412,4329.0,139,3778.7131728874756
5.266666666666653,10575.73997570505,4341.0,139,3766.7131728874756
5.28333333333332,10616.612997349914,4353.0,139,3754.7131728874756
5.2999999999999865,10657.545094823894,4366.0,139,3741.7131728874756
5.316666666666653,10698.319708801206,4379.0,139,3728.7131728874756
5.33333333333332,10739.17924428195,4393.0,138,3714.7131728874756
5.349999999999986,10780.173062636142,4407.0,137,3700.7131728874756
5.366666666666653,10821.207441779256,4420.0,136,3687.7131728874756
5.3833333333333195,10862.200886849274,4431.0,135,3676.7131728874756
5.399999999999986,10903.27383710615,4442.0,135,3665.7131728874756
5.416666666666653,10943.98745808883,4452.0,133,3655.7131728874756
5.433333333333319,10984.281187759661,4461.0,132,3646.7131728874756
5.449999999999986,11024.504834893605,4469.0,132,3638.7131728874756
5.466666666666653,11064.492128068749,4476.0,132,3631.7131728874756
5.483333333333319,11104.099001407214,4485.0,132,3622.7131728874756
5.499999999999986,11143.495386535948,4494.0,132,3613.7131728874756
5.516666666666652,11182.707962783945,4506.0,131,3601.7131728874756
5.533333333333319,11221.624887607548,4516.0,131,3591.7131728874756
5.549999999999986,11260.43313861483,4528.0,131,3579.7131728874756
5.566666666666652,11299.179764118655,4540.0,131,3567.7131728874756
5.583333333333319,11337.884033659839,4553.0,130,3554.7131728874756
5.599999999999985,11376.596468425629,4564.0,130,3543.7131728874756
5.616666666666652,11415.087509216562,4576.0,130,3531.7131728874756
5.633333333333319,11453.577583169981,4589.0,130,3518.7131728874756
5.649999999999985,11492.116520030977,4601.0,129,3506.7131728874756
5.666666666666652,11530.47832164504,4613.0,128,3494.7131728874756
5.6833333333333185,11568.750459373749,4624.0,128,3483.7131728874756
5.699999999999985,11607.08745525022,4635.0,128,3472.7131728874756
5.716666666666652,11645.250925520224,4646.0,128,3461.7131728874756
5.733333333333318,11683.333296454277,4658.0,128,3449.7131728874756
5.749999999999985,11721.304344838773,4669.0,128,3438.7131728874756
5.7666666666666515,11759.193669245733,4681.0,127,3426.7131728874756
5.783333333333318,11797.084163375479,4692.0,126,3415.7131728874756
5.799999999999985,11834.817144931709,4702.0,126,3405.7131728874756
5.816666666666651,11872.645749993651,4713.0,125,3394.7131728874756
5.833333333333318,11910.735165528864,4723.0,125,3384.7131728874756
5.8499999999999845,11948.850424202765,4733.0,125,3374.7131728874756
5.866666666666651,11987.414707535036,4745.0,124,3362.7131728874756
5.883333333333318,12026.368629303917,4757.0,124,3350.7131728874756
5.899999999999984,12065.737775479738,4769.0,124,3338.7131728874756
5.916666666666651,12105.484946900693,4781.0,124,3326.7131728874756
5.933333333333318,12145.420548409344,4793.0,124,3314.7131728874756
5.949999999999984,12185.564651481272,4805.0,124,3302.7131728874756
5.966666666666651,12225.935915713933,4817.0,124,3290.7131728874756
5.983333333333317,12266.438886094704,4830.0,123,3277.7131728874756
5.999999999999984,12307.111141878346,4843.0,122,3264.7131728874756
6.016666666666651,12347.70887586196,4854.0,121,3253.7131728874756
6.033333333333317,12388.481504347554,4865.0,121,3242.7131728874756
6.049999999999984,12429.657476792061,4877.0,121,3230.7131728874756
6.06666666666665,12470.944159534693,4889.0,121,3218.7131728874756
6.083333333333317,12512.229134193565,4900.0,121,3207.7131728874756
6.099999999999984,12553.796034317902,4912.0,121,3195.7131728874756
6.11666666666665,12595.71180666049,4923.0,121,3184.7131728874756
6.133333333333317,12638.030333091634,4934.0,120,3173.7131728874756
6.1499999999999835,12680.56234535989,4944.0,120,3163.7131728874756
6.16666666666665,12723.361580830184,4954.0,120,3153.7131728874756
6.183333333333317,12766.478742568028,4965.0,120,3142.7131728874756
6.199999999999983,12809.862336143546,4977.0,120,3130.7131728874756
6.21666666666665,12853.452344850039,4990.0,120,3117.7131728874756
6.2333333333333165,12897.296070454215,5003.0,119,3104.7131728874756
6.249999999999983,12940.973976291001,5015.0,119,3092.7131728874756
6.26666666666665,12984.67725020428,5028.0,119,3079.7131728874756
6.283333333333316,13028.610812795245,5040.0,118,3067.7131728874756
6.299999999999983,13072.738122470455,5051.0,118,3056.7131728874756
6.3166666666666496,13116.958863337595,5061.0,118,3046.7131728874756
6.333333333333316,13161.599776903075,5072.0,118,3035.7131728874756
6.349999999999983,13206.184981279057,5084.0,118,3023.7131728874756
6.366666666666649,13250.500054799368,5097.0,118,3010.7131728874756
6.383333333333316,13294.65505077186,5109.0,118,2998.7131728874756
6.399999999999983,13338.516588176522,5121.0,117,2986.7131728874756
6.416666666666649,13382.252507624575,5132.0,117,2975.7131728874756
6.433333333333316,13425.814877373587,5142.0,117,2965.7131728874756
6.449999999999982,13469.293003004297,5152.0,117,2955.7131728874756
6.466666666666649,13512.661339005515,5163.0,116,2944.7131728874756
6.483333333333316,13555.665000175259,5173.0,115,2934.7131728874756
6.499999999999982,13598.591671501421,5183.0,115,2924.7131728874756
6.516666666666649,13641.248203315614,5193.0,115,2914.7131728874756
6.5333333333333155,13683.564903978013,5203.0,114,2904.7131728874756
6.549999999999982,13725.63257553302,5212.0,114,2895.7131728874756
6.566666666666649,13767.331764998027,5221.0,114,2886.7131728874756
6.583333333333315,13808.671831524123,5231.0,114,2876.7131728874756
6.599999999999982,13849.624285925327,5243.0,112,2864.7131728874756
6.6166666666666485,13889.935612523062,5253.0,112,2854.7131728874756
6.633333333333315,13929.646041283107,5263.0,112,2844.7131728874756
6.649999999999982,13968.631249786093,5273.0,112,2834.7131728874756
6.666666666666648,14007.068683681562,5285.0,112,2822.7131728874756
6.683333333333315,14044.785321656982,5299.0,112,2808.7131728874756
6.6999999999999815,14081.628449748607,5313.0,111,2794.7131728874756
6.716666666666648,14117.61680419178,5327.0,110,2780.7131728874756
6.733333333333315,14152.626486468896,5339.0,110,2768.7131728874756
6.749999999999981,14187.051416112474,5351.0,110,2756.7131728874756
6.766666666666648,14220.885807106473,5365.0,110,2742.7131728874756
6.783333333333315,14254.020998277116,5381.0,109,2726.7131728874756
6.799999999999981,14286.272741657223,5397.0,109,2710.7131728874756
6.816666666666648,14317.77502756251,5412.0,109,2695.7131728874756
6.833333333333314,14348.556919246035,5426.0,109,2681.7131728874756
6.849999999999981,14378.751864008624,5441.0,109,2666.7131728874756
6.866666666666648,14408.026006984319,5457.0,109,2650.7131728874756
6.883333333333314,14436.206775990617,5473.0,109,2634.7131728874756
6.899999999999981,14463.584981683955,5491.0,109,2616.7131728874756
6.916666666666647,14490.450555168552,5508.0,109,2599.7131728874756
6.933333333333314,14516.735429548435,5526.0,108,2581.7131728874756
6.949999999999981,14542.572619050814,5543.0,108,2564.7131728874756
6.966666666666647,14568.136801158618,5559.0,108,2548.7131728874756
6.983333333333314,14593.87689077115,5576.0,107,2531.7131728874756
6.9999999999999805,14619.511074948523,5593.0,106,2514.7131728874756
7.016666666666647,14645.274767989313,5610.0,105,2497.7131728874756
7.033333333333314,14671.145227007579,5629.0,105,2478.7131728874756
7.04999999999998,14697.142153754803,5648.0,105,2459.7131728874756
7.066666666666647,14723.359818613259,5668.0,105,2439.7131728874756
7.0833333333333135,14749.623109301176,5688.0,105,2419.7131728874756
7.09999999999998,14775.966393403243,5708.0,105,2399.7131728874756
7.116666666666647,14802.419711771961,5728.0,105,2379.7131728874756
7.133333333333313,14829.019816097776,5748.0,104,2359.7131728874756
7.14999999999998,14855.870396292437,5767.0,103,2340.7131728874756
7.1666666666666465,14882.567354500992,5784.0,103,2323.7131728874756
7.183333333333313,14909.476508660933,5802.0,103,2305.7131728874756
7.19999999999998,14936.606842035171,5820.0,103,2287.7131728874756
7.216666666666646,14963.855235558613,5838.0,103,2269.7131728874756
7.233333333333313,14991.221583617775,5856.0,101,2251.7131728874756
7.24999999999998,15018.562104351082,5871.0,101,2236.7131728874756
7.266666666666646,15046.39098966938,5887.0,99,2220.7131728874756
7.283333333333313,15074.608004838863,5902.0,99,2205.7131728874756
7.299999999999979,15102.755988407684,5918.0,99,2189.7131728874756
