time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
4.3666666666666565,7770.880111783503,3875.0,91,2651.056594877021
4.383333333333323,7800.306210060892,3887.0,90,2639.056594877021
4.39999999999999,7829.781835181649,3898.0,90,2628.056594877021
4.416666666666656,7859.300289234615,3909.0,90,2617.056594877021
4.433333333333323,7889.005515395865,3921.0,89,2605.056594877021
4.4499999999999895,7919.145223209245,3932.0,88,2594.056594877021
4.466666666666656,7949.753753545803,3943.0,88,2583.056594877021
4.483333333333323,7981.017582718131,3954.0,88,2572.056594877021
4.499999999999989,8013.073161903306,3964.0,88,2562.056594877021
4.516666666666656,8045.989328519642,3975.0,88,2551.056594877021
4.533333333333323,8079.50249179543,3986.0,87,2540.056594877021
4.549999999999989,8113.710925437107,3996.0,87,2530.056594877021
4.566666666666656,8148.507594397998,4008.0,86,2518.056594877021
4.583333333333322,8184.223704212772,4019.0,84,2507.056594877021
4.599999999999989,8220.8182852005,4029.0,84,2497.056594877021
4.616666666666656,8258.231518975665,4040.0,83,2486.056594877021
4.633333333333322,8296.454946839138,4050.0,83,2476.056594877021
4.649999999999989,8335.307983168059,4060.0,83,2466.056594877021
4.666666666666655,8374.957485845905,4070.0,82,2456.056594877021
4.683333333333322,8415.42879234639,4079.0,82,2447.056594877021
4.699999999999989,8456.540750801318,4089.0,82,2437.056594877021
4.716666666666655,8498.329199333775,4101.0,82,2425.056594877021
4.733333333333322,8540.691412437154,4114.0,81,2412.056594877021
4.7499999999999885,8583.43241497385,4126.0,81,2400.056594877021
4.766666666666655,8626.455337780757,4138.0,81,2388.056594877021
4.783333333333322,8669.721349926573,4149.0,81,2377.056594877021
4.799999999999988,8712.91825631594,4161.0,81,2365.056594877021
4.816666666666655,8756.062394991694,4174.0,81,2352.056594877021
4.8333333333333215,8799.200711270838,4187.0,79,2339.056594877021
4.849999999999988,8841.991636486995,4198.0,78,2328.056594877021
4.866666666666655,8884.810974723876,4208.0,78,2318.056594877021
4.883333333333321,8927.626480175453,4218.0,78,2308.056594877021
4.899999999999988,8970.563071043834,4229.0,76,2297.056594877021
4.9166666666666545,9013.484419302742,4237.0,76,2289.056594877021
4.933333333333321,9056.482292933491,4247.0,76,2279.056594877021
4.949999999999988,9099.67675654482,4258.0,76,2268.056594877021
4.966666666666654,9143.036808409384,4268.0,76,2258.056594877021
4.983333333333321,9186.361447927757,4278.0,76,2248.056594877021
