time,agents_total_distance_moved,agents_total_task_amount_done,remaining_tasks,tasks_total_amount_left
7.316666666666646,13562.95247575978,6563.0,92,2135.1409228025304
7.333333333333313,13599.270490037241,6574.0,91,2124.1409228025304
7.349999999999979,13635.912108538108,6584.0,90,2114.1409228025304
7.366666666666646,13673.072103049335,6593.0,90,2105.1409228025304
7.383333333333312,13710.466414498613,6603.0,89,2095.1409228025304
7.399999999999979,13747.814046558293,6611.0,89,2087.1409228025304
7.416666666666646,13785.045539180563,6621.0,88,2077.1409228025304
7.433333333333312,13822.2615241229,6630.0,87,2068.1409228025304
7.449999999999979,13859.562907817843,6639.0,87,2059.1409228025304
7.4666666666666455,13897.202229385573,6648.0,87,2050.1409228025304
7.483333333333312,13935.314889493353,6658.0,86,2040.1409228025307
7.499999999999979,13973.8802177474,6668.0,85,2030.1409228025307
7.516666666666645,14012.574594694652,6678.0,85,2020.1409228025307
7.533333333333312,14051.467133043334,6689.0,84,2009.1409228025307
7.5499999999999785,14090.695060556054,6699.0,84,1999.1409228025307
7.566666666666645,14130.32234760556,6709.0,83,1989.1409228025307
7.583333333333312,14170.42192766639,6718.0,83,1980.1409228025307
7.599999999999978,14211.115205654898,6728.0,83,1970.1409228025307
7.616666666666645,14252.521017221698,6738.0,83,1960.1409228025307
7.6333333333333115,14294.66497611716,6749.0,83,1949.1409228025307
7.649999999999978,14337.47753917637,6760.0,82,1938.1409228025307
7.666666666666645,14380.7617876261,6769.0,82,1929.1409228025307
7.683333333333311,14424.548335619425,6778.0,81,1920.1409228025307
7.699999999999978,14468.641368432627,6786.0,81,1912.1409228025307
7.716666666666645,14513.075000120443,6794.0,80,1904.1409228025307
7.733333333333311,14557.966229861588,6801.0,80,1897.1409228025307
7.749999999999978,14603.361319659647,6809.0,79,1889.1409228025307
7.766666666666644,14649.277788559562,6816.0,78,1882.1409228025307
7.783333333333311,14695.739826367184,6822.0,78,1876.1409228025307
7.799999999999978,14743.033991952587,6828.0,77,1870.1409228025307
7.816666666666644,14790.859201515204,6833.0,77,1865.1409228025307
7.833333333333311,14839.028516627122,6838.0,77,1860.1409228025307
7.849999999999977,14887.659095010062,6843.0,77,1855.1409228025307
7.866666666666644,14936.629962486562,6848.0,77,1850.1409228025307
7.883333333333311,14985.958282781025,6854.0,77,1844.1409228025307
7.899999999999977,15035.60860371766,6862.0,77,1836.1409228025307
7.916666666666644,15085.506344939398,6871.0,77,1827.1409228025307
7.9333333333333105,15135.665523757854,6881.0,77,1817.1409228025307
7.949999999999977,15186.020336459293,6891.0,77,1807.1409228025307
7.966666666666644,15236.325012146179,6901.0,77,1797.1409228025307
7.98333333333331,15286.346875678719,6912.0,77,1786.1409228025307
7.999999999999977,15336.067495490568,6924.0,76,1774.1409228025307
8.016666666666644,15385.508534618128,6935.0,76,1763.1409228025307
8.033333333333312,15434.641430535661,6946.0,75,1752.1409228025307
8.04999999999998,15483.319445610045,6956.0,75,1742.1409228025307
8.066666666666647,15531.505875698036,6966.0,75,1732.1409228025307
8.083333333333314,15579.221795763113,6976.0,75,1722.1409228025307
8.099999999999982,15626.51482992377,6986.0,74,1712.1409228025307
8.11666666666665,15673.12422659192,6996.0,74,1702.1409228025307
8.133333333333317,15718.92789411931,7007.0,74,1691.1409228025307
8.149999999999984,15764.07320603838,7018.0,74,1680.1409228025307
8.166666666666652,15808.478248857928,7030.0,74,1668.1409228025307
8.18333333333332,15851.887039615367,7042.0,74,1656.1409228025307
8.199999999999987,15894.679442932525,7054.0,74,1644.1409228025307
8.216666666666654,15936.638036357688,7067.0,73,1631.1409228025307
8.233333333333322,15978.11761646426,7079.0,73,1619.1409228025307
8.24999999999999,16019.141372090862,7092.0,72,1606.1409228025307
8.266666666666657,16059.532415998043,7105.0,70,1593.1409228025307
8.283333333333324,16099.083283466636,7116.0,70,1582.1409228025307
8.299999999999992,16137.808475171656,7128.0,69,1570.1409228025307
8.31666666666666,16175.885672070986,7139.0,68,1559.1409228025307
8.333333333333327,16213.721490759992,7149.0,68,1549.1409228025307
8.349999999999994,16251.580468434015,7158.0,68,1540.1409228025307
8.366666666666662,16289.16399908071,7168.0,68,1530.1409228025307
8.38333333333333,16326.165692283415,7180.0,68,1518.1409228025307
8.399999999999997,16362.733825598894,7192.0,68,1506.1409228025307
8.416666666666664,16398.915697810848,7206.0,67,1492.1409228025307
8.433333333333332,16434.63816731392,7220.0,66,1478.1409228025307
8.45,16469.958454587482,7232.0,66,1466.1409228025307
8.466666666666667,16504.86200773617,7245.0,66,1453.1409228025307
8.483333333333334,16539.67004780314,7259.0,65,1439.1409228025307
8.500000000000002,16574.495409254017,7273.0,64,1425.1409228025307
8.51666666666667,16609.052881671458,7286.0,64,1412.1409228025307
8.533333333333337,16643.649842444433,7298.0,64,1400.1409228025307
8.550000000000004,16678.26463636995,7311.0,64,1387.1409228025307
8.566666666666672,16712.892312436,7324.0,64,1374.1409228025307
8.58333333333334,16747.565408721195,7338.0,64,1360.1409228025307
8.600000000000007,16782.6018006142,7352.0,63,1346.1409228025307
8.616666666666674,16818.051399158336,7365.0,63,1333.1409228025307
8.633333333333342,16854.153091137818,7377.0,63,1321.1409228025307
8.65000000000001,16890.730277100924,7390.0,63,1308.1409228025307
8.666666666666677,16927.610821187292,7403.0,63,1295.1409228025307
8.683333333333344,16964.748808811317,7417.0,63,1281.1409228025307
8.700000000000012,17001.94478568336,7431.0,62,1267.1409228025307
8.71666666666668,17039.02580254065,7444.0,59,1254.1409228025307
8.733333333333347,17075.617526489365,7453.0,59,1245.1409228025307
8.750000000000014,17111.838652603292,7463.0,59,1235.1409228025307
8.766666666666682,17148.075441062763,7471.0,59,1227.1409228025307
8.78333333333335,17184.131187679355,7482.0,59,1216.1409228025307
8.800000000000017,17220.08847432792,7494.0,58,1204.1409228025307
8.816666666666684,17256.304149068998,7505.0,58,1193.1409228025307
8.833333333333352,17292.598133687326,7517.0,58,1181.1409228025307
8.85000000000002,17329.15364224036,7529.0,58,1169.1409228025307
8.866666666666687,17366.01129760762,7542.0,58,1156.1409228025307
8.883333333333354,17403.206227528914,7555.0,57,1143.1409228025307
8.900000000000022,17440.849421730254,7567.0,57,1131.1409228025307
8.91666666666669,17478.97020965068,7580.0,57,1118.1409228025307
8.933333333333357,17517.751041404917,7591.0,57,1107.1409228025307
8.950000000000024,17556.837814333718,7603.0,57,1095.1409228025307
8.966666666666692,17596.557052411987,7616.0,57,1082.1409228025307
8.98333333333336,17636.845371619274,7629.0,56,1069.1409228025307
9.000000000000027,17677.621570831237,7642.0,55,1056.1409228025307
9.016666666666694,17718.759482487163,7654.0,53,1044.1409228025307
9.033333333333362,17760.33044898063,7663.0,51,1035.1409228025307
9.05000000000003,17802.430538353947,7670.0,51,1028.1409228025307
9.066666666666697,17845.18311269385,7676.0,50,1022.1409228025307
9.083333333333364,17888.728737455942,7681.0,50,1017.1409228025307
9.100000000000032,17932.662228876252,7687.0,49,1011.1409228025307
9.1166666666667,17977.188913272224,7692.0,49,1006.1409228025307
9.133333333333367,18022.35787925127,7696.0,48,1002.1409228025307
9.150000000000034,18068.02992609567,7700.0,48,998.1409228025307
9.166666666666702,18114.082479475335,7705.0,48,993.1409228025307
9.183333333333369,18160.720584272312,7709.0,48,989.1409228025307
9.200000000000037,18207.942691481865,7714.0,47,984.1409228025307
9.216666666666704,18255.66156994734,7719.0,47,979.1409228025307
9.233333333333372,18303.884094493013,7723.0,47,975.1409228025307
9.250000000000039,18352.63804323536,7729.0,47,969.1409228025307
9.266666666666707,18401.77681118177,7734.0,46,964.1409228025307
9.283333333333374,18451.16483413245,7738.0,46,960.1409228025307
9.300000000000042,18500.91525810847,7744.0,45,954.1409228025307
9.316666666666709,18551.128822470666,7749.0,45,949.1409228025307
9.333333333333377,18601.945523096336,7754.0,44,944.1409228025307
9.350000000000044,18653.223738034078,7758.0,44,940.1409228025307
9.366666666666712,18704.62139309805,7763.0,44,935.1409228025307
9.383333333333379,18756.57443688389,7768.0,44,930.1409228025307
9.400000000000047,18808.947658792615,7773.0,44,925.1409228025307
9.416666666666714,18861.725787666805,7778.0,44,920.1409228025307
9.433333333333382,18914.8131452116,7783.0,44,915.1409228025307
9.450000000000049,18968.14764058704,7788.0,44,910.1409228025307
9.466666666666717,19021.723843735734,7793.0,44,905.1409228025307
9.483333333333384,19075.468542987106,7798.0,44,900.1409228025307
9.500000000000052,19129.30782212123,7804.0,44,894.1409228025307
9.516666666666719,19183.31868723256,7810.0,44,888.1409228025307
9.533333333333387,19237.329386092497,7817.0,44,881.1409228025307
9.550000000000054,19291.370566145128,7825.0,44,873.1409228025307
9.566666666666721,19345.279047015036,7833.0,44,865.1409228025307
9.583333333333389,19399.263767349497,7839.0,44,859.1409228025307
9.600000000000056,19453.046416972335,7846.0,44,852.1409228025307
9.616666666666724,19506.382722250593,7853.0,43,845.1409228025307
9.633333333333391,19559.19670011072,7860.0,43,838.1409228025307
9.650000000000059,19611.57308390316,7865.0,43,833.1409228025307
9.666666666666726,19663.807764772675,7872.0,42,826.1409228025307
9.683333333333394,19715.759958589242,7878.0,42,820.1409228025307
9.700000000000061,19767.453302180347,7885.0,42,813.1409228025307
9.716666666666729,19818.82294384038,7894.0,41,804.1409228025307
9.733333333333396,19869.754131833848,7903.0,41,795.1409228025307
9.750000000000064,19920.41083267919,7912.0,40,786.1409228025307
9.766666666666731,19970.82499177905,7920.0,40,778.1409228025307
9.783333333333399,20021.089099333018,7928.0,40,770.1409228025307
9.800000000000066,20071.357902507196,7937.0,40,761.1409228025307
9.816666666666734,20121.593060074287,7946.0,40,752.1409228025307
